oxygen I-Premise
consumption I-Premise
was I-Premise
0.16 I-Premise
l/min I-Premise
( I-Premise
95 I-Premise
% I-Premise
CI I-Premise
0.1 I-Premise
to I-Premise
0.2 I-Premise
, I-Premise
P I-Premise
< I-Premise
0.0001 I-Premise
) I-Premise
and I-Premise
for I-Premise
muscular I-Premise
strength I-Premise
( I-Premise
leg I-Premise
press I-Premise
) I-Premise
was I-Premise
29.7 I-Premise
kg I-Premise
( I-Premise
23.4 I-Premise
to I-Premise
34.9 I-Premise
, I-Premise
P I-Premise
< I-Premise
0.0001 I-Premise
) I-Premise
. I-Premise

CBR B-Premise
was I-Premise
45.6 I-Premise
% I-Premise
for I-Premise
fulvestrant I-Premise
500 I-Premise
mg I-Premise
and I-Premise
39.6 I-Premise
% I-Premise
for I-Premise
fulvestrant I-Premise
250 I-Premise
mg. I-Premise
DoCB B-Premise
and I-Premise
OS I-Premise
were I-Premise
16.6 I-Premise
and I-Premise
25.1 I-Premise
months I-Premise
, I-Premise
respectively I-Premise
, I-Premise
for I-Premise
the I-Premise
500-mg I-Premise
group I-Premise
, I-Premise
whereas I-Premise
DoCB I-Premise
and I-Premise
OS I-Premise
were I-Premise
13.9 I-Premise
and I-Premise
22.8 I-Premise
months I-Premise
, I-Premise
respectively I-Premise
, I-Premise
in I-Premise
the I-Premise
250-mg I-Premise
group I-Premise
. I-Premise

Grade B-Premise
4 I-Premise
neutropenia I-Premise
and I-Premise
thrombocytopenia I-Premise
occurred I-Premise
in I-Premise
50 I-Premise
% I-Premise
and I-Premise
3 I-Premise
% I-Premise
, I-Premise
respectively I-Premise
, I-Premise
of I-Premise
PE I-Premise
patients I-Premise
in I-Premise
step I-Premise
1 I-Premise
and I-Premise
60 I-Premise
% I-Premise
and I-Premise
13 I-Premise
% I-Premise
of I-Premise
topotecan I-Premise
patients I-Premise
in I-Premise
step I-Premise
2 I-Premise
. I-Premise

The O
median O
duration O
of O
therapy O
was O
39 O
weeks O
for O
bicalutamide-treated O
patients O
and O
42 O
weeks O
for O
castrated O
patients O
";" O
treatment O
failure O
occurred O
in O
53 O
% O
and O
42 O
% O
and O
disease O
progression O
in O
43 O
% O
and O
33 O
% O
, O
respectively O
. O

As B-Premise
for I-Premise
the I-Premise
secondary I-Premise
efficacy I-Premise
endpoints I-Premise
, I-Premise
patient I-Premise
appetite I-Premise
increased I-Premise
, I-Premise
and I-Premise
ECOG I-Premise
PS I-Premise
decreased I-Premise
significantly I-Premise
in I-Premise
both I-Premise
arms I-Premise
. I-Premise

13-CRA B-Claim
may I-Claim
lengthen I-Claim
response I-Claim
to I-Claim
IFNalpha2a I-Claim
therapy I-Claim
in I-Claim
patients I-Claim
with I-Claim
IFNalpha2a-sensitive I-Claim
tumors I-Claim
. I-Claim

During B-Premise
follow-up I-Premise
, I-Premise
71 I-Premise
% I-Premise
of I-Premise
the I-Premise
patients I-Premise
showed I-Premise
unaltered I-Premise
or I-Premise
improved I-Premise
lung I-Premise
expansion I-Premise
and I-Premise
9 I-Premise
patients I-Premise
( I-Premise
15 I-Premise
% I-Premise
) I-Premise
needed I-Premise
new I-Premise
pleural I-Premise
procedures I-Premise
( I-Premise
VATS I-Premise
group I-Premise
, I-Premise
5 I-Premise
recurrences I-Premise
";" I-Premise
TS I-Premise
group I-Premise
, I-Premise
4 I-Premise
recurrences I-Premise
";" I-Premise
p I-Premise
= I-Premise
0.999 I-Premise
) I-Premise
. I-Premise

G O
responses O
: O
2 O
PR O
( O
5.3 O
% O
) O
and O
16 O
SD O
( O
42.1 O
% O
) O
";" O
DCR O
( O
47.4 O
% O
) O
. O

One O
hundred O
seven O
patients O
were O
randomly O
assigned O
to O
AM O
( O
n O
= O
54 O
) O
or O
PM O
( O
n O
= O
53 O
) O
dosing O
and O
on O
study O
for O
a O
median O
8.3 O
months O
. O

The B-Claim
study I-Claim
underscores I-Claim
the I-Claim
value I-Claim
of I-Claim
undertaking I-Claim
studies I-Claim
in I-Claim
areas I-Claim
of I-Claim
disease I-Claim
prevalence I-Claim
and I-Claim
the I-Claim
necessity I-Claim
of I-Claim
selecting I-Claim
appropriate I-Claim
outcome I-Claim
measures I-Claim
. I-Claim

Operative B-Premise
time I-Premise
was I-Premise
53 I-Premise
minutes I-Premise
longer I-Premise
in I-Premise
the I-Premise
laparoscopic I-Premise
group I-Premise
( I-Premise
P I-Premise
< I-Premise
0.0001 I-Premise
) I-Premise
. I-Premise

The O
National O
Surgical O
Adjuvant O
Breast O
and O
Bowel O
Project O
B-30 O
trial O
included O
menstrual O
history O
( O
MH O
) O
and O
quality-of-life O
( O
QOL O
) O
studies O
to O
compare O
treatments O
on O
these O
outcomes O
. O

The O
primary O
endpoint O
is O
toxicity O
, O
and O
secondary O
endpoints O
include O
response O
rate O
, O
survival O
outcome O
and O
quality O
of O
life O
( O
QOL O
) O
. O

37 B-Premise
( I-Premise
11 I-Premise
% I-Premise
) I-Premise
of I-Premise
350 I-Premise
in I-Premise
the I-Premise
combined I-Premise
group I-Premise
and I-Premise
23 I-Premise
( I-Premise
7 I-Premise
% I-Premise
) I-Premise
of I-Premise
35 I-Premise
in I-Premise
the I-Premise
endocrine-only I-Premise
group I-Premise
had I-Premise
overall I-Premise
bother I-Premise
from I-Premise
all I-Premise
bowel I-Premise
symptoms I-Premise
( I-Premise
p=0.022 I-Premise
) I-Premise
. I-Premise

QOL B-Premise
response I-Premise
analyses I-Premise
showed I-Premise
that I-Premise
44 I-Premise
% I-Premise
, I-Premise
34 I-Premise
% I-Premise
, I-Premise
and I-Premise
42 I-Premise
% I-Premise
of I-Premise
patients I-Premise
receiving I-Premise
erlotinib I-Premise
had I-Premise
improvement I-Premise
in I-Premise
these I-Premise
three I-Premise
symptoms I-Premise
, I-Premise
respectively I-Premise
. I-Premise

Systematic B-Claim
assessment I-Claim
of I-Claim
depression I-Claim
is I-Claim
needed I-Claim
in I-Claim
hospice I-Claim
patients I-Claim
. I-Claim

There B-Premise
were I-Premise
no I-Premise
statistically I-Premise
significant I-Premise
differences I-Premise
between I-Premise
the I-Premise
arms I-Premise
in I-Premise
the I-Premise
extent I-Premise
of I-Premise
severe I-Premise
mucositis I-Premise
as I-Premise
measured I-Premise
by I-Premise
physician I-Premise
, I-Premise
in I-Premise
oral I-Premise
toxicities I-Premise
as I-Premise
recorded I-Premise
by I-Premise
patients I-Premise
, I-Premise
or I-Premise
in I-Premise
radiotherapy I-Premise
delays I-Premise
. I-Premise

Prospective O
, O
randomized O
, O
controlled O
trial O
. O

Data B-Claim
suggest I-Claim
that I-Claim
the I-Claim
GE I-Claim
combination I-Claim
may I-Claim
improve I-Claim
clinical I-Claim
outcomes I-Claim
. I-Claim

Three B-Premise
of I-Premise
the I-Premise
quality-of-life I-Premise
domains I-Premise
showed I-Premise
trends I-Premise
toward I-Premise
increases I-Premise
in I-Premise
the I-Premise
exercise I-Premise
group I-Premise
: I-Premise
physical I-Premise
functioning I-Premise
( I-Premise
P I-Premise
=.050 I-Premise
) I-Premise
, I-Premise
general I-Premise
health I-Premise
( I-Premise
P I-Premise
=.048 I-Premise
) I-Premise
, I-Premise
and I-Premise
vitality I-Premise
( I-Premise
P I-Premise
=.023 I-Premise
) I-Premise
. I-Premise

Baseline O
HRQOL O
scores O
did O
not O
differ O
between O
groups O
. O

Participants O
had O
significant O
disease O
load O
with O
65 O
% O
of O
participants O
presenting O
with O
two O
or O
more O
regions O
affected O
by O
bone O
metastases O
and O
an O
average O
Gleason O
score O
of O
8.2±0.9 O
. O

Within B-Premise
the I-Premise
randomised I-Premise
controlled I-Premise
trial I-Premise
, I-Premise
the I-Premise
Barthel I-Premise
Index I-Premise
demonstrated I-Premise
a I-Premise
small I-Premise
but I-Premise
significant I-Premise
fall I-Premise
in I-Premise
functionality I-Premise
with I-Premise
radiotherapy I-Premise
compared I-Premise
with I-Premise
the I-Premise
no I-Premise
radiotherapy I-Premise
arm I-Premise
of I-Premise
the I-Premise
trial I-Premise
. I-Premise

Decreased B-Premise
quality I-Premise
of I-Premise
life I-Premise
later I-Premise
after I-Premise
treatment I-Premise
was I-Premise
also I-Premise
observed I-Premise
in I-Premise
patients I-Premise
diagnosed I-Premise
with I-Premise
unresectable I-Premise
pancreatic I-Premise
cancer I-Premise
and I-Premise
treated I-Premise
with I-Premise
the I-Premise
same I-Premise
regimen I-Premise
. I-Premise

The O
primary O
endpoint O
was O
change O
in O
hemoglobin O
from O
baseline O
to O
Week O
13 O
. O

By B-Premise
2 I-Premise
weeks I-Premise
post-treatment I-Premise
, I-Premise
the I-Premise
venlafaxine I-Premise
group I-Premise
experienced I-Premise
significant I-Premise
increases I-Premise
in I-Premise
hot I-Premise
flashes I-Premise
, I-Premise
whereas I-Premise
hot I-Premise
flashes I-Premise
in I-Premise
the I-Premise
acupuncture I-Premise
group I-Premise
remained I-Premise
at I-Premise
low I-Premise
levels I-Premise
. I-Premise

The O
primary O
outcome O
was O
overall O
survival O
. O

Twenty-four O
mentors O
at O
Mayo O
Clinic O
in O
Rochester O
, O
Minnesota O
, O
were O
randomized O
in O
a O
single-blind O
, O
wait-list O
controlled O
clinical O
trial O
to O
either O
the O
SMART O
intervention O
or O
a O
control O
group O
for O
12 O
weeks O
. O

Patients O
experience O
reductions O
in O
quality O
of O
life O
( O
QOL O
) O
while O
receiving O
cancer O
treatment O
and O
several O
approaches O
have O
been O
proposed O
to O
address O
QOL O
issues O
. O

The B-Premise
incremental I-Premise
cost-effectiveness I-Premise
ratio I-Premise
of I-Premise
GJJ I-Premise
compared I-Premise
to I-Premise
stent I-Premise
placement I-Premise
was I-Premise
euro164 I-Premise
per I-Premise
extra I-Premise
day I-Premise
with I-Premise
a I-Premise
gastric I-Premise
outlet I-Premise
obstruction I-Premise
scoring I-Premise
system I-Premise
( I-Premise
GOOSS I-Premise
) I-Premise
> I-Premise
or=2 I-Premise
adjusted I-Premise
for I-Premise
survival I-Premise
. I-Premise

We O
analysed O
data O
with O
prespecified O
criteria O
for O
clinically O
meaningful O
pain O
progression O
and O
deterioration O
in O
HRQoL O
. O

The B-Premise
-1 I-Premise
and I-Premise
2-year I-Premise
survival I-Premise
rates I-Premise
were I-Premise
31 I-Premise
and I-Premise
36 I-Premise
% I-Premise
, I-Premise
and I-Premise
10 I-Premise
and I-Premise
11 I-Premise
% I-Premise
respectively I-Premise
. I-Premise

The O
association O
between O
intervention O
and O
survival O
was O
also O
assessed O
. O

There B-Premise
were I-Premise
no I-Premise
grade I-Premise
3-4 I-Premise
late I-Premise
radiation I-Premise
toxicities I-Premise
. I-Premise

In B-Premise
multivariate I-Premise
analysis I-Premise
, I-Premise
baseline I-Premise
neutrophil I-Premise
( I-Premise
P I-Premise
< I-Premise
0.001 I-Premise
) I-Premise
, I-Premise
baseline I-Premise
platelet I-Premise
counts I-Premise
( I-Premise
P I-Premise
< I-Premise
0.001 I-Premise
) I-Premise
and I-Premise
the I-Premise
difference I-Premise
between I-Premise
white I-Premise
blood I-Premise
cell I-Premise
( I-Premise
WBC I-Premise
) I-Premise
and I-Premise
neutrophil I-Premise
count I-Premise
( I-Premise
P I-Premise
= I-Premise
0.009 I-Premise
) I-Premise
had I-Premise
a I-Premise
significant I-Premise
adverse I-Premise
prognostic I-Premise
value I-Premise
. I-Premise

1088 O
patients O
underwent O
randomisation O
: O
546 O
were O
assigned O
to O
abiraterone O
plus O
prednisone O
and O
542 O
to O
placebo O
plus O
prednisone O
. O

The O
treatment O
cycle O
was O
once O
every O
three O
weeks O
. O

Methodology O
was O
similar O
to O
our O
recently O
published O
study O
( O
Gautam O
et O
al O
. O

Sleep B-Premise
quality I-Premise
differed I-Premise
over I-Premise
1 I-Premise
years I-Premise
time I-Premise
( I-Premise
F I-Premise
[ I-Premise
4,162 I-Premise
] I-Premise
= I-Premise
7.7 I-Premise
, I-Premise
P I-Premise
< I-Premise
.001 I-Premise
";" I-Premise
by I-Premise
group I-Premise
, I-Premise
F I-Premise
[ I-Premise
1,173 I-Premise
] I-Premise
= I-Premise
4.8 I-Premise
, I-Premise
P I-Premise
= I-Premise
.029 I-Premise
";" I-Premise
and I-Premise
over I-Premise
time I-Premise
by I-Premise
group I-Premise
, I-Premise
F I-Premise
[ I-Premise
4,162 I-Premise
] I-Premise
= I-Premise
3.3 I-Premise
, I-Premise
P I-Premise
= I-Premise
.013 I-Premise
) I-Premise
. I-Premise

The O
primary O
outcome O
was O
self-reported O
total O
exercise O
( O
in O
metabolic O
equivalent O
[ O
MET O
] O
hours O
per O
week O
) O
at O
5 O
weeks O
postconsultation O
. O

Erlotinib B-Claim
is I-Claim
highly I-Claim
effective I-Claim
compared I-Claim
with I-Claim
oral I-Claim
vinorelbine I-Claim
in I-Claim
elderly I-Claim
, I-Claim
chemonaive I-Claim
, I-Claim
Taiwanese I-Claim
patients I-Claim
with I-Claim
NSCLC I-Claim
. I-Claim

Unless B-Claim
additional I-Claim
follow-up I-Claim
data I-Claim
demonstrate I-Claim
a I-Claim
survival I-Claim
advantage I-Claim
at I-Claim
higher I-Claim
doses I-Claim
, I-Claim
the I-Claim
160-mg/d I-Claim
dose I-Claim
is I-Claim
optimal I-Claim
, I-Claim
achieving I-Claim
maximal I-Claim
treatment I-Claim
effect I-Claim
with I-Claim
the I-Claim
fewest I-Claim
side I-Claim
effects I-Claim
and I-Claim
better I-Claim
quality I-Claim
of I-Claim
life I-Claim
. I-Claim

Nonetheless O
, O
no B-Claim
correlation I-Claim
between I-Claim
immediate I-Claim
lung I-Claim
expansion I-Claim
and I-Claim
clinical I-Claim
outcome I-Claim
was I-Claim
found I-Claim
in I-Claim
this I-Claim
study I-Claim
. I-Claim

There B-Premise
were I-Premise
no I-Premise
significant I-Premise
differences I-Premise
between I-Premise
randomised I-Premise
groups I-Premise
in I-Premise
terms I-Premise
of I-Premise
secondary I-Premise
endpoints I-Premise
, I-Premise
including I-Premise
tissue I-Premise
induration I-Premise
( I-Premise
fibrosis I-Premise
) I-Premise
in I-Premise
the I-Premise
irradiated I-Premise
breast I-Premise
or I-Premise
chest I-Premise
wall I-Premise
, I-Premise
pectoral I-Premise
fold I-Premise
or I-Premise
supraclavicular I-Premise
fossa I-Premise
, I-Premise
change I-Premise
in I-Premise
photographic I-Premise
breast/chest I-Premise
wall I-Premise
appearance I-Premise
or I-Premise
patient I-Premise
self-assessment I-Premise
of I-Premise
function I-Premise
and I-Premise
Quality I-Premise
of I-Premise
Life I-Premise
at I-Premise
either I-Premise
6 I-Premise
or I-Premise
12 I-Premise
months I-Premise
. I-Premise

For B-Claim
men I-Claim
with I-Claim
localised I-Claim
prostate I-Claim
cancer I-Claim
, I-Claim
surgery I-Claim
provides I-Claim
a I-Claim
survival I-Claim
benefit I-Claim
compared I-Claim
with I-Claim
watchful I-Claim
waiting I-Claim
. I-Claim

At B-Premise
week I-Premise
12 I-Premise
, I-Premise
changes I-Premise
in I-Premise
TPV I-Premise
for I-Premise
degarelix I-Premise
and I-Premise
goserelin I-Premise
were I-Premise
similar I-Premise
( I-Premise
-37.2 I-Premise
% I-Premise
vs I-Premise
-39.0 I-Premise
% I-Premise
) I-Premise
and I-Premise
met I-Premise
the I-Premise
predefined I-Premise
non-inferiority I-Premise
criterion I-Premise
. I-Premise

These B-Claim
findings I-Claim
suggest I-Claim
that I-Claim
ways I-Claim
of I-Claim
making I-Claim
this I-Claim
method I-Claim
of I-Claim
hair I-Claim
removal I-Claim
more I-Claim
widely I-Claim
available I-Claim
to I-Claim
women I-Claim
with I-Claim
facial I-Claim
hirsutism I-Claim
should I-Claim
be I-Claim
considered I-Claim
. I-Claim

Standardized O
questionnaires O
at O
baseline O
, O
posttreatment O
, O
and O
at O
3-month O
and O
6-month O
follow-up O
assessed O
sexual O
function O
, O
marital O
adjustment O
, O
psychologic O
distress O
, O
and O
utilization O
of O
treatments O
for O
ED O
. O

Secondary O
outcomes O
of O
self-reported O
end-of-life O
experiences O
were O
assessed O
in O
a O
survey O
that O
was O
undertaken O
after O
the O
completion O
of O
the O
study O
. O

It B-Claim
has I-Claim
been I-Claim
shown I-Claim
that I-Claim
nonpharmacologic I-Claim
interventions I-Claim
are I-Claim
effective I-Claim
management I-Claim
techniques I-Claim
for I-Claim
cancer-related I-Claim
fatigue I-Claim
( I-Claim
CRF I-Claim
) I-Claim
in I-Claim
cancer I-Claim
survivors I-Claim
. I-Claim

Regarding B-Premise
the I-Premise
mechanisms I-Premise
for I-Premise
achieving I-Premise
better I-Premise
health I-Premise
, I-Premise
support I-Premise
was I-Premise
found I-Premise
for I-Premise
an I-Premise
indirect I-Premise
effect I-Premise
of I-Premise
distress I-Premise
reduction I-Premise
. I-Premise

The O
Intergroup O
conducted O
this O
breast O
cancer O
adjuvant O
trial O
to O
compare O
an O
investigational O
16-week O
regimen O
with O
cyclophosphamide O
, O
doxorubicin O
, O
and O
fluorouracil O
( O
5-FU O
";" O
CAF O
) O
. O

This O
study O
focussed O
on O
the O
QoL O
in O
patients O
after O
oesophagectomy O
for O
cancer O
, O
comparing O
the O
method O
of O
reconstruction O
( O
narrow O
gastric O
tube O
vs O
whole O
stomach O
) O
. O

Group B-Claim
CBT I-Claim
seems I-Claim
to I-Claim
be I-Claim
a I-Claim
safe I-Claim
and I-Claim
effective I-Claim
treatment I-Claim
for I-Claim
women I-Claim
who I-Claim
have I-Claim
problematic I-Claim
HFNS I-Claim
after I-Claim
breast I-Claim
cancer I-Claim
treatment I-Claim
with I-Claim
additional I-Claim
benefits I-Claim
to I-Claim
mood I-Claim
, I-Claim
sleep I-Claim
, I-Claim
and I-Claim
quality I-Claim
of I-Claim
life I-Claim
. I-Claim

The O
laser O
group O
received O
LLLT O
( O
Technomed O
Electronics O
Advanced O
Laser O
Therapy O
1000 O
, O
He-Ne O
, O
λ O
= O
632.8 O
nm O
, O
power O
density O
= O
24 O
mW/cm O
( O
2 O
) O
, O
dosage O
= O
3.0 O
J O
at O
each O
point O
, O
total O
dose/session O
= O
36-40 O
J O
, O
spot O
size O
1 O
cm O
( O
2 O
) O
, O
irradiation O
time/point O
125 O
s O
) O
before O
each O
radiation O
session O
, O
while O
the O
placebo O
group O
did O
not O
receive O
laser O
therapy O
. O

To O
describe O
the O
Food O
and O
Drug O
Administration O
( O
FDA O
) O
review O
and O
approval O
of O
erlotinib O
( O
Tarceva O
, O
OSI O
Pharmaceuticals O
, O
Melville O
, O
NY O
) O
for O
treatment O
of O
patients O
with O
locally O
advanced O
or O
metastatic O
non-small O
cell O
lung O
cancer O
( O
NSCLC O
) O
after O
failure O
of O
at O
least O
one O
prior O
chemotherapy O
regimen O
. O

Temozolomide O
( O
TMZ O
) O
is O
an O
alkylating O
agent O
licensed O
for O
treatment O
of O
high-grade O
glioma O
( O
HGG O
) O
. O

Although O
capecitabine B-Claim
was I-Claim
associated I-Claim
with I-Claim
better I-Claim
QoL I-Claim
during I-Claim
treatment I-Claim
, O
QoL B-Premise
was I-Premise
similar I-Premise
for I-Premise
both I-Premise
groups I-Premise
at I-Premise
1 I-Premise
year I-Premise
. I-Premise
