change I-Premise
in I-Premise
vitality I-Premise
( I-Premise
P I-Premise
=.77 I-Premise
) I-Premise
. I-Premise

There O
were O
no O
differences O
between O
treatment O
groups O
in O
dimension O
scores O
at O
baseline O
( O
randomization O
) O
. O

Many O
women O
with O
breast O
cancer O
need O
psychological O
help O
to O
cope O
more O
effectively O
after O
treatment O
. O

Our O
objective O
was O
to O
examine O
the O
effects O
of O
an O
oncologist O
's O
recommendation O
to O
exercise O
on O
self-reported O
exercise O
behavior O
in O
newly O
diagnosed O
breast O
cancer O
survivors O
attending O
their O
first O
adjuvant O
therapy O
consultation O
. O

In O
the O
Asia-Pacific O
region O
and O
elsewhere O
, O
almost O
85 O
% O
of O
patients O
with O
hepatocellular O
carcinoma O
( O
HCC O
) O
are O
inoperable O
at O
diagnosis O
and O
have O
a O
dismal O
prognosis O
. O

To O
assess O
the O
effects O
of O
an O
expressive O
writing O
( O
EW O
) O
intervention O
on O
perceptions O
of O
emotional O
support O
in O
women O
completing O
treatment O
for O
early O
stage O
breast O
cancer O
. O

No B-Premise
significant I-Premise
between-group I-Premise
differences I-Premise
were I-Premise
observed I-Premise
for I-Premise
fatigue I-Premise
, I-Premise
quality I-Premise
of I-Premise
life I-Premise
or I-Premise
psychological I-Premise
distress I-Premise
. I-Premise

In B-Premise
both I-Premise
groups I-Premise
, I-Premise
the I-Premise
hot I-Premise
flash I-Premise
score I-Premise
peaked I-Premise
at I-Premise
3 I-Premise
months I-Premise
and I-Premise
decreased I-Premise
thereafter I-Premise
. I-Premise

To O
pilot O
an O
investigation O
of O
individualized O
homeopathy O
for O
symptoms O
of O
estrogen O
withdrawal O
in O
breast O
cancer O
survivors O
. O

Finally O
, O
black B-Premise
women I-Premise
and I-Premise
white I-Premise
women I-Premise
were I-Premise
similar I-Premise
in I-Premise
terms I-Premise
of I-Premise
how I-Premise
they I-Premise
benefited I-Premise
from I-Premise
the I-Premise
MBAT I-Premise
intervention I-Premise
, I-Premise
even I-Premise
though I-Premise
white I-Premise
participants I-Premise
tended I-Premise
to I-Premise
have I-Premise
higher I-Premise
educational I-Premise
level I-Premise
and I-Premise
marital I-Premise
status I-Premise
. I-Premise

The B-Premise
RRs I-Premise
were I-Premise
identical I-Premise
in I-Premise
the I-Premise
2 I-Premise
arms I-Premise
( I-Premise
6.7 I-Premise
% I-Premise
";" I-Premise
95 I-Premise
% I-Premise
confidence I-Premise
interval I-Premise
[ I-Premise
95 I-Premise
% I-Premise
CI I-Premise
] I-Premise
, I-Premise
1.8-16.5 I-Premise
% I-Premise
) I-Premise
. I-Premise

Two B-Premise
patients I-Premise
, I-Premise
1 I-Premise
in I-Premise
each I-Premise
arm I-Premise
, I-Premise
remained I-Premise
in I-Premise
complete I-Premise
remission I-Premise
at I-Premise
the I-Premise
time I-Premise
of I-Premise
last I-Premise
follow-up I-Premise
, I-Premise
at I-Premise
45 I-Premise
and I-Premise
38 I-Premise
months I-Premise
from I-Premise
treatment I-Premise
. I-Premise

Randomisation O
was O
stratified O
by O
centre O
. O

Future O
research O
should O
investigate O
ways O
to O
augment O
this O
intervention O
to O
enhance O
its O
benefits O
. O

Randomized O
, O
double-blinded O
, O
placebo-controlled O
trial O
. O

Fifty O
four O
patients O
were O
enrolled O
. O

Subgroup O
analyses O
were O
conducted O
to O
identify O
characteristics O
of O
patients O
deriving O
the O
greatest O
clinical O
benefit O
. O

Intraperitoneal B-Claim
perfusion I-Claim
of I-Claim
verapamil I-Claim
enhances I-Claim
the I-Claim
efficacy I-Claim
of I-Claim
chemotherapy I-Claim
drugs I-Claim
, I-Claim
prolongs I-Claim
survival I-Claim
, I-Claim
and I-Claim
improves I-Claim
the I-Claim
quality I-Claim
of I-Claim
life I-Claim
. I-Claim

One O
hundred O
patients O
were O
randomly O
assigned O
to O
undergo O
UAE O
with O
polyvinyl O
alcohol O
( O
PVA O
) O
particles O
or O
tris-acryl O
gelatin O
microspheres O
. O

From O
January O
2002 O
to O
February O
2004 O
, O
102 O
patients O
who O
had O
undergone O
RP O
for O
localized O
or O
locally O
advanced O
prostate O
cancer O
were O
recruited O
and O
randomized O
into O
3 O
groups O
, O
namely O
group O
1-those O
receiving O
only O
150 O
mg O
bicalutamide O
as O
adjuvant O
hormonal O
therapy O
, O
group O
2-those O
receiving O
bicalutamide O
and O
10 O
mg O
tamoxifen O
, O
and O
group O
3-those O
receiving O
bicalutamide O
and O
RT O
. O

IMRT B-Claim
was I-Claim
significantly I-Claim
better I-Claim
than I-Claim
CRT I-Claim
in I-Claim
terms I-Claim
of I-Claim
parotid I-Claim
sparing I-Claim
and I-Claim
improved I-Claim
QoL I-Claim
for I-Claim
early-stage I-Claim
disease I-Claim
. I-Claim

Progression-free O
survival O
, O
survival O
, O
response O
rate O
, O
safety O
, O
and O
HRQOL O
. O

In O
a O
controlled O
multicentre O
trial O
, O
patients O
were O
randomised O
to O
receive O
supportive O
care O
only O
or O
supportive O
care O
plus O
chemotherapy O
. O

Fortunately O
, O
cognitive-behavioral O
therapy O
for O
insomnia O
( O
CBT-I O
) O
has O
been O
shown O
to O
be O
an O
effective O
treatment O
in O
this O
population O
. O

Secondary O
end O
points O
included O
overall O
survival O
, O
response O
rate O
after O
reinitiation O
of O
imatinib O
, O
and O
quality O
of O
life O
. O

Mucositis B-Premise
occurs I-Premise
in I-Premise
almost I-Premise
all I-Premise
patients I-Premise
treated I-Premise
with I-Premise
radiotherapy I-Premise
for I-Premise
head I-Premise
and I-Premise
neck I-Premise
cancer I-Premise
. I-Premise

Both B-Premise
epoetin I-Premise
beta I-Premise
regiments I-Premise
were I-Premise
well I-Premise
tolerated I-Premise
and I-Premise
there I-Premise
were I-Premise
no I-Premise
dose-dependent I-Premise
adverse I-Premise
events I-Premise
. I-Premise

Excess B-Premise
limb I-Premise
size I-Premise
( I-Premise
circumference I-Premise
and I-Premise
water I-Premise
displacement I-Premise
) I-Premise
and I-Premise
excess I-Premise
water I-Premise
composition I-Premise
were I-Premise
reduced I-Premise
significantly I-Premise
in I-Premise
the I-Premise
bandage I-Premise
group I-Premise
";" I-Premise
excess B-Premise
circumference I-Premise
and I-Premise
excess I-Premise
water I-Premise
composition I-Premise
were I-Premise
reduced I-Premise
significantly I-Premise
in I-Premise
the I-Premise
tape I-Premise
group I-Premise
. I-Premise

We O
describe O
analyses O
of O
data O
for O
patient-reported O
pain O
and O
functional O
status O
in O
a O
preplanned O
interim O
analysis O
of O
a O
phase O
3 O
trial O
. O

No B-Premise
statistically I-Premise
significant I-Premise
relationships I-Premise
between I-Premise
biomarker I-Premise
expression I-Premise
and I-Premise
outcomes I-Premise
were I-Premise
observed I-Premise
. I-Premise

Adding B-Claim
E I-Claim
to I-Claim
G I-Claim
did I-Claim
not I-Claim
increase I-Claim
hematologic I-Claim
toxicities I-Claim
. I-Claim

There B-Premise
was I-Premise
no I-Premise
difference I-Premise
between I-Premise
groups I-Premise
in I-Premise
mean I-Premise
change I-Premise
in I-Premise
EXIT25 I-Premise
score I-Premise
from I-Premise
baseline I-Premise
to I-Premise
6-month I-Premise
follow-up I-Premise
assessment I-Premise
. I-Premise

Clinical O
follow-up O
was O
obtained O
in O
35 O
patients O
. O

The O
control O
group O
was O
instructed O
to O
perform O
the O
self-management O
treatment O
. O

Survival O
differences O
were O
analyzed O
by O
Wilcoxon O
and O
log-rank O
tests O
. O

The B-Premise
linear I-Premise
analogue I-Premise
self-assessment I-Premise
scale I-Premise
was I-Premise
less I-Premise
but I-Premise
significantly I-Premise
efficient I-Premise
for I-Premise
detection I-Premise
of I-Premise
treatment I-Premise
effects I-Premise
, I-Premise
with I-Premise
relative I-Premise
efficiency I-Premise
estimates I-Premise
ranging I-Premise
from I-Premise
0.16 I-Premise
to I-Premise
2.45 I-Premise
and I-Premise
a I-Premise
median I-Premise
of I-Premise
0.66 I-Premise
among I-Premise
the I-Premise
comparisons I-Premise
with I-Premise
relatively I-Premise
stable I-Premise
estimates I-Premise
( I-Premise
/t/ I-Premise
> I-Premise
or I-Premise
= I-Premise
1.0 I-Premise
) I-Premise
and I-Premise
more I-Premise
efficient I-Premise
for I-Premise
recurrence I-Premise
than I-Premise
the I-Premise
adjective I-Premise
checklist I-Premise
. I-Premise

Quality B-Claim
of I-Claim
life I-Claim
during I-Claim
maintenance I-Claim
therapy I-Claim
with I-Claim
pemetrexed I-Claim
is I-Claim
similar I-Claim
to I-Claim
placebo I-Claim
, I-Claim
except B-Claim
for I-Claim
a I-Claim
small I-Claim
increase I-Claim
in I-Claim
loss I-Claim
of I-Claim
appetite I-Claim
, I-Claim
and I-Claim
significantly I-Claim
delayed I-Claim
worsening I-Claim
of I-Claim
pain I-Claim
and I-Claim
haemoptysis I-Claim
. I-Claim

Regimen O
A O
consisted O
of O
PAV O
( O
cisPlatin O
, O
Adriamycin O
, O
VP O
16-213 O
, O
and O
Regimen O
B O
of O
CyMOC O
( O
Cyclophosphamide O
, O
Methotrexate O
, O
Oncovin O
, O
CCNU O
) O
. O

Thus B-Claim
, I-Claim
docetaxel-carboplatin I-Claim
represents I-Claim
an I-Claim
alternative I-Claim
first-line I-Claim
chemotherapy I-Claim
regimen I-Claim
for I-Claim
patients I-Claim
with I-Claim
newly I-Claim
diagnosed I-Claim
ovarian I-Claim
cancer I-Claim
. I-Claim

There B-Premise
were I-Premise
no I-Premise
differences I-Premise
in I-Premise
the I-Premise
anorectal I-Premise
manometry I-Premise
and I-Premise
endoanal I-Premise
ultrasound I-Premise
findings I-Premise
. I-Premise

No B-Claim
significant I-Claim
differences I-Claim
in I-Claim
terms I-Claim
of I-Claim
response I-Claim
rate I-Claim
, I-Claim
time I-Claim
to I-Claim
progression I-Claim
and I-Claim
overall I-Claim
survival I-Claim
were I-Claim
observed I-Claim
between I-Claim
the I-Claim
two I-Claim
regimen I-Claim
. I-Claim

Compared B-Premise
with I-Premise
their I-Premise
controls I-Premise
, I-Premise
in I-Premise
pamidronate I-Premise
HD/LD I-Premise
patients I-Premise
, I-Premise
events I-Premise
occurred I-Premise
60 I-Premise
% I-Premise
to I-Premise
90 I-Premise
% I-Premise
less I-Premise
frequently I-Premise
( I-Premise
P I-Premise
< I-Premise
or I-Premise
= I-Premise
.03 I-Premise
) I-Premise
and I-Premise
the I-Premise
EFP I-Premise
was I-Premise
prolonged I-Premise
( I-Premise
P I-Premise
= I-Premise
.002 I-Premise
) I-Premise
. I-Premise

Lower B-Claim
dosages I-Claim
of I-Claim
HRT I-Claim
were I-Claim
as I-Claim
effective I-Claim
as I-Claim
higher I-Claim
doses I-Claim
in I-Claim
improving I-Claim
climacteric I-Claim
symptoms I-Claim
and I-Claim
HRQOL I-Claim
ratings I-Claim
and I-Claim
had I-Claim
fewer I-Claim
safety I-Claim
concerns I-Claim
. I-Claim

Moist B-Claim
desquamation I-Claim
was I-Claim
correlated I-Claim
with I-Claim
increased I-Claim
pain I-Claim
and I-Claim
reduction I-Claim
in I-Claim
the I-Claim
quality I-Claim
of I-Claim
life I-Claim
. I-Claim

The B-Premise
use I-Premise
of I-Premise
fluoxetine I-Premise
for I-Premise
6 I-Premise
months I-Premise
resulted I-Premise
in I-Premise
an I-Premise
improvement I-Premise
in I-Premise
quality I-Premise
of I-Premise
life I-Premise
, I-Premise
a I-Premise
higher I-Premise
completion I-Premise
of I-Premise
adjuvant I-Premise
treatment I-Premise
( I-Premise
chemotherapy I-Premise
, I-Premise
hormonal I-Premise
therapy I-Premise
, I-Premise
chemotherapy I-Premise
plus I-Premise
hormonal I-Premise
therapy I-Premise
) I-Premise
, I-Premise
and I-Premise
a I-Premise
reduction I-Premise
in I-Premise
depressive I-Premise
symptoms I-Premise
compared I-Premise
to I-Premise
patients I-Premise
who I-Premise
received I-Premise
placebo I-Premise
. I-Premise

However B-Premise
, I-Premise
after I-Premise
12 I-Premise
months I-Premise
subscale I-Premise
scores I-Premise
for I-Premise
role-physical I-Premise
, I-Premise
bodily I-Premise
pain I-Premise
, I-Premise
and I-Premise
physical I-Premise
function I-Premise
were I-Premise
significantly I-Premise
higher I-Premise
in I-Premise
the I-Premise
IMRT I-Premise
group I-Premise
, I-Premise
indicating I-Premise
a I-Premise
better I-Premise
condition I-Premise
( I-Premise
p I-Premise
< I-Premise
0.05 I-Premise
) I-Premise
. I-Premise

Using O
a O
single-blinded O
, O
3-armed O
, O
randomized O
controlled O
trial O
, O
450 O
breast O
cancer O
survivors O
were O
randomly O
assigned O
to O
receive O
an O
oncologist O
exercise O
recommendation O
only O
, O
an O
oncologist O
exercise O
recommendation O
plus O
referral O
to O
an O
exercise O
specialist O
, O
or O
usual O
care O
. O

Median B-Premise
relative I-Premise
dose I-Premise
intensity I-Premise
over I-Premise
eight I-Premise
cycles I-Premise
( I-Premise
DI8 I-Premise
) I-Premise
was I-Premise
78 I-Premise
% I-Premise
for I-Premise
CPT-11 I-Premise
and I-Premise
82 I-Premise
% I-Premise
for I-Premise
5-FU I-Premise
. I-Premise

There B-Premise
was I-Premise
no I-Premise
difference I-Premise
between I-Premise
the I-Premise
two I-Premise
groups I-Premise
in I-Premise
disease-free I-Premise
survival I-Premise
( I-Premise
DFS I-Premise
) I-Premise
( I-Premise
2-year I-Premise
DFS I-Premise
79.8 I-Premise
% I-Premise
in I-Premise
the I-Premise
intervention I-Premise
arm I-Premise
and I-Premise
76.4 I-Premise
% I-Premise
in I-Premise
the I-Premise
control I-Premise
arm I-Premise
";" I-Premise
p I-Premise
= I-Premise
0.527 I-Premise
) I-Premise
and I-Premise
overall I-Premise
survival I-Premise
( I-Premise
OS I-Premise
) I-Premise
( I-Premise
2-year I-Premise
OS I-Premise
83.1 I-Premise
% I-Premise
in I-Premise
the I-Premise
intervention I-Premise
arm I-Premise
and I-Premise
84.3 I-Premise
% I-Premise
in I-Premise
the I-Premise
control I-Premise
arm I-Premise
";" I-Premise
p I-Premise
= I-Premise
0.925 I-Premise
) I-Premise
. I-Premise

CONNECT O
was O
in O
addition O
to O
standard O
clinical O
follow-up O
. O

This O
non-inferiority O
design O
trial O
aimed O
to O
determine O
whether O
the O
combination O
of O
gemcitabine O
and O
carboplatin O
( O
GC O
) O
results O
in O
similar O
survival O
but O
is O
less O
toxic O
with O
better O
quality O
of O
life O
. O

All O
P O
values O
are O
two-sided O
. O

DC/CIK B-Claim
treatment I-Claim
is I-Claim
a I-Claim
safe I-Claim
and I-Claim
effective I-Claim
method I-Claim
for I-Claim
maintenance I-Claim
therapy I-Claim
of I-Claim
advanced I-Claim
non-small I-Claim
cell I-Claim
lung I-Claim
cancer I-Claim
. I-Claim

One O
thousand O
two O
hundred O
ninety-nine O
patients O
were O
randomly O
assigned O
. O

Median B-Premise
survival I-Premise
time I-Premise
was I-Premise
significantly I-Premise
longer I-Premise
with I-Premise
EXE I-Premise
( I-Premise
median I-Premise
not I-Premise
reached I-Premise
) I-Premise
than I-Premise
with I-Premise
MA I-Premise
( I-Premise
123.4 I-Premise
weeks I-Premise
";" I-Premise
P I-Premise
=.039 I-Premise
) I-Premise
, I-Premise
as I-Premise
were I-Premise
the I-Premise
median I-Premise
duration I-Premise
of I-Premise
overall I-Premise
success I-Premise
( I-Premise
OR I-Premise
or I-Premise
stable I-Premise
disease I-Premise
> I-Premise
or I-Premise
= I-Premise
24 I-Premise
weeks I-Premise
";" I-Premise
60.1 I-Premise
v I-Premise
49.1 I-Premise
weeks I-Premise
";" I-Premise
P I-Premise
=.025 I-Premise
) I-Premise
, I-Premise
time I-Premise
to I-Premise
tumor I-Premise
progression I-Premise
( I-Premise
20.3 I-Premise
v I-Premise
16.6 I-Premise
weeks I-Premise
";" I-Premise
P I-Premise
=.037 I-Premise
) I-Premise
, I-Premise
and I-Premise
time I-Premise
to I-Premise
treatment I-Premise
failure I-Premise
( I-Premise
16.3 I-Premise
v I-Premise
15.7 I-Premise
weeks I-Premise
";" I-Premise
P I-Premise
=.042 I-Premise
) I-Premise
. I-Premise

New B-Claim
fibroid I-Claim
formation I-Claim
is I-Claim
significantly I-Claim
higher I-Claim
after I-Claim
myomectomy I-Claim
. I-Claim

No B-Claim
differences I-Claim
in I-Claim
ARSR I-Claim
between I-Claim
patients I-Claim
randomised I-Claim
to I-Claim
Calendula I-Claim
or I-Claim
Essex I-Claim
cream I-Claim
was I-Claim
found I-Claim
. I-Claim

Sixty O
female O
breast O
cancer O
survivors O
with O
hot O
flashes O
were O
randomly O
assigned O
to O
receive O
hypnosis O
intervention O
( O
five O
weekly O
sessions O
) O
or O
no O
treatment O
. O

These B-Claim
results I-Claim
suggest I-Claim
that I-Claim
sexual I-Claim
functioning I-Claim
may I-Claim
require I-Claim
focused I-Claim
assessment I-Claim
by I-Claim
providers I-Claim
, I-Claim
beyond I-Claim
broad I-Claim
QOL I-Claim
assessments I-Claim
, I-Claim
and O
that O
attention B-Claim
to I-Claim
Sexual/Relationship I-Claim
Satisfaction I-Claim
may I-Claim
be I-Claim
critical I-Claim
in I-Claim
the I-Claim
development I-Claim
and I-Claim
implementation I-Claim
of I-Claim
interventions I-Claim
for I-Claim
this I-Claim
cohort I-Claim
of I-Claim
patients I-Claim
. I-Claim

Attrition O
was O
assessed O
in O
terms O
of O
the O
percent O
of O
participants O
who O
failed O
to O
complete O
these O
assessments O
, O
and O
demographic O
, O
psychiatric O
, O
medical O
, O
and O
study-related O
correlates O
of O
attrition O
were O
examined O
for O
the O
participants O
in O
each O
of O
these O
categories O
. O

Patients B-Premise
on I-Premise
DPPE/DOX I-Premise
arm I-Premise
were I-Premise
significantly I-Premise
worse I-Premise
in I-Premise
terms I-Premise
of I-Premise
average I-Premise
and I-Premise
median I-Premise
pain I-Premise
change I-Premise
scores I-Premise
. I-Premise

A O
multidimensional O
rehabilitation O
program O
for O
cancer O
survivors O
was O
developed O
to O
overcome O
cancer-related O
problems O
and O
to O
improve O
quality O
of O
life O
. O

A O
total O
of O
198 O
women O
continued O
after O
year O
7 O
. O

Psychosocial O
symptoms O
were O
assessed O
with O
the O
use O
of O
a O
self-report O
screening O
instrument O
, O
and O
distressed O
women O
were O
referred O
for O
counseling O
if O
needed O
. O

Statistically B-Premise
significantly I-Premise
higher I-Premise
global I-Premise
QOL I-Premise
scores I-Premise
were I-Premise
found I-Premise
in I-Premise
PLD-treated I-Premise
patients I-Premise
at I-Premise
the I-Premise
first I-Premise
and I-Premise
second I-Premise
postbaseline I-Premise
QOL I-Premise
assessments I-Premise
. I-Premise

The B-Premise
median I-Premise
survival I-Premise
time I-Premise
for I-Premise
all I-Premise
402 I-Premise
eligible I-Premise
patients I-Premise
was I-Premise
9.6 I-Premise
months I-Premise
. I-Premise

ORR O
was O
20 O
% O
with O
a O
7.2-month O
median O
response O
duration O
. O

This O
resulted O
in O
a O
higher O
need O
to O
remain O
close O
to O
a O
toilet O
and O
, O
as O
a O
consequence O
, O
more O
limitation O
of O
