There B-Premise
were I-Premise
no I-Premise
differences I-Premise
in I-Premise
the I-Premise
in-hospital I-Premise
mortality I-Premise
or I-Premise
early I-Premise
complication I-Premise
rates I-Premise
, I-Premise
but B-Premise
late I-Premise
complications I-Premise
were I-Premise
more I-Premise
frequent I-Premise
after I-Premise
rigid I-Premise
stenting I-Premise
( I-Premise
risk I-Premise
ratio=2.47 I-Premise
";" I-Premise
95 I-Premise
% I-Premise
CI I-Premise
1.88-3.04 I-Premise
) I-Premise
. I-Premise

The O
distribution O
of O
bulky O
N2 O
disease O
was O
uniform O
among O
the O
treatment O
arms O
. O

HRQOL B-Claim
and I-Claim
AEs I-Claim
were I-Claim
similar I-Claim
with I-Claim
exemestane I-Claim
and I-Claim
anastrozole I-Claim
. I-Claim

All O
statistical O
tests O
were O
two-sided O
. O

These O
patients O
were O
enrolled O
in O
two O
International O
Breast O
Cancer O
Study O
Group O
randomized O
clinical O
trials O
in O
operable O
breast O
cancer O
conducted O
from O
1986 O
to O
1993 O
. O

This O
study O
examined O
the O
characteristics O
of O
women O
enrolled O
in O
an O
intervention O
trial O
to O
treat O
sexual O
dysfunction O
, O
and O
explored O
the O
relationship O
between O
sexual O
functioning O
and O
psychological O
well-being O
. O

The B-Premise
average I-Premise
increase I-Premise
in I-Premise
arm I-Premise
volume I-Premise
was I-Premise
2.8 I-Premise
% I-Premise
in I-Premise
the I-Premise
SNBM I-Premise
group I-Premise
and I-Premise
4.2 I-Premise
% I-Premise
in I-Premise
the I-Premise
RAC I-Premise
group I-Premise
( I-Premise
P I-Premise
= I-Premise
0.002 I-Premise
) I-Premise
. I-Premise

Patients B-Premise
with I-Premise
a I-Premise
PS I-Premise
of I-Premise
0-1 I-Premise
and I-Premise
a I-Premise
resected I-Premise
tumor I-Premise
had I-Premise
the I-Premise
significantly I-Premise
longest I-Premise
survival I-Premise
both I-Premise
in I-Premise
EEP-L I-Premise
treated I-Premise
patients I-Premise
and I-Premise
in I-Premise
all I-Premise
evaluable I-Premise
patients I-Premise
in I-Premise
the I-Premise
two I-Premise
studies I-Premise
. I-Premise

The B-Claim
safer I-Claim
and I-Claim
simpler I-Claim
RY I-Claim
method I-Claim
may I-Claim
be I-Claim
a I-Claim
more I-Claim
suitable I-Claim
reconstruction I-Claim
method I-Claim
than I-Claim
INT I-Claim
after I-Claim
total I-Claim
gastrectomy I-Claim
. I-Claim

The B-Claim
results I-Claim
of I-Claim
this I-Claim
brief I-Claim
pilot I-Claim
counseling I-Claim
intervention I-Claim
demonstrated I-Claim
significant I-Claim
gains I-Claim
in I-Claim
sexual I-Claim
function I-Claim
and I-Claim
satisfaction I-Claim
and I-Claim
increased I-Claim
utilization I-Claim
of I-Claim
treatments I-Claim
for I-Claim
ED I-Claim
. I-Claim

The O
4 O
arms O
were O
well O
balanced O
for O
sex O
ratio O
, O
age O
, O
WHO O
performance O
status O
, O
the O
primary O
tumour O
site O
and O
prior O
adjuvant O
chemotherapy O
. O

Temozolomide O
( O
TMZ O
) O
is O
an O
alkylating O
agent O
licensed O
for O
treatment O
of O
high-grade O
glioma O
( O
HGG O
) O
. O

The O
primary O
endpoint O
was O
increase O
in O
arm O
volume O
from O
baseline O
to O
the O
average O
of O
measurements O
at O
6 O
and O
12 O
months O
. O

194 O
women O
representative O
of O
the O
breast O
cancer O
population O
were O
randomised O
to O
the O
FtF O
( O
n O
= O
67 O
) O
, O
Tel O
( O
n O
= O
67 O
) O
and O
UC O
( O
n O
= O
60 O
) O
groups O
. O

Everolimus O
( O
EVE O
) O
+exemestane O
( O
EXE O
";" O
n O
= O
485 O
) O
more O
than O
doubled O
median O
progression-free O
survival O
versus O
placebo O
( O
PBO O
) O
+ O
EXE O
( O
n O
= O
239 O
) O
, O
with O
a O
manageable O
safety O
profile O
and O
no O
deterioration O
in O
health-related O
quality-of-life O
( O
HRQOL O
) O
in O
patients O
with O
hormone-receptor-positive O
( O
HR O
( O
+ O
) O
) O
advanced O
breast O
cancer O
( O
ABC O
) O
who O
recurred O
or O
progressed O
on/after O
nonsteroidal O
aromatase O
inhibitor O
( O
NSAI O
) O
therapy O
. O

Grade B-Premise
3/4 I-Premise
anemia I-Premise
developed I-Premise
in I-Premise
22 I-Premise
% I-Premise
of I-Premise
patients I-Premise
who I-Premise
received I-Premise
topotecan I-Premise
. I-Premise

Secondary O
endpoints O
were O
quality O
of O
life O
and O
toxicity O
. O

However B-Premise
, I-Premise
docetaxel-carboplatin I-Premise
was I-Premise
associated I-Premise
with I-Premise
substantially I-Premise
less I-Premise
overall I-Premise
and I-Premise
grade I-Premise
2 I-Premise
or I-Premise
higher I-Premise
neurotoxicity I-Premise
than I-Premise
paclitaxel-carboplatin I-Premise
( I-Premise
grade I-Premise
> I-Premise
or I-Premise
2 I-Premise
neurosensory I-Premise
toxicity I-Premise
in I-Premise
11 I-Premise
% I-Premise
versus I-Premise
30 I-Premise
% I-Premise
, I-Premise
difference I-Premise
= I-Premise
19 I-Premise
% I-Premise
, I-Premise
95 I-Premise
% I-Premise
CI I-Premise
= I-Premise
15 I-Premise
% I-Premise
to I-Premise
24 I-Premise
% I-Premise
";" I-Premise
P I-Premise
< I-Premise
.001 I-Premise
";" I-Premise
grade I-Premise
> I-Premise
or I-Premise
2 I-Premise
neuromotor I-Premise
toxicity I-Premise
in I-Premise
3 I-Premise
% I-Premise
versus I-Premise
7 I-Premise
% I-Premise
, I-Premise
difference I-Premise
= I-Premise
4 I-Premise
% I-Premise
, I-Premise
95 I-Premise
% I-Premise
CI I-Premise
= I-Premise
1 I-Premise
% I-Premise
to I-Premise
7 I-Premise
% I-Premise
";" I-Premise
P I-Premise
< I-Premise
.001 I-Premise
) I-Premise
. I-Premise

An O
understanding O
of O
the O
patterns O
of O
side-effects O
and O
time O
dimension O
of O
their O
occurrence O
for O
each O
treatment O
is O
important O
for O
full O
patient O
information O
. O

This O
is O
, O
in O
part O
, O
because O
scales O
and O
measures O
of O
QOL O
are O
still O
relatively O
unfamiliar O
to O
most O
clinicians O
and O
because O
population-based O
reference O
ranges O
are O
lacking O
, O
thus O
making O
clinical O
trial O
results O
difficult O
to O
interpret O
. O

The B-Claim
CCSP I-Claim
as I-Claim
an I-Claim
effective I-Claim
coping I-Claim
intervention I-Claim
has I-Claim
potential I-Claim
as I-Claim
a I-Claim
self-management I-Claim
program I-Claim
for I-Claim
breast I-Claim
cancer I-Claim
survivors I-Claim
. I-Claim

Discharged O
patients O
were O
followed-up O
in O
the O
outpatient O
clinic O
. O

Ethics O
committee O
approval O
and O
informed O
consent O
were O
obtained O
for O
the O
Embolisation O
versus O
Hysterectomy O
Trial O
. O

There B-Premise
were I-Premise
no I-Premise
differences I-Premise
in I-Premise
other I-Premise
treatment-related I-Premise
side I-Premise
effects I-Premise
between I-Premise
groups I-Premise
. I-Premise

A O
proof O
of O
principle O
study O
was O
performed O
to O
investigate O
the O
efficacy O
of O
combing O
anti-aromatase O
therapy O
( O
exemestane O
) O
and O
COX-2 O
inhibitors O
neoadjuvantly O
. O

Two B-Premise
toxicity-related I-Premise
deaths I-Premise
were I-Premise
observed I-Premise
in I-Premise
the I-Premise
Tomudex I-Premise
arm I-Premise
. I-Premise

With B-Premise
a I-Premise
median I-Premise
follow-up I-Premise
of I-Premise
13 I-Premise
months I-Premise
, I-Premise
the I-Premise
overall I-Premise
survival I-Premise
was I-Premise
significantly I-Premise
better I-Premise
in I-Premise
the I-Premise
irinotecan I-Premise
group I-Premise
( I-Premise
p=0.0001 I-Premise
) I-Premise
, I-Premise
with I-Premise
36.2 I-Premise
% I-Premise
1-year I-Premise
survival I-Premise
in I-Premise
the I-Premise
irinotecan I-Premise
group I-Premise
versus I-Premise
13.8 I-Premise
% I-Premise
in I-Premise
the I-Premise
supportive-care I-Premise
group I-Premise
. I-Premise

Tamoxifen B-Claim
has I-Claim
been I-Claim
shown I-Claim
to I-Claim
be I-Claim
more I-Claim
effective I-Claim
and I-Claim
safe I-Claim
than I-Claim
RT I-Claim
in I-Claim
this I-Claim
setting I-Claim
. I-Claim

All O
patients O
were O
treated O
according O
to O
standard O
local O
practice O
. O

Our O
primary O
end O
point O
was O
patient-rated O
physical O
functioning O
assessed O
by O
the O
Trial O
Outcome O
Index-Anemia O
. O

A O
single-item O
linear O
analogue O
self-assessment O
scale O
for O
mood O
was O
compared O
with O
a O
28-item O
adjective O
checklist O
for O
emotional O
well-being O
. O

The B-Premise
median I-Premise
overall I-Premise
survival I-Premise
( I-Premise
OS I-Premise
) I-Premise
was I-Premise
34.1 I-Premise
and I-Premise
30.7 I-Premise
months I-Premise
in I-Premise
Arms I-Premise
A I-Premise
and I-Premise
B I-Premise
, I-Premise
respectively I-Premise
( I-Premise
HR I-Premise
0.98 I-Premise
";" I-Premise
95 I-Premise
% I-Premise
CI I-Premise
0.81-1.18 I-Premise
, I-Premise
P I-Premise
= I-Premise
0.82 I-Premise
) I-Premise
. I-Premise

There O
were O
752 O
patients O
enrolled O
between O
2007 O
and O
2010 O
";" O
92 O
% O
had O
papillary O
cancer O
. O

To O
compare O
dose-volume O
histogram O
variables O
for O
the O
internal O
and O
external O
urinary O
sphincters O
( O
IUS/EUS O
) O
with O
urinary O
quality O
of O
life O
after O
prostate O
brachytherapy O
. O

Topical O
photodynamic O
therapy O
( O
PDT O
) O
with O
aminolevulinic O
acid O
( O
ALA O
) O
and O
5 O
% O
imiquimod O
cream O
are O
effective O
therapies O
for O
the O
treatment O
of O
actinic O
keratoses O
( O
AKs O
) O
, O
but O
no O
split-face O
studies O
directly O
comparing O
these O
treatment O
options O
are O
available O
in O
the O
literature O
. O

In B-Premise
the I-Premise
bevacizumab I-Premise
group I-Premise
, I-Premise
the I-Premise
levels I-Premise
of I-Premise
VEGF I-Premise
in I-Premise
the I-Premise
pleural I-Premise
fluid I-Premise
were I-Premise
significantly I-Premise
lower I-Premise
compared I-Premise
to I-Premise
those I-Premise
of I-Premise
the I-Premise
cisplatin I-Premise
group I-Premise
after I-Premise
treatment I-Premise
, I-Premise
which I-Premise
showed I-Premise
greater I-Premise
efficacy I-Premise
( I-Premise
p I-Premise
< I-Premise
0.01 I-Premise
) I-Premise
. I-Premise

This O
resulted O
in O
a O
higher O
need O
to O
remain O
close O
to O
a O
toilet O
and O
, O
as O
a O
consequence O
, O
more O
limitation O
of O
daily O
activities O
because O
of O
bowel O
symptoms O
and O
decreased O
social O
functioning O
. O

Of O
698 O
patients O
available O
for O
intention-to-treat O
analysis O
, O
233 O
were O
assigned O
to O
receive O
vinorelbine O
, O
233 O
to O
gemcitabine O
, O
and O
232 O
to O
vinorelbine O
plus O
gemcitabine O
. O

Dosing O
was O
reduced O
to O
25 O
mg/d O
in O
46 O
patients O
( O
43 O
% O
) O
due O
to O
grade O
3/4 O
AEs O
. O

When O
60 O
cases O
of O
non-small O
cell O
lung O
cancer O
patients O
in O
stage O
IIIb O
and O
IV O
reached O
stable O
disease O
after O
treatment O
with O
4 O
cycles O
of O
a O
two-drug O
regimen O
with O
platinum O
, O
they O
were O
randomly O
divided O
into O
two O
groups O
. O

The O
intervention O
targeted O
couples O
' O
communication O
, O
hope O
, O
coping O
, O
uncertainty O
, O
and O
symptom O
management O
. O

Toxicity B-Premise
was I-Premise
found I-Premise
to I-Premise
be I-Premise
relatively I-Premise
negligible I-Premise
in I-Premise
both I-Premise
groups I-Premise
. I-Premise

At O
baseline O
, O
15 O
% O
of O
patients O
were O
sexually O
active O
";" O
this O
increased O
significantly O
to O
39 O
% O
during O
the O
first O
year O
( O
P O
< O
.001 O
) O
. O

Patients O
with O
advanced O
adenocarcinoma O
of O
the O
pancreas O
were O
randomly O
assigned O
to O
receive O
either O
gemcitabine O
1,000 O
mg/m2 O
and O
cisplatin O
50 O
mg/m2 O
given O
on O
days O
1 O
and O
15 O
of O
a O
4-week O
cycle O
( O
GemCis O
arm O
) O
or O
gemcitabine O
alone O
at O
a O
dose O
of O
1,000 O
mg/m2 O
on O
days O
1 O
, O
8 O
, O
and O
15 O
of O
a O
4-week O
regimen O
( O
Gem O
arm O
) O
. O

The O
primary O
HRQOL O
scale O
was O
global O
HRQOL O
per O
protocol O
. O

The O
statistical O
calculations O
were O
done O
as O
an O
exploratory O
data O
analysis O
. O

The B-Premise
quality I-Premise
of I-Premise
life I-Premise
was I-Premise
almost I-Premise
the I-Premise
same I-Premise
between I-Premise
the I-Premise
arms I-Premise
. O

Different B-Claim
analyses I-Claim
yielded I-Claim
slightly I-Claim
different I-Claim
conclusions I-Claim
but O
, O
in B-Claim
general I-Claim
, I-Claim
the I-Claim
QOL I-Claim
analyses I-Claim
were I-Claim
concordant I-Claim
and I-Claim
showed I-Claim
that I-Claim
patients I-Claim
on I-Claim
DOX I-Claim
alone I-Claim
had I-Claim
fewer I-Claim
disease I-Claim
and I-Claim
treatment I-Claim
related I-Claim
adverse I-Claim
events I-Claim
and I-Claim
better I-Claim
QOL I-Claim
. I-Claim

Median B-Premise
OS I-Premise
was I-Premise
9.45 I-Premise
and I-Premise
10 I-Premise
months I-Premise
respectively I-Premise
for I-Premise
weekly I-Premise
VNR/CDDP I-Premise
arm I-Premise
and I-Premise
the I-Premise
day I-Premise
1-8 I-Premise
VNR/CDDP I-Premise
one I-Premise
without I-Premise
statistically I-Premise
a I-Premise
significant I-Premise
difference I-Premise
( I-Premise
log-rank I-Premise
test I-Premise
, I-Premise
p=0.259 I-Premise
) I-Premise
. I-Premise

Tamoxifen B-Premise
reduced I-Premise
the I-Premise
occurrence I-Premise
of I-Premise
estrogen I-Premise
receptor-positive I-Premise
tumors I-Premise
by I-Premise
69 I-Premise
% I-Premise
, I-Premise
but I-Premise
no I-Premise
difference I-Premise
in I-Premise
the I-Premise
occurrence I-Premise
of I-Premise
estrogen I-Premise
receptor-negative I-Premise
tumors I-Premise
was I-Premise
seen I-Premise
. I-Premise

We O
evaluated O
QOL O
data O
from O
874 O
pre- O
and O
perimenopausal O
women O
with O
lymph O
node-negative O
breast O
cancer O
who O
were O
randomly O
assigned O
to O
receive O
six O
courses O
of O
classical O
cyclophosphamide O
, O
methotrexate O
, O
and O
fluorouracil O
( O
CMF O
) O
chemotherapy O
, O
ovarian O
suppression O
with O
goserelin O
for O
24 O
months O
, O
or O
six O
courses O
of O
classical O
CMF O
followed O
by O
18 O
months O
of O
goserelin O
. O

The B-Claim
use I-Claim
of I-Claim
recombinant I-Claim
human I-Claim
thyrotropin I-Claim
and I-Claim
low-dose I-Claim
( I-Claim
1.1 I-Claim
GBq I-Claim
) I-Claim
postoperative I-Claim
radioiodine I-Claim
ablation I-Claim
may I-Claim
be I-Claim
sufficient I-Claim
for I-Claim
the I-Claim
management I-Claim
of I-Claim
low-risk I-Claim
thyroid I-Claim
cancer I-Claim
. I-Claim

Two O
hundred O
thirty-three O
lung O
cancer O
patients O
and O
their O
caregivers O
were O
randomly O
assigned O
to O
receive O
14 O
telephone-based O
sessions O
of O
either O
caregiver-assisted O
CST O
or O
education/support O
involving O
the O
caregiver O
. O

The B-Claim
combination I-Claim
of I-Claim
vinorelbine I-Claim
plus I-Claim
gemcitabine I-Claim
is I-Claim
not I-Claim
more I-Claim
effective I-Claim
than I-Claim
single-agent I-Claim
vinorelbine I-Claim
or I-Claim
gemcitabine I-Claim
in I-Claim
the I-Claim
treatment I-Claim
of I-Claim
elderly I-Claim
patients I-Claim
with I-Claim
advanced I-Claim
NSCLC I-Claim
. I-Claim

We O
used O
these O
data O
in O
a O
Cox O
proportional O
hazards O
analysis O
to O
examine O
whether O
decreasing O
depression O
symptoms O
over O
the O
first O
year O
of O
the O
study O
( O
the O
length O
of O
the O
intervention O
) O
would O
be O
associated O
with O
longer O
survival O
. O

Possible O
contributing O
factors O
beyond O
the O
efficacy O
of O
the O
intervention O
were O
the O
inability O
of O
patients O
to O
complete O
an O
8-week O
course O
of O
treatment O
and O
return O
in O
a O
timely O
fashion O
for O
follow-up O
assessment O
, O
and O
because O
the O
patients O
may O
have O
only O
had O
weight O
loss O
possible O
not O
related O
to O
cachexia O
, O
but O
other O
causes O
of O
weight O
loss O
, O
such O
as O
decreased O
appetite O
. O

Secondary O
end O
points O
included O
overall O
survival O
, O
response O
rate O
after O
reinitiation O
of O
imatinib O
, O
and O
quality O
of O
life O
. O

Data O
were O
analyzed O
with O
generalized O
estimating O
equations O
methodology O
to O
model O
differences O
between O
groups O
over O
time O
. O

The B-Claim
use I-Claim
of I-Claim
spherical I-Claim
PVA I-Claim
particles I-Claim
in I-Claim
the I-Claim
manner I-Claim
described I-Claim
herein I-Claim
results I-Claim
in I-Claim
an I-Claim
unacceptably I-Claim
high I-Claim
rate I-Claim
of I-Claim
failed I-Claim
tumor I-Claim
infarction I-Claim
in I-Claim
UAE I-Claim
. I-Claim

Scapula-oriented B-Claim
exercise I-Claim
had I-Claim
beneficial I-Claim
effects I-Claim
on I-Claim
pain I-Claim
, I-Claim
quality I-Claim
of I-Claim
life I-Claim
and I-Claim
aspects I-Claim
of I-Claim
strength I-Claim
. I-Claim

In O
phase O
II O
studies O
, O
irinotecan O
is O
active O
in O
metastatic O
colorectal O
cancer O
, O
but O
the O
overall O
benefit O
has O
not O
been O
assessed O
in O
a O
randomised O
clinical O
trial O
. O

Median B-Premise
progression-free I-Premise
survival I-Premise
was I-Premise
9.2 I-Premise
months I-Premise
( I-Premise
FU/LV/bevacizumab I-Premise
) I-Premise
and I-Premise
5.5 I-Premise
months I-Premise
( I-Premise
FU/LV/placebo I-Premise
) I-Premise
";" I-Premise
hazard B-Premise
ratio I-Premise
was I-Premise
0.50 I-Premise
";" I-Premise
P I-Premise
= I-Premise
.0002 I-Premise
. O

203 O
women O
entered O
the O
study O
";" O
177 O
completed O
the O
six O
month O
follow-up O
. O

There B-Premise
were I-Premise
no I-Premise
significant I-Premise
differences I-Premise
in I-Premise
vaginal I-Premise
bleeding I-Premise
, I-Premise
mood I-Premise
alteration I-Premise
, I-Premise
or I-Premise
low I-Premise
energy I-Premise
. I-Premise

QOL B-Premise
scores I-Premise
were I-Premise
increased I-Premise
and I-Premise
complication I-Premise
scores I-Premise
were I-Premise
improved I-Premise
in I-Premise
the I-Premise
postoperative I-Premise
periods I-Premise
( I-Premise
P I-Premise
< I-Premise
.01 I-Premise
) I-Premise
. I-Premise

Zoledronic B-Claim
acid I-Claim
at I-Claim
4 I-Claim
mg I-Claim
given I-Claim
as I-Claim
a I-Claim
15-minute I-Claim
infusion I-Claim
was I-Claim
well I-Claim
tolerated I-Claim
, I-Claim
but O
the B-Claim
8-mg I-Claim
dose I-Claim
was I-Claim
associated I-Claim
with I-Claim
renal I-Claim
function I-Claim
deterioration I-Claim
. I-Claim

Parenteral B-Claim
feeding I-Claim
was I-Claim
associated I-Claim
