no O
significant O
difference O
was O
observed O
among O
the O
three O
groups O
. O

Seventy O
patients O
completed O
the O
4 O
weeks O
period O
of O
study O
. O

We B-Claim
found I-Claim
a I-Claim
consistent I-Claim
pattern I-Claim
of I-Claim
better I-Claim
QOL I-Claim
outcomes I-Claim
at I-Claim
each I-Claim
follow-up I-Claim
assessment I-Claim
during I-Claim
the I-Claim
first I-Claim
6 I-Claim
months I-Claim
of I-Claim
treatment I-Claim
for I-Claim
orchiectomized I-Claim
patients I-Claim
with I-Claim
metastatic I-Claim
prostate I-Claim
cancer I-Claim
who I-Claim
received I-Claim
placebo I-Claim
versus I-Claim
flutamide I-Claim
. I-Claim

At B-Premise
the I-Premise
10-point I-Premise
minimal I-Premise
important I-Premise
difference I-Premise
, I-Premise
the I-Premise
median I-Premise
TDD I-Premise
with I-Premise
EVE I-Premise
+ I-Premise
EXE I-Premise
was I-Premise
11.7 I-Premise
months I-Premise
versus I-Premise
8.4 I-Premise
months I-Premise
with I-Premise
PBO I-Premise
+ I-Premise
EXE I-Premise
( I-Premise
hazard I-Premise
ratio I-Premise
, I-Premise
0.80 I-Premise
";" I-Premise
P I-Premise
= I-Premise
.1017 I-Premise
) I-Premise
. I-Premise

The O
principal O
method O
of O
data O
collection O
was O
by O
questionnaire O
, O
completed O
at O
home O
with O
a O
research O
nurse O
at O
four O
times O
over O
15 O
months O
. O

The B-Premise
median I-Premise
survival I-Premise
of I-Premise
all I-Premise
406 I-Premise
eligible I-Premise
patients I-Premise
was I-Premise
346 I-Premise
days I-Premise
with I-Premise
15 I-Premise
% I-Premise
of I-Premise
the I-Premise
patients I-Premise
alive I-Premise
at I-Premise
two I-Premise
years I-Premise
. I-Premise

Mixed O
effects O
regressions O
were O
used O
to O
evaluate O
the O
intervention O
adjusting O
for O
patient O
, O
practice O
, O
and O
site O
characteristics O
. O

Notably O
, O
ablation O
preparation O
using O
withdrawal O
of O
LT3 O
for O
2 O
weeks O
did O
not O
prevent O
development O
of O
profound O
hypothyroidism O
, O
as O
also O
occurred O
when O
LT4 O
alone O
was O
withdrawn O
for O
4 O
weeks O
. O

Response B-Claim
proportion I-Claim
and I-Claim
survival I-Claim
did I-Claim
not I-Claim
improve I-Claim
significantly I-Claim
with I-Claim
the I-Claim
addition I-Claim
of I-Claim
13-CRA I-Claim
to I-Claim
IFNalpha2a I-Claim
therapy I-Claim
in I-Claim
patients I-Claim
with I-Claim
advanced I-Claim
RCC I-Claim
. I-Claim

The B-Premise
incidence I-Premise
of I-Premise
severe I-Premise
ARSR I-Premise
( I-Premise
RTOG/EORTC I-Premise
grade I-Premise
≤2 I-Premise
) I-Premise
at I-Premise
the I-Premise
follow-up I-Premise
visit I-Premise
was I-Premise
23 I-Premise
% I-Premise
( I-Premise
n I-Premise
= I-Premise
45 I-Premise
) I-Premise
in I-Premise
the I-Premise
Calendula I-Premise
group I-Premise
and I-Premise
19 I-Premise
% I-Premise
( I-Premise
n I-Premise
= I-Premise
38 I-Premise
) I-Premise
in I-Premise
the I-Premise
Essex I-Premise
group I-Premise
. I-Premise

In O
a O
controlled O
multicentre O
trial O
, O
patients O
were O
randomised O
to O
receive O
supportive O
care O
only O
or O
supportive O
care O
plus O
chemotherapy O
. O

However O
, O
there B-Premise
were I-Premise
no I-Premise
differences I-Premise
in I-Premise
the I-Premise
bowel I-Premise
function I-Premise
, I-Premise
continence I-Premise
score I-Premise
, I-Premise
and I-Premise
quality I-Premise
of I-Premise
life I-Premise
at I-Premise
1 I-Premise
year I-Premise
. I-Premise

A O
proof O
of O
principle O
study O
was O
performed O
to O
investigate O
the O
efficacy O
of O
combing O
anti-aromatase O
therapy O
( O
exemestane O
) O
and O
COX-2 O
inhibitors O
neoadjuvantly O
. O

A O
total O
of O
646 O
node-positive O
, O
receptor-negative O
patients O
were O
randomly O
assigned O
to O
receive O
either O
the O
1 O
6-week O
regimen O
or O
six O
cycles O
of O
CAF O
. O

In B-Premise
the I-Premise
pamidronate I-Premise
group I-Premise
, I-Premise
the I-Premise
occurrence I-Premise
of I-Premise
hypercalcemia I-Premise
, I-Premise
severe I-Premise
bone I-Premise
pain I-Premise
, I-Premise
and I-Premise
symptomatic I-Premise
impending I-Premise
fractures I-Premise
decreased I-Premise
by I-Premise
65 I-Premise
% I-Premise
, I-Premise
30 I-Premise
% I-Premise
, I-Premise
and I-Premise
50 I-Premise
% I-Premise
, I-Premise
respectively I-Premise
";" I-Premise
event-rates I-Premise
of I-Premise
systemic I-Premise
treatment I-Premise
and I-Premise
radiotherapy I-Premise
decreased I-Premise
by I-Premise
35 I-Premise
% I-Premise
( I-Premise
P I-Premise
< I-Premise
or I-Premise
= I-Premise
.02 I-Premise
) I-Premise
. I-Premise

The B-Claim
use I-Claim
of I-Claim
the I-Claim
Pain I-Claim
Education I-Claim
Program I-Claim
by I-Claim
nurses I-Claim
should I-Claim
be I-Claim
seriously I-Claim
considered I-Claim
on I-Claim
oncology I-Claim
units I-Claim
. I-Claim

Swallowing B-Premise
and I-Premise
coughing I-Premise
problems I-Premise
decreased I-Premise
more I-Premise
in I-Premise
the I-Premise
TPF I-Premise
arm I-Premise
than I-Premise
in I-Premise
the I-Premise
PF I-Premise
arm I-Premise
at I-Premise
the I-Premise
end I-Premise
of I-Premise
cycle I-Premise
2 I-Premise
, I-Premise
but B-Premise
to I-Premise
a I-Premise
limited I-Premise
extent I-Premise
. I-Premise

ALT B-Premise
had I-Premise
a I-Premise
positive I-Premise
, I-Premise
statistically I-Premise
and I-Premise
clinically I-Premise
significant I-Premise
immediate I-Premise
effect I-Premise
on I-Premise
limb I-Premise
volume I-Premise
but B-Premise
no I-Premise
long-term I-Premise
effect I-Premise
was I-Premise
noted I-Premise
. I-Premise

Median B-Premise
survival I-Premise
was I-Premise
16.9 I-Premise
months I-Premise
( I-Premise
95 I-Premise
% I-Premise
confidence I-Premise
interval I-Premise
[ I-Premise
CI I-Premise
] I-Premise
, I-Premise
10.5 I-Premise
to I-Premise
21.2 I-Premise
months I-Premise
) I-Premise
in I-Premise
the I-Premise
TEE I-Premise
arm I-Premise
and I-Premise
23.4 I-Premise
months I-Premise
( I-Premise
95 I-Premise
% I-Premise
CI I-Premise
, I-Premise
12.9 I-Premise
to I-Premise
30.6 I-Premise
months I-Premise
) I-Premise
for I-Premise
patients I-Premise
treated I-Premise
with I-Premise
KA/VE I-Premise
. I-Premise

At B-Premise
6 I-Premise
months I-Premise
and I-Premise
2 I-Premise
years I-Premise
, I-Premise
using I-Premise
non-responder I-Premise
analyses I-Premise
, I-Premise
ACR I-Premise
responses I-Premise
in I-Premise
abatacept-treated I-Premise
patients I-Premise
were I-Premise
: I-Premise
ACR I-Premise
20 I-Premise
, I-Premise
59.4 I-Premise
% I-Premise
and I-Premise
56.2 I-Premise
% I-Premise
";" I-Premise
ACR I-Premise
50 I-Premise
, I-Premise
23.5 I-Premise
% I-Premise
and I-Premise
33.2 I-Premise
% I-Premise
";" I-Premise
ACR I-Premise
70 I-Premise
, I-Premise
11.5 I-Premise
% I-Premise
and I-Premise
16.1 I-Premise
% I-Premise
";" I-Premise
HAQ-DI I-Premise
responses I-Premise
were I-Premise
54.4 I-Premise
% I-Premise
and I-Premise
47.9 I-Premise
% I-Premise
. I-Premise

Numerous O
studies O
have O
examined O
the O
comorbidity O
of O
depression O
with O
cancer O
, O
and O
some O
have O
indicated O
that O
depression O
may O
be O
associated O
with O
cancer O
progression O
or O
survival O
. O

Randomisation O
was O
done O
by O
use O
of O
a O
central O
, O
computerised O
minimisation O
system O
. O

Although B-Premise
quality I-Premise
of I-Premise
life I-Premise
was I-Premise
similar I-Premise
across I-Premise
the I-Premise
three I-Premise
treatment I-Premise
arms I-Premise
, I-Premise
the B-Premise
combination I-Premise
treatment I-Premise
was I-Premise
more I-Premise
toxic I-Premise
than I-Premise
the I-Premise
two I-Premise
drugs I-Premise
given I-Premise
singly I-Premise
. I-Premise

Randomized O
, O
double-blinded O
, O
placebo-controlled O
. O

A O
randomized O
trial O
comparing O
the O
efficacy O
and O
toxicity O
of O
paclitaxel O
and O
PLD O
was O
performed O
, O
and O
the O
effects O
of O
therapy O
on O
symptom O
palliation O
and O
quality O
of O
life O
were O
determined O
. O

The O
primary O
end O
point O
was O
progression-free O
survival O
( O
PFS O
) O
. O

Few O
RCT O
exercise O
intervention O
studies O
have O
included O
cancer O
patients O
undergoing O
chemotherapy O
. O

Paired O
t O
tests O
were O
performed O
for O
within-group O
analysis O
. O

To O
investigate O
the O
impact O
of O
dietary O
counseling O
or O
nutritional O
supplements O
on O
outcomes O
in O
cancer O
patients O
: O
nutritional O
, O
morbidity O
, O
and O
quality O
of O
life O
( O
QoL O
) O
during O
and O
3 O
months O
after O
radiotherapy O
. O

QOL B-Premise
was I-Premise
poorer I-Premise
for I-Premise
patients I-Premise
receiving I-Premise
AC→T I-Premise
at I-Premise
6 I-Premise
months I-Premise
but I-Premise
similar I-Premise
to I-Premise
others I-Premise
by I-Premise
12 I-Premise
months I-Premise
. I-Premise

We O
studied O
the O
effect O
of O
a O
new O
bisphosphonate O
, O
zoledronic O
acid O
, O
which O
blocks O
bone O
destruction O
, O
on O
skeletal O
complications O
in O
prostate O
cancer O
patients O
with O
bone O
metastases O
. O

QOL O
evaluations O
were O
available O
for O
199 O
patients O
. O

The O
fat O
content O
of O
the O
artificial O
diet O
was O
66 O
% O
of O
the O
nonprotein O
calories O
. O

Symptom B-Premise
distress I-Premise
was I-Premise
significantly I-Premise
worse I-Premise
for I-Premise
the I-Premise
RP+RT I-Premise
arm I-Premise
compared I-Premise
with I-Premise
the I-Premise
RP I-Premise
alone I-Premise
arm I-Premise
, O
but B-Premise
the I-Premise
treatment I-Premise
arms I-Premise
did I-Premise
not I-Premise
differ I-Premise
with I-Premise
respect I-Premise
to I-Premise
other I-Premise
general I-Premise
measures I-Premise
of I-Premise
HRQL I-Premise
. I-Premise

Included O
patients O
( O
n O
= O
80 O
) O
received O
supportive O
enteral O
or O
parenteral O
nutrition O
postoperatively O
at O
home O
corresponding O
to O
1000 O
kcal/d O
until O
the O
patients O
did O
not O
wish O
to O
continue O
with O
artificial O
nutrition O
for O
any O
reason O
. O

Four O
hundred O
forty-seven O
patients O
were O
randomly O
assigned O
to O
PCV O
( O
224 O
patients O
) O
or O
TMZ O
( O
sub-random O
assignment O
: O
TMZ-5 O
[ O
200 O
mg/m O
( O
2 O
) O
for O
5 O
days O
, O
112 O
patients O
] O
or O
TMZ-21 O
[ O
100 O
mg/m O
( O
2 O
) O
for O
21 O
days O
, O
111 O
patients O
] O
) O
for O
up O
to O
9 O
months O
or O
until O
progression O
. O

One O
hundred O
ninety O
patients O
with O
extremity O
STS O
were O
randomized O
after O
stratification O
by O
tumor O
size O
dichotomized O
at O
10 O
cm O
. O

We O
conducted O
a O
randomized O
pilot O
study O
in O
patients O
treated O
with O
four O
fractions O
of O
lung O
SBRT O
delivered O
over O
4 O
or O
over O
11 O
days O
. O

This B-Claim
is I-Claim
the I-Claim
first I-Claim
prospective I-Claim
, I-Claim
randomized I-Claim
controlled I-Claim
trial I-Claim
to I-Claim
report I-Claim
that I-Claim
participation I-Claim
in I-Claim
a I-Claim
home I-Claim
walking I-Claim
program I-Claim
confers I-Claim
a I-Claim
significant I-Claim
benefit I-Claim
in I-Claim
resected I-Claim
PPC I-Claim
patients I-Claim
with I-Claim
regard I-Claim
to I-Claim
fatigue I-Claim
levels I-Claim
, I-Claim
physical I-Claim
functioning I-Claim
, I-Claim
and I-Claim
health-related I-Claim
quality I-Claim
of I-Claim
life I-Claim
. I-Claim

Difference B-Premise
between I-Premise
groups I-Premise
( I-Premise
p=0.007 I-Premise
) I-Premise
for I-Premise
BMD I-Premise
at I-Premise
femur I-Premise
was I-Premise
significant I-Premise
. I-Premise

Eighteen B-Premise
months I-Premise
after I-Premise
surgery I-Premise
, I-Premise
any I-Premise
differences I-Premise
in I-Premise
quality I-Premise
of I-Premise
life I-Premise
between I-Premise
patients I-Premise
randomized I-Premise
to I-Premise
LAC I-Premise
or I-Premise
open I-Premise
colectomy I-Premise
favored I-Premise
LAC I-Premise
. I-Premise

The O
co-primary O
endpoints O
of O
SATURN O
were O
progression-free O
survival O
( O
PFS O
) O
in O
all O
patients O
and O
in O
those O
with O
positive O
EGFR O
immunohistochemistry O
( O
IHC O
) O
status O
. O

There B-Premise
were I-Premise
no I-Premise
substantial I-Premise
differences I-Premise
between I-Premise
the I-Premise
two I-Premise
treatments I-Premise
in I-Premise
Spitzer I-Premise
's I-Premise
quality I-Premise
of I-Premise
life I-Premise
score I-Premise
and I-Premise
for I-Premise
each I-Premise
item I-Premise
. I-Premise

Safe B-Claim
, I-Claim
effective I-Claim
non-hormonal I-Claim
treatments I-Claim
are I-Claim
needed I-Claim
. I-Claim

Multicentre O
, O
randomised O
, O
placebo O
controlled O
, O
double O
blind O
trial O
. O

For B-Premise
those I-Premise
patients I-Premise
who I-Premise
have I-Premise
recurrence I-Premise
of I-Premise
disease I-Premise
at I-Premise
least I-Premise
6 I-Premise
months I-Premise
after I-Premise
initial I-Premise
therapy I-Premise
, I-Premise
the I-Premise
paclitaxel-platinum I-Premise
combination I-Premise
has I-Premise
been I-Premise
shown I-Premise
to I-Premise
be I-Premise
a I-Premise
superior I-Premise
treatment I-Premise
to I-Premise
platinum I-Premise
monotherapy I-Premise
. I-Premise

The B-Premise
mean I-Premise
cost I-Premise
per I-Premise
QALY I-Premise
gained I-Premise
with I-Premise
combination I-Premise
therapy I-Premise
was I-Premise
13,558 I-Premise
dollars I-Premise
( I-Premise
standard I-Premise
deviation I-Premise
, I-Premise
6742 I-Premise
dollars I-Premise
) I-Premise
. I-Premise

However B-Claim
, I-Claim
presuming I-Claim
these I-Claim
improvements I-Claim
were I-Claim
caused I-Claim
by I-Claim
the I-Claim
individualized I-Claim
homeopathic I-Claim
approach I-Claim
, I-Claim
the I-Claim
study I-Claim
failed I-Claim
to I-Claim
show I-Claim
clearly I-Claim
that I-Claim
the I-Claim
specific I-Claim
effect I-Claim
of I-Claim
the I-Claim
remedy I-Claim
added I-Claim
further I-Claim
to I-Claim
the I-Claim
nonspecific I-Claim
effects I-Claim
of I-Claim
the I-Claim
consultation I-Claim
. I-Claim

The B-Premise
scores I-Premise
of I-Premise
TCM I-Premise
efficacy I-Premise
( I-Premise
24.52 I-Premise
+/- I-Premise
8.98 I-Premise
vs I-Premise
29.76 I-Premise
+/- I-Premise
7.09 I-Premise
, I-Premise
P I-Premise
< I-Premise
0.05 I-Premise
) I-Premise
and I-Premise
the I-Premise
6-min I-Premise
walking I-Premise
distance I-Premise
( I-Premise
233.4 I-Premise
+/- I-Premise
29.2 I-Premise
m I-Premise
vs I-Premise
205.8 I-Premise
+/- I-Premise
31.9 I-Premise
m I-Premise
, I-Premise
P I-Premise
< I-Premise
0.05 I-Premise
) I-Premise
were I-Premise
better I-Premise
in I-Premise
the I-Premise
treated I-Premise
group I-Premise
. I-Premise

QOL O
was O
assessed O
using O
FACT-Cx O
, O
consisting O
of O
the O
Functional O
Assessment O
of O
Cancer O
Therapy O
( O
FACT-G O
) O
plus O
a O
cervix O
cancer-specific O
subscale O
, O
the O
Brief O
Pain O
Inventory-Short O
Form O
( O
BPI-SF O
) O
, O
and O
a O
neurotoxicity O
subscale O
. O

In O
particular O
, O
physical B-Premise
functioning I-Premise
remains I-Premise
deteriorated I-Premise
1 I-Premise
year I-Premise
after I-Premise
inclusion I-Premise
for I-Premise
HDC I-Premise
patients I-Premise
comparatively I-Premise
to I-Premise
conventional I-Premise
chemotherapy I-Premise
patients I-Premise
( I-Premise
85.99 I-Premise
vs. I-Premise
76.65 I-Premise
, I-Premise
P I-Premise
= I-Premise
0.021 I-Premise
) I-Premise
, O
and B-Premise
the I-Premise
pain I-Premise
score I-Premise
was I-Premise
still I-Premise
higher I-Premise
in I-Premise
the I-Premise
HDC I-Premise
group I-Premise
at I-Premise
that I-Premise
time I-Premise
( I-Premise
28.32 I-Premise
vs. I-Premise
15.97 I-Premise
, I-Premise
P I-Premise
= I-Premise
0.004 I-Premise
) I-Premise
. I-Premise

Exercise O
has O
been O
found O
to O
effectively O
decrease O
fatigue O
levels O
and O
improve O
physical O
functioning O
in O
cancer O
patients O
. O

Dose O
escalation O
was O
achieved O
in O
77 O
% O
of O
patients O
who O
had O
≥1 O
cycle O
. O

It O
is O
, O
however O
, O
unclear O
whether O
the O
size O
and O
location O
of O
incisions O
affect O
body O
image O
and O
QOL O
. O

This O
may O
cause O
cisplatin-induced O
gastrointestinal O
disorders O
and O
hinders O
the O
continuation O
of O
chemotherapy O
. O

The O
aim O
of O
this O
prospective O
controlled O
study O
was O
to O
assess O
the O
efficacy O
of O
two O
different O
combination O
treatment O
modalities O
of O
lymphedema O
( O
LE O
) O
. O

Seventy-one B-Premise
percent I-Premise
of I-Premise
patients I-Premise
in I-Premise
the I-Premise
EDS I-Premise
group I-Premise
and I-Premise
76 I-Premise
% I-Premise
in I-Premise
the I-Premise
QW I-Premise
group I-Premise
achieved I-Premise
the I-Premise
target I-Premise
hemoglobin I-Premise
of I-Premise
≥11.0 I-Premise
g/dL I-Premise
. I-Premise

During B-Premise
treatment I-Premise
, I-Premise
quality I-Premise
of I-Premise
life I-Premise
declined I-Premise
significantly I-Premise
more I-Premise
with I-Premise
the I-Premise
16-week I-Premise
regimen I-Premise
than I-Premise
CAF I-Premise
, I-Premise
but B-Premise
by I-Premise
4 I-Premise
months I-Premise
posttreatment I-Premise
, I-Premise
there I-Premise
was I-Premise
no I-Premise
difference I-Premise
. I-Premise

Prevalence B-Premise
of I-Premise
erectile I-Premise
dysfunction I-Premise
was I-Premise
84 I-Premise
% I-Premise
( I-Premise
146 I-Premise
of I-Premise
173 I-Premise
men I-Premise
) I-Premise
in I-Premise
the I-Premise
radical I-Premise
prostatectomy I-Premise
group I-Premise
, I-Premise
80 I-Premise
% I-Premise
( I-Premise
122 I-Premise
of I-Premise
153 I-Premise
) I-Premise
in I-Premise
the I-Premise
watchful-waiting I-Premise
group I-Premise
, I-Premise
and I-Premise
46 I-Premise
% I-Premise
( I-Premise
95 I-Premise
of I-Premise
208 I-Premise
) I-Premise
in I-Premise
the I-Premise
control I-Premise
group I-Premise
and I-Premise
prevalence I-Premise
of I-Premise
urinary I-Premise
leakage I-Premise
was I-Premise
41 I-Premise
% I-Premise
( I-Premise
71 I-Premise
of I-Premise
173 I-Premise
) I-Premise
, I-Premise
11 I-Premise
% I-Premise
( I-Premise
18 I-Premise
of I-Premise
164 I-Premise
) I-Premise
, I-Premise
and I-Premise
3 I-Premise
% I-Premise
( I-Premise
six I-Premise
of I-Premise
209 I-Premise
) I-Premise
, I-Premise
respectively I-Premise
. I-Premise

A O
dramatic O
rise O
in O
