improvement I-Claim
on I-Claim
global I-Claim
sleep I-Claim
quality I-Claim
compared I-Claim
with I-Claim
the I-Claim
HEC I-Claim
group I-Claim
, I-Claim
but B-Claim
not I-Claim
on I-Claim
objective I-Claim
sleep I-Claim
or I-Claim
fatigue I-Claim
outcomes I-Claim
. I-Claim

From O
September O
1999 O
to O
April O
2002 O
, O
356 O
patients O
( O
178 O
participants O
received O
gemcitabine-carboplatin O
, O
178 O
received O
carboplatin O
only O
) O
were O
randomized O
to O
treatment O
. O

Treatment B-Premise
toxicity I-Premise
and I-Premise
the I-Premise
rate I-Premise
of I-Premise
adverse I-Premise
effects I-Premise
and I-Premise
intestinal I-Premise
adhesion I-Premise
were I-Premise
not I-Premise
significantly I-Premise
different I-Premise
between I-Premise
study I-Premise
groups I-Premise
. I-Premise

All O
patients O
were O
treated O
according O
to O
standard O
local O
practice O
. O

There B-Premise
were I-Premise
no I-Premise
group I-Premise
differences I-Premise
with I-Premise
respect I-Premise
to I-Premise
survival I-Premise
. I-Premise

Intrusive B-Claim
thoughts I-Claim
are I-Claim
associated I-Claim
with I-Claim
enduring I-Claim
elevations I-Claim
in I-Claim
behavioral I-Claim
symptoms I-Claim
and I-Claim
impaired I-Claim
quality I-Claim
of I-Claim
life I-Claim
in I-Claim
the I-Claim
year I-Claim
after I-Claim
breast I-Claim
cancer I-Claim
treatment I-Claim
and I-Claim
may I-Claim
be I-Claim
a I-Claim
risk I-Claim
factor I-Claim
for I-Claim
poor I-Claim
outcomes I-Claim
. I-Claim

TRUE B-Premise
acupuncture I-Premise
was I-Premise
associated I-Premise
with I-Premise
0.8 I-Premise
fewer I-Premise
hot I-Premise
flashes I-Premise
per I-Premise
day I-Premise
than I-Premise
sham I-Premise
at I-Premise
6 I-Premise
weeks I-Premise
, O
but B-Premise
the I-Premise
difference I-Premise
did I-Premise
not I-Premise
reach I-Premise
statistical I-Premise
significance I-Premise
( I-Premise
95 I-Premise
% I-Premise
CI I-Premise
, I-Premise
-0.7 I-Premise
to I-Premise
2.4 I-Premise
";" I-Premise
P I-Premise
= I-Premise
.3 I-Premise
) I-Premise
. I-Premise

To O
evaluate O
the O
analgesic O
effect O
, O
safety O
, O
and O
cost-effectiveness O
of O
controlled-release O
oxycodone O
( O
CRO O
) O
to O
control O
postoperative O
pain O
in O
patients O
with O
liver O
cancer O
who O
are O
undergoing O
transarterial O
chemoembolization O
. O

Patients B-Premise
with I-Premise
dysuria I-Premise
had I-Premise
a I-Premise
statistically I-Premise
higher I-Premise
IPSS I-Premise
. I-Premise

The B-Premise
most I-Premise
common I-Premise
reason I-Premise
for I-Premise
dropout I-Premise
was I-Premise
patients I-Premise
feeling I-Premise
too I-Premise
ill I-Premise
. I-Premise

We B-Claim
conclude I-Claim
that I-Claim
TEC I-Claim
, I-Claim
compared I-Claim
with I-Claim
EUC I-Claim
, I-Claim
resulted I-Claim
in I-Claim
improved I-Claim
pain I-Claim
communication I-Claim
self-efficacy I-Claim
and I-Claim
temporary I-Claim
improvement I-Claim
in I-Claim
pain-related I-Claim
impairment I-Claim
, I-Claim
but I-Claim
no I-Claim
improvement I-Claim
in I-Claim
pain I-Claim
severity I-Claim
. I-Claim

At O
baseline O
, O
HRQoL O
measures O
were O
comparable O
between O
the O
two O
treatment O
groups O
. O

This O
study O
aimed O
to O
determine O
the O
effectiveness O
of O
a O
nurse-delivered O
telephone O
supportive O
intervention O
( O
the O
" O
CONNECT O
" O
intervention O
) O
. O

The B-Premise
RRs I-Premise
were I-Premise
identical I-Premise
in I-Premise
the I-Premise
2 I-Premise
arms I-Premise
( I-Premise
6.7 I-Premise
% I-Premise
";" I-Premise
95 I-Premise
% I-Premise
confidence I-Premise
interval I-Premise
[ I-Premise
95 I-Premise
% I-Premise
CI I-Premise
] I-Premise
, I-Premise
1.8-16.5 I-Premise
% I-Premise
) I-Premise
. I-Premise

Patients O
were O
followed O
up O
per-protocol O
";" O
there O
were O
no O
deaths O
, O
and O
five O
patients O
had O
a O
total O
of O
six O
complications O
. O

In B-Premise
contrast I-Premise
, I-Premise
the I-Premise
UC I-Premise
group I-Premise
experienced I-Premise
no I-Premise
change I-Premise
, I-Premise
or I-Premise
worsening I-Premise
QoL I-Premise
, I-Premise
fitness I-Premise
and I-Premise
fatigue I-Premise
, I-Premise
mid-intervention I-Premise
. I-Premise

Cognitive O
function O
was O
assessed O
by O
Executive O
Interview O
( O
EXIT25 O
) O
and O
Clock O
Drawing O
Tasks O
";" O
mood O
by O
Profile O
of O
Mood O
States O
";" O
anemia-related O
symptoms O
, O
including O
fatigue O
, O
by O
the O
Functional O
Assessment O
of O
Cancer O
Therapy-Anemia O
( O
FACT-An O
) O
subscale O
";" O
and O
QOL O
by O
Linear O
Analog O
Scale O
Assessment O
. O

A O
multicenter O
, O
randomized O
, O
double-blind O
, O
placebo-controlled O
trial O
was O
conducted O
. O

Patients O
with O
advanced O
NSCLC O
with O
no O
evidence O
of O
progression O
after O
four O
cycles O
of O
chemotherapy O
were O
randomized O
to O
receive O
erlotinib O
150 O
mg/day O
or O
placebo O
, O
until O
progressive O
disease O
or O
limiting O
toxicity O
. O

Results O
for O
functional O
outcome O
and O
quality O
of O
life O
are O
rarely O
reported O
beyond O
10 O
years O
and O
are O
lacking O
from O
randomised O
settings O
. O

Patients B-Premise
receiving I-Premise
the I-Premise
intervention I-Premise
demonstrated I-Premise
statistically I-Premise
significant I-Premise
improvement I-Premise
( I-Premise
P I-Premise
=.0004 I-Premise
) I-Premise
in I-Premise
menopausal I-Premise
symptoms I-Premise
but I-Premise
no I-Premise
significant I-Premise
change I-Premise
in I-Premise
vitality I-Premise
( I-Premise
P I-Premise
=.77 I-Premise
) I-Premise
. I-Premise

A O
total O
of O
74 O
patients O
were O
enrolled O
for O
the O
study O
. O

The B-Claim
magnitude I-Claim
of I-Claim
improvement I-Claim
obtained I-Claim
was I-Claim
similar I-Claim
whether I-Claim
on I-Claim
a I-Claim
self-declared-healer- I-Claim
or I-Claim
an I-Claim
actor-provided I-Claim
" I-Claim
treatment I-Claim
" I-Claim
. I-Claim

In B-Premise
grade I-Premise
IV I-Premise
the I-Premise
corresponding I-Premise
median I-Premise
survival I-Premise
time I-Premise
was I-Premise
12.3 I-Premise
( I-Premise
2.1-89.2 I-Premise
) I-Premise
and I-Premise
10.3 I-Premise
( I-Premise
0.3-91.7+ I-Premise
) I-Premise
months I-Premise
, I-Premise
respectively I-Premise
. I-Premise

In O
one O
of O
these O
trials O
, O
HOVON49 O
, O
a O
prospective O
health-related O
quality-of-life O
( O
HRQoL O
) O
study O
was O
initiated O
in O
order O
to O
assess O
the O
impact O
of O
thalidomide O
on O
QoL O
. O

There B-Premise
was I-Premise
no I-Premise
significant I-Premise
difference I-Premise
in I-Premise
HRQoL I-Premise
between I-Premise
nurse-led I-Premise
telephone I-Premise
and I-Premise
hospital I-Premise
follow-up I-Premise
at I-Premise
12 I-Premise
months I-Premise
after I-Premise
treatment I-Premise
( I-Premise
p I-Premise
= I-Premise
0.42 I-Premise
";" I-Premise
95 I-Premise
% I-Premise
confidence I-Premise
interval I-Premise
( I-Premise
CI I-Premise
) I-Premise
for I-Premise
difference I-Premise
: I-Premise
-1.93-4.64 I-Premise
) I-Premise
and I-Premise
neither I-Premise
between I-Premise
follow-up I-Premise
with I-Premise
or I-Premise
without I-Premise
EGP I-Premise
( I-Premise
p I-Premise
= I-Premise
0.86 I-Premise
";" I-Premise
95 I-Premise
% I-Premise
CI I-Premise
for I-Premise
difference I-Premise
: I-Premise
-3.59-3.00 I-Premise
) I-Premise
. I-Premise

The B-Premise
CCSP I-Premise
improved I-Premise
QOL I-Premise
for I-Premise
patients I-Premise
at I-Premise
1-year I-Premise
follow-up I-Premise
. I-Premise

Since O
elderly O
patients O
usually O
have O
several O
concomitant O
diseases O
and O
experience O
more O
treatment O
toxicity O
, O
an O
interim O
safety O
analysis O
was O
planned O
and O
performed O
after O
25 O
patients O
finished O
therapy O
to O
assess O
the O
tolerability O
of O
the O
treatment O
regimens O
. O

Chemoradiotherapy O
( O
CRT O
) O
-induced O
oral O
mucositis O
( O
OM O
) O
adversely O
affects O
a O
patient O
's O
oral O
functions O
and O
quality O
of O
life O
( O
QOL O
) O
. O

All O
statistical O
tests O
were O
two-sided O
. O

We O
evaluated O
QOL O
data O
from O
874 O
pre- O
and O
perimenopausal O
women O
with O
lymph O
node-negative O
breast O
cancer O
who O
were O
randomly O
assigned O
to O
receive O
six O
courses O
of O
classical O
cyclophosphamide O
, O
methotrexate O
, O
and O
fluorouracil O
( O
CMF O
) O
chemotherapy O
, O
ovarian O
suppression O
with O
goserelin O
for O
24 O
months O
, O
or O
six O
courses O
of O
classical O
CMF O
followed O
by O
18 O
months O
of O
goserelin O
. O

Patients O
given O
GC O
received O
more O
chemotherapy O
as O
outpatients O
( O
89 O
% O
GC O
vs O
66 O
% O
PE O
of O
treatment O
cycles O
) O
. O

Intervention O
patients O
had O
access O
for O
up O
to O
12 O
months O
to O
a O
depression O
care O
manager O
who O
was O
supervised O
by O
a O
psychiatrist O
and O
a O
primary O
care O
provider O
and O
who O
offered O
education O
, O
care O
management O
, O
support O
of O
antidepressant O
management O
, O
and O
brief O
, O
structured O
psychosocial O
interventions O
including O
behavioral O
activation O
and O
problem-solving O
treatment O
. O

Haemoglobin O
levels O
, O
transfusion O
need O
and O
QoL O
[ O
Functional O
Assessment O
of O
Cancer O
Therapy-fatigue O
( O
FACT-F O
) O
subscale O
score O
] O
were O
assessed O
at O
regular O
intervals O
. O

Conversely B-Premise
, I-Premise
the I-Premise
nocturnal I-Premise
group I-Premise
exhibited I-Premise
a I-Premise
significant I-Premise
decrease I-Premise
in I-Premise
the I-Premise
occurrence I-Premise
of I-Premise
muscle I-Premise
cramps I-Premise
in I-Premise
the I-Premise
legs I-Premise
( I-Premise
P I-Premise
= I-Premise
0.014 I-Premise
) I-Premise
and I-Premise
significantly I-Premise
improved I-Premise
Fisher I-Premise
's I-Premise
ratio I-Premise
after I-Premise
3 I-Premise
months I-Premise
( I-Premise
P I-Premise
= I-Premise
0.04 I-Premise
) I-Premise
. I-Premise

Design O
of O
the O
study O
was O
single-blind O
randomized O
clinical O
trial O
. O

The O
primary O
outcome O
was O
depression O
as O
assessed O
by O
the O
Centre O
for O
Epidemiologic O
Studies O
Depression O
scale O
( O
CES-D O
) O
";" O
the O
main O
secondary O
outcomes O
were O
: O
anxiety O
as O
assessed O
by O
Hospital O
Anxiety O
and O
Depression O
Scales O
( O
HADS-A O
) O
";" O
overall O
quality O
of O
life O
and O
fatigue O
as O
assessed O
by O
Functional O
Assessment O
of O
Cancer O
Therapy O
General O
and O
Fatigue O
scales O
( O
FACT-G O
and O
FACT-F O
, O
respectively O
) O
";" O
and O
clinicians O
' O
ratings O
of O
quality O
of O
life O
by O
use O
of O
Spizter O
's O
Quality O
of O
Life O
Index O
( O
SQLI O
) O
. O

A O
randomized O
Phase O
III O
trial O
for O
Stage O
IIIA O
( O
T1-T3N2M0 O
) O
non-small O
cell O
lung O
cancer O
was O
conducted O
by O
the O
Radiation O
Therapy O
Oncology O
Group O
( O
RTOG O
) O
and O
Eastern O
Cooperative O
Oncology O
Group O
between O
April O
1990 O
and O
April O
1994 O
. O

Somatostatin B-Claim
has I-Claim
been I-Claim
shown I-Claim
to I-Claim
have I-Claim
antimitotic I-Claim
activity I-Claim
in I-Claim
endocrine I-Claim
as I-Claim
well I-Claim
as I-Claim
in I-Claim
a I-Claim
variety I-Claim
of I-Claim
nonendocrine I-Claim
tumors I-Claim
. I-Claim

GE O
does O
not O
warrant O
further O
investigation O
in O
unselected O
pancreatic O
cancer O
patients O
. O

To O
study O
the O
effects O
of O
Fuzheng O
Jianpi O
Decoction O
( O
FJD O
) O
combined O
chemotherapy O
on O
the O
quality O
of O
life O
( O
QOL O
) O
and O
the O
survival O
time O
of O
children O
with O
solid O
tumor O
. O

Bleomycin O
30 O
mg O
was O
administered O
on O
days O
1 O
, O
8 O
, O
and O
15 O
during O
cycles O
1 O
through O
3 O
. O

The O
primary O
end O
point O
was O
progression-free O
survival O
. O

Patients B-Premise
randomly I-Premise
assigned I-Premise
to I-Premise
the I-Premise
intervention I-Premise
arm I-Premise
showed I-Premise
significant I-Premise
improvements I-Premise
on I-Premise
symptoms I-Premise
of I-Premise
depression I-Premise
( I-Premise
p I-Premise
< I-Premise
0.05 I-Premise
) I-Premise
and I-Premise
anxiety I-Premise
( I-Premise
p I-Premise
< I-Premise
0.05 I-Premise
) I-Premise
, I-Premise
health-related I-Premise
QOL I-Premise
( I-Premise
p I-Premise
< I-Premise
0.05 I-Premise
) I-Premise
( I-Premise
i.e I-Premise
. I-Premise
better I-Premise
global I-Premise
health I-Premise
status I-Premise
, I-Premise
and I-Premise
physical I-Premise
and I-Premise
emotional I-Premise
functioning I-Premise
, I-Premise
and I-Premise
less I-Premise
insomnia I-Premise
) I-Premise
when I-Premise
compared I-Premise
with I-Premise
controls I-Premise
. I-Premise

The O
societal O
values O
of O
life O
expectancies O
were O
assessed O
with O
the O
EuroQol O
classification O
system O
( O
EQ-5D O
) O
questionnaire O
. O

A O
non-randomised O
cohort O
was O
also O
recruited O
, O
in O
order O
to O
complete O
a O
comprehensive O
cohort O
study O
. O

No B-Premise
differences I-Premise
in I-Premise
opioid I-Premise
doses I-Premise
during I-Premise
the I-Premise
period I-Premise
of I-Premise
study I-Premise
were I-Premise
found I-Premise
. I-Premise

Investigators O
were O
asked O
to O
provide O
the O
date O
of O
death O
or O
last O
follow-up O
for O
all O
participants O
who O
were O
alive O
in O
August O
2003 O
. O

Treatments B-Premise
were I-Premise
well I-Premise
tolerated I-Premise
in I-Premise
the I-Premise
3 I-Premise
groups I-Premise
. I-Premise

A O
total O
of O
111 O
colorectal O
cancer O
outpatients O
referred O
for O
radiotherapy O
, O
stratified O
by O
staging O
, O
were O
randomly O
assigned O
: O
group O
1 O
( O
G1 O
";" O
n O
= O
37 O
) O
, O
dietary O
counseling O
( O
regular O
foods O
) O
";" O
group O
2 O
( O
G2 O
";" O
n O
= O
37 O
) O
, O
protein O
supplements O
";" O
and O
group O
3 O
( O
G3 O
";" O
n O
= O
37 O
) O
, O
ad O
libitum O
intake O
. O

The B-Premise
ORRs I-Premise
were I-Premise
48.9 I-Premise
% I-Premise
( I-Premise
95 I-Premise
% I-Premise
confidence I-Premise
interval I-Premise
[ I-Premise
CI I-Premise
] I-Premise
, I-Premise
38.5 I-Premise
% I-Premise
-59.5 I-Premise
% I-Premise
) I-Premise
and I-Premise
58.7 I-Premise
% I-Premise
( I-Premise
95 I-Premise
% I-Premise
CI I-Premise
, I-Premise
47.9 I-Premise
% I-Premise
-68.9 I-Premise
% I-Premise
";" I-Premise
P I-Premise
= I-Premise
.117 I-Premise
) I-Premise
with I-Premise
PB I-Premise
and I-Premise
PB+G I-Premise
, I-Premise
respectively I-Premise
. I-Premise

Overall B-Premise
survival I-Premise
was I-Premise
longer I-Premise
with I-Premise
DCF I-Premise
versus I-Premise
CF I-Premise
( I-Premise
23 I-Premise
% I-Premise
risk I-Premise
reduction I-Premise
";" I-Premise
log-rank I-Premise
P I-Premise
= I-Premise
.02 I-Premise
) I-Premise
. I-Premise

The B-Premise
hazard I-Premise
ratio I-Premise
for I-Premise
investigator-assessed I-Premise
PFS I-Premise
was I-Premise
0.82 I-Premise
( I-Premise
95 I-Premise
% I-Premise
CI I-Premise
, I-Premise
0.65 I-Premise
to I-Premise
1.02 I-Premise
";" I-Premise
P I-Premise
= I-Premise
.0775 I-Premise
";" I-Premise
median I-Premise
PFS I-Premise
, I-Premise
13.7 I-Premise
v I-Premise
16.5 I-Premise
months I-Premise
in I-Premise
the I-Premise
non-bevacizumab I-Premise
and I-Premise
bevacizumab I-Premise
arms I-Premise
, I-Premise
respectively I-Premise
";" I-Premise
PFS I-Premise
events I-Premise
in I-Premise
72 I-Premise
% I-Premise
) I-Premise
. I-Premise

We O
used O
a O
randomized O
phase O
II O
design O
to O
evaluate O
and O
compare O
two O
such O
regimens O
. O

Hormone B-Claim
replacement I-Claim
therapy I-Claim
increases I-Claim
cardiovascular I-Claim
and I-Claim
thromboembolic I-Claim
risk I-Claim
when I-Claim
started I-Claim
many I-Claim
years I-Claim
after I-Claim
the I-Claim
menopause I-Claim
. I-Claim

This O
study O
was O
designed O
to O
evaluate O
the O
impact O
of O
laparoscopic O
rectal O
resection O
on O
short-term O
postoperative O
morbidity O
and O
costs O
. O

Patients O
with O
HER2-positive O
MBC O
whose O
disease O
progressed O
during O
prior O
trastuzumab-based O
therapies O
were O
randomly O
assigned O
to O
receive O
lapatinib O
monotherapy O
or O
lapatinib O
in O
combination O
with O
trastuzumab O
. O

The B-Premise
most I-Premise
frequent I-Premise
World I-Premise
Health I-Premise
Organization I-Premise
Grade I-Premise
3-4 I-Premise
toxic I-Premise
effects I-Premise
were I-Premise
gastrointestinal I-Premise
in I-Premise
Study I-Premise
A I-Premise
and I-Premise
hematologic I-Premise
in I-Premise
Study I-Premise
B I-Premise
. I-Premise

Although O
single- O
and O
multiple-fraction O
radiotherapy O
are O
thought O
to O
provide O
equal O
palliation O
, O
which O
treatment O
schedule O
provides O
better O
value O
for O
the O
money O
is O
unknown O
. O

Facial B-Claim
hirsutism I-Claim
is I-Claim
one I-Claim
of I-Claim
the I-Claim
characteristic I-Claim
features I-Claim
of I-Claim
polycystic I-Claim
ovary I-Claim
syndrome I-Claim
( I-Claim
PCOS I-Claim
) I-Claim
, I-Claim
and I-Claim
this I-Claim
can I-Claim
lead I-Claim
to I-Claim
high I-Claim
levels I-Claim
of I-Claim
depression I-Claim
and I-Claim
anxiety I-Claim
. I-Claim

We B-Claim
found I-Claim
a I-Claim
consistent I-Claim
pattern I-Claim
of I-Claim
better I-Claim
QOL I-Claim
outcomes I-Claim
at I-Claim
each I-Claim
follow-up I-Claim
assessment I-Claim
during I-Claim
the I-Claim
first I-Claim
6 I-Claim
months I-Claim
of I-Claim
treatment I-Claim
for I-Claim
orchiectomized I-Claim
patients I-Claim
with I-Claim
metastatic I-Claim
prostate I-Claim
cancer I-Claim
who I-Claim
received I-Claim
placebo I-Claim
versus I-Claim
flutamide I-Claim
. I-Claim

Stratification O
factors O
included O
chemotherapy O
cycle O
length O
, O
screening O
hemoglobin O
( O
< O
10 O
g/dL O
vs. O
≥10 O
g/dL O
) O
, O
and O
tumor O
type O
( O
lung/gynecological O
vs. O
other O
nonmyeloid O
malignancies O
) O
. O

A O
total O
of O
473 O
patients O
( O
234 O
to O
Sx O
+ O
Ax O
, O
239 O
to O
Sx O
) O
were O
randomly O
assigned O
. O

QOL O
variables O
were O
analyzed O
in O
449 O
randomized O
patients O
from O
the O
COST O
trial O
93-46-53 O
( O
INT O
146 O
) O
. O

Although B-Premise
toxicity I-Premise
was I-Premise
higher I-Premise
in I-Premise
patients I-Premise
receiving I-Premise
FLOT I-Premise
, I-Premise
no B-Premise
negative I-Premise
impact I-Premise
of I-Premise
