.01 I-Premise
) I-Premise
and I-Premise
clinically I-Premise
relevant I-Premise
higher I-Premise
rates I-Premise
of I-Premise
urinary I-Premise
incontinence I-Premise
, I-Premise
diarrhea I-Premise
, I-Premise
and I-Premise
fecal I-Premise
leakage I-Premise
leading I-Premise
to I-Premise
more I-Premise
limitations I-Premise
in I-Premise
daily I-Premise
activities I-Premise
. I-Premise

During B-Premise
the I-Premise
last I-Premise
decade I-Premise
, I-Premise
survival I-Premise
rates I-Premise
for I-Premise
breast I-Premise
cancer I-Premise
have I-Premise
increased I-Premise
as I-Premise
a I-Premise
result I-Premise
of I-Premise
earlier I-Premise
detection I-Premise
and I-Premise
increased I-Premise
use I-Premise
of I-Premise
adjuvant I-Premise
therapy I-Premise
. I-Premise

The B-Claim
study I-Claim
fails I-Claim
to I-Claim
demonstrate I-Claim
efficacy I-Claim
of I-Claim
dl-alpha I-Claim
tocopheryl I-Claim
acetate I-Claim
plus I-Claim
pentoxifylline I-Claim
in I-Claim
patients I-Claim
with I-Claim
arm I-Claim
lymphoedema I-Claim
following I-Claim
axillary I-Claim
surgery I-Claim
and I-Claim
lymphatic I-Claim
radiotherapy I-Claim
, I-Claim
nor I-Claim
does I-Claim
it I-Claim
suggest I-Claim
any I-Claim
benefits I-Claim
of I-Claim
these I-Claim
drugs I-Claim
in I-Claim
radiation-induced I-Claim
induration I-Claim
( I-Claim
fibrosis I-Claim
) I-Claim
in I-Claim
the I-Claim
breast I-Claim
, I-Claim
chest I-Claim
wall I-Claim
, I-Claim
pectoral I-Claim
fold I-Claim
, I-Claim
axilla I-Claim
or I-Claim
supraclavicular I-Claim
fossa I-Claim
. I-Claim

A O
total O
of O
60 O
patients O
were O
enrolled O
: O
41 O
patients O
diagnosed O
with O
resectable O
and O
19 O
patients O
diagnosed O
with O
unresectable O
pancreatic O
cancer O
. O

No B-Claim
substantive I-Claim
differences I-Claim
were I-Claim
detected I-Claim
between I-Claim
outcomes I-Claim
of I-Claim
embolization I-Claim
with I-Claim
PVA I-Claim
particles I-Claim
or I-Claim
tris-acryl I-Claim
gelatin I-Claim
microspheres I-Claim
. I-Claim

Supervised B-Claim
group I-Claim
exercise I-Claim
provided I-Claim
functional I-Claim
and I-Claim
psychological I-Claim
benefit I-Claim
after I-Claim
a I-Claim
12 I-Claim
week I-Claim
intervention I-Claim
and I-Claim
six I-Claim
months I-Claim
later I-Claim
. I-Claim

Laparoscopic B-Claim
resection I-Claim
reduced I-Claim
length I-Claim
of I-Claim
hospital I-Claim
stay I-Claim
, I-Claim
improved I-Claim
first-year I-Claim
quality I-Claim
of I-Claim
life I-Claim
, I-Claim
and I-Claim
slightly I-Claim
increased I-Claim
hospital I-Claim
costs I-Claim
. I-Claim

There B-Premise
were I-Premise
no I-Premise
differences I-Premise
in I-Premise
pain I-Premise
severity I-Premise
, I-Premise
other I-Premise
postprocedural I-Premise
symptoms I-Premise
, I-Premise
or I-Premise
medication I-Premise
use I-Premise
between I-Premise
the I-Premise
two I-Premise
treatment I-Premise
groups I-Premise
. I-Premise

From B-Premise
the I-Premise
1-year I-Premise
survival I-Premise
analysis I-Premise
, I-Premise
the I-Premise
hazard I-Premise
ratio I-Premise
for I-Premise
probability I-Premise
of I-Premise
death I-Premise
was I-Premise
1.29 I-Premise
( I-Premise
95 I-Premise
% I-Premise
CI I-Premise
, I-Premise
0.96 I-Premise
to I-Premise
1.72 I-Premise
) I-Premise
. I-Premise

The B-Premise
difference I-Premise
in I-Premise
PFS I-Premise
between I-Premise
three I-Premise
and I-Premise
four I-Premise
cycles I-Premise
is I-Premise
-1.0 I-Premise
% I-Premise
( I-Premise
80 I-Premise
% I-Premise
confidence I-Premise
limit I-Premise
[ I-Premise
CL I-Premise
] I-Premise
, I-Premise
-3.8 I-Premise
% I-Premise
, I-Premise
+1.8 I-Premise
% I-Premise
) I-Premise
. I-Premise

Third-generation O
aromatase O
inhibitors O
, O
such O
as O
letrozole O
, O
provide O
a O
new O
option O
for O
extended O
adjuvant O
hormonal O
therapy O
after O
5 O
years O
of O
tamoxifen O
. O

If O
replicated O
in O
larger O
and O
more O
focused O
trials O
, O
aerobic O
exercise O
may O
be O
an O
attractive O
option O
to O
manage O
sleep O
dysfunction O
in O
patients O
with O
cancer O
because O
of O
its O
favorable O
safety O
profile O
and O
other O
documented O
health O
benefits O
. O

The B-Premise
score I-Premise
on I-Premise
the I-Premise
quality I-Premise
of I-Premise
life I-Premise
of I-Premise
transhiatal I-Premise
patients I-Premise
was I-Premise
significantly I-Premise
higher I-Premise
than I-Premise
that I-Premise
of I-Premise
transthoracic I-Premise
patients I-Premise
in I-Premise
the I-Premise
third I-Premise
, I-Premise
sixth I-Premise
and I-Premise
twelfth I-Premise
month I-Premise
. I-Premise

The O
4 O
arms O
were O
well O
balanced O
for O
sex O
ratio O
, O
age O
, O
WHO O
performance O
status O
, O
the O
primary O
tumour O
site O
and O
prior O
adjuvant O
chemotherapy O
. O

The O
primary O
hypothesis O
was O
that O
duloxetine O
would O
be O
more O
effective O
than O
placebo O
in O
decreasing O
chemotherapy-induced O
peripheral O
neuropathic O
pain O
. O

Percentages O
of O
patients O
completing O
9 O
months O
of O
treatment O
in O
the O
PCV O
, O
TMZ-5 O
, O
and O
TMZ-21 O
arms O
were O
17 O
% O
, O
26 O
% O
, O
and O
13 O
% O
, O
respectively O
. O

The B-Premise
estimated I-Premise
4-year I-Premise
survival I-Premise
rate I-Premise
was I-Premise
78.1 I-Premise
% I-Premise
with I-Premise
the I-Premise
16-week I-Premise
regimen I-Premise
versus I-Premise
71.4 I-Premise
% I-Premise
with I-Premise
CAF I-Premise
( I-Premise
P I-Premise
= I-Premise
.10 I-Premise
, I-Premise
two-sided I-Premise
";" I-Premise
P I-Premise
= I-Premise
.05 I-Premise
, I-Premise
one-sided I-Premise
) I-Premise
. I-Premise

Pain O
training O
and O
control O
interventions O
were O
matched O
for O
materials O
and O
method O
. O

We O
aimed O
to O
assess O
the O
effectiveness O
of O
acupuncture O
for O
cancer-related O
fatigue O
( O
CRF O
) O
in O
patients O
with O
breast O
cancer O
. O

It B-Claim
should I-Claim
probably I-Claim
not I-Claim
be I-Claim
tested I-Claim
further I-Claim
, I-Claim
but B-Claim
its I-Claim
antimetabolite I-Claim
schedules I-Claim
and I-Claim
frequent I-Claim
drug I-Claim
administration I-Claim
( I-Claim
ie I-Claim
, I-Claim
dose I-Claim
density I-Claim
) I-Claim
should I-Claim
be I-Claim
considered I-Claim
in I-Claim
the I-Claim
development I-Claim
of I-Claim
new I-Claim
regimens I-Claim
. I-Claim

A O
cancer O
center O
in O
an O
academic O
health O
science O
center O
in O
the O
northeastern O
United O
States O
. O

Cox B-Premise
regression I-Premise
models I-Premise
that I-Premise
took I-Premise
TNM I-Premise
staging I-Premise
or I-Premise
the I-Premise
residual I-Premise
tumor I-Premise
classification I-Premise
and I-Premise
tumor I-Premise
site I-Premise
into I-Premise
account I-Premise
also I-Premise
found I-Premise
significant I-Premise
differences I-Premise
at I-Premise
10 I-Premise
years I-Premise
. I-Premise

Postoperative B-Premise
morbidity I-Premise
rate I-Premise
was I-Premise
28.9 I-Premise
percent I-Premise
in I-Premise
the I-Premise
laparoscopic I-Premise
vs. I-Premise
40 I-Premise
percent I-Premise
in I-Premise
the I-Premise
open I-Premise
group I-Premise
( I-Premise
P I-Premise
= I-Premise
0.18 I-Premise
) I-Premise
. I-Premise

In B-Premise
this I-Premise
updated I-Premise
final I-Premise
analysis I-Premise
of I-Premise
all I-Premise
patients I-Premise
randomly I-Premise
assigned I-Premise
with I-Premise
strata I-Premise
( I-Premise
n I-Premise
= I-Premise
291 I-Premise
) I-Premise
, I-Premise
lapatinib I-Premise
plus I-Premise
trastuzumab I-Premise
continued I-Premise
to I-Premise
show I-Premise
superiority I-Premise
to I-Premise
lapatinib I-Premise
monotherapy I-Premise
in I-Premise
PFS I-Premise
( I-Premise
hazard I-Premise
ratio I-Premise
[ I-Premise
HR I-Premise
] I-Premise
, I-Premise
0.74 I-Premise
";" I-Premise
95 I-Premise
% I-Premise
CI I-Premise
, I-Premise
0.58 I-Premise
to I-Premise
0.94 I-Premise
";" I-Premise
P I-Premise
= I-Premise
.011 I-Premise
) I-Premise
and I-Premise
offered I-Premise
significant I-Premise
OS I-Premise
benefit I-Premise
( I-Premise
HR I-Premise
, I-Premise
0.74 I-Premise
";" I-Premise
95 I-Premise
% I-Premise
CI I-Premise
, I-Premise
0.57 I-Premise
to I-Premise
0.97 I-Premise
";" I-Premise
P I-Premise
= I-Premise
.026 I-Premise
) I-Premise
. I-Premise

An O
outcome O
of O
noninferiority O
of O
short-term O
androgen O
suppression O
as O
compared O
with O
long-term O
suppression O
required O
a O
hazard O
ratio O
of O
more O
than O
1.35 O
for O
overall O
survival O
, O
with O
a O
one-sided O
alpha O
level O
of O
0.05 O
. O

A O
multicomponent O
, O
psychoeducational O
intervention O
( O
Project O
ENABLE O
[ O
Educate O
, O
Nurture O
, O
Advise O
, O
Before O
Life O
Ends O
] O
) O
conducted O
by O
advanced O
practice O
nurses O
consisting O
of O
4 O
weekly O
educational O
sessions O
and O
monthly O
follow-up O
sessions O
until O
death O
or O
study O
completion O
( O
n O
= O
161 O
) O
vs O
usual O
care O
( O
n O
= O
161 O
) O
. O

Eight O
hundred O
sixty-one O
patients O
were O
accrued O
from O
89 O
sites O
in O
16 O
countries O
. O

In O
this O
project O
, O
the O
QOL O
differences O
between O
older O
adult O
( O
age O
65 O
) O
and O
younger O
adult O
( O
age O
18-64 O
) O
advanced O
cancer O
patients O
in O
response O
to O
a O
multidisciplinary O
intervention O
designed O
to O
improve O
QOL O
were O
examined O
. O

QoL O
was O
assessed O
using O
the O
European O
Organization O
for O
Research O
and O
Treatment O
of O
Cancer O
QLQ-C30 O
questionnaire O
. O

There B-Premise
was I-Premise
no I-Premise
difference I-Premise
in I-Premise
overall I-Premise
survival I-Premise
( I-Premise
HR I-Premise
1.01 I-Premise
, I-Premise
95 I-Premise
% I-Premise
CI I-Premise
0.77 I-Premise
to I-Premise
1.32 I-Premise
) I-Premise
. I-Premise

Forty-five O
patients O
were O
randomized O
to O
postinduction O
RT O
or O
surgery O
. O

Those O
who O
received O
prednisone O
alone O
could O
have O
mitoxantrone O
added O
after O
6 O
weeks O
if O
there O
was O
no O
improvement O
in O
pain O
. O

Sixty O
consecutive O
radiation O
oncology O
outpatients O
( O
51 O
men O
and O
nine O
women O
";" O
age O
61.9+/-14 O
years O
[ O
mean+/-standard O
deviation O
] O
) O
. O

The B-Premise
most I-Premise
common I-Premise
reason I-Premise
for I-Premise
dropout I-Premise
was I-Premise
patients I-Premise
feeling I-Premise
too I-Premise
ill I-Premise
. I-Premise

Health-related O
quality O
of O
life O
( O
HRQoL O
";" O
exploratory O
endpoint O
) O
was O
evaluated O
using O
the O
European O
Organization O
for O
Research O
and O
Treatment O
of O
Cancer O
( O
EORTC O
) O
Quality O
of O
Life O
Questionnaire O
( O
QLQ-C30 O
) O
. O

The O
aim O
of O
the O
study O
was O
to O
compare O
clinical O
outcomes O
and O
quality O
of O
life O
in O
patients O
undergoing O
surgery O
for O
pilonidal O
disease O
with O
unroofing O
and O
marsupialization O
( O
UM O
) O
or O
rhomboid O
excision O
and O
Limberg O
flap O
( O
RELP O
) O
procedures O
. O

The B-Premise
different I-Premise
schedules I-Premise
of I-Premise
vinorelbine I-Premise
in I-Premise
the I-Premise
two I-Premise
arms I-Premise
led I-Premise
to I-Premise
a I-Premise
greater I-Premise
survival I-Premise
in I-Premise
the I-Premise
NP I-Premise
arm I-Premise
without I-Premise
impairing I-Premise
the I-Premise
tolerance I-Premise
profile I-Premise
, I-Premise
although B-Premise
this I-Premise
is I-Premise
not I-Premise
statistically I-Premise
significant I-Premise
. I-Premise

As B-Premise
with I-Premise
previously I-Premise
published I-Premise
results I-Premise
at I-Premise
2 I-Premise
years I-Premise
, I-Premise
there I-Premise
was I-Premise
no I-Premise
statistically I-Premise
significant I-Premise
difference I-Premise
in I-Premise
the I-Premise
Trial I-Premise
Outcome I-Premise
Index I-Premise
of I-Premise
the I-Premise
FACT-B I-Premise
, I-Premise
the I-Premise
primary I-Premise
endpoint I-Premise
of I-Premise
the I-Premise
study I-Premise
, I-Premise
between I-Premise
treatments I-Premise
at I-Premise
5 I-Premise
years I-Premise
. I-Premise

daily O
";" O
loading-dose O
( O
1200 O
mg O
";" O
Day O
1 O
Cycle O
1 O
only O
) O
and O
G O
1000 O
mg/m O
( O
2 O
) O
i.v O
. O

Primary O
outcome O
measures O
assessed O
spiritual O
well-being O
and O
quality O
of O
life O
";" O
secondary O
outcomes O
included O
anxiety O
, O
depression O
, O
hopelessness O
, O
symptom O
burden O
, O
and O
symptom-related O
distress O
. O

Subcutaneous B-Claim
interleukin-2 I-Claim
and/or I-Claim
interferon-alfa I-Claim
provide I-Claim
no I-Claim
survival I-Claim
benefit I-Claim
in I-Claim
metastatic I-Claim
renal I-Claim
cancers I-Claim
of I-Claim
intermediate I-Claim
prognosis I-Claim
, I-Claim
and I-Claim
they I-Claim
induce I-Claim
a I-Claim
significant I-Claim
risk I-Claim
of I-Claim
toxicity I-Claim
. I-Claim

Improvement B-Premise
was I-Premise
noted I-Premise
in I-Premise
physical I-Premise
capacity I-Premise
: I-Premise
estimated I-Premise
mean I-Premise
difference I-Premise
between I-Premise
groups I-Premise
for I-Premise
maximum I-Premise
oxygen I-Premise
consumption I-Premise
was I-Premise
0.16 I-Premise
l/min I-Premise
( I-Premise
95 I-Premise
% I-Premise
CI I-Premise
0.1 I-Premise
to I-Premise
0.2 I-Premise
, I-Premise
P I-Premise
< I-Premise
0.0001 I-Premise
) I-Premise
and I-Premise
for I-Premise
muscular I-Premise
strength I-Premise
( I-Premise
leg I-Premise
press I-Premise
) I-Premise
was I-Premise
29.7 I-Premise
kg I-Premise
( I-Premise
23.4 I-Premise
to I-Premise
34.9 I-Premise
, I-Premise
P I-Premise
< I-Premise
0.0001 I-Premise
) I-Premise
. I-Premise

The B-Premise
rate I-Premise
of I-Premise
recurrence I-Premise
was I-Premise
9/74 I-Premise
( I-Premise
12.1 I-Premise
% I-Premise
) I-Premise
in I-Premise
the I-Premise
IV I-Premise
arm I-Premise
and I-Premise
6/92 I-Premise
( I-Premise
6.5 I-Premise
% I-Premise
) I-Premise
in I-Premise
the I-Premise
oral I-Premise
arm I-Premise
, I-Premise
respectively I-Premise
( I-Premise
P I-Premise
= I-Premise
.937 I-Premise
) I-Premise
. I-Premise

Self-report O
questionnaires O
were O
completed O
at O
baseline O
, O
12 O
weeks O
, O
and O
6 O
months O
. O

The B-Premise
treatments I-Premise
gave I-Premise
rise I-Premise
to I-Premise
different I-Premise
rates I-Premise
of I-Premise
grade I-Premise
3-4 I-Premise
neutropenia I-Premise
( I-Premise
3 I-Premise
, I-Premise
4 I-Premise
, I-Premise
11 I-Premise
and I-Premise
14 I-Premise
% I-Premise
of I-Premise
the I-Premise
patients I-Premise
in I-Premise
the I-Premise
LV5FU2 I-Premise
, I-Premise
ldLV5FU2 I-Premise
, I-Premise
HD-FU I-Premise
and I-Premise
Tomudex I-Premise
arms I-Premise
, I-Premise
respectively I-Premise
, I-Premise
p I-Premise
= I-Premise
0.028 I-Premise
) I-Premise
, I-Premise
leucopenia I-Premise
and I-Premise
vomiting I-Premise
. I-Premise

In B-Claim
view I-Claim
of I-Claim
the I-Claim
benefits I-Claim
regarding I-Claim
arm I-Claim
functioning I-Claim
and I-Claim
quality I-Claim
of I-Claim
life I-Claim
, I-Claim
the I-Claim
data I-Claim
from I-Claim
this I-Claim
randomised I-Claim
study I-Claim
support I-Claim
the I-Claim
use I-Claim
of I-Claim
SNB I-Claim
in I-Claim
patients I-Claim
with I-Claim
clinically I-Claim
node I-Claim
negative I-Claim
breast I-Claim
cancer I-Claim
. I-Claim

Improvements O
in O
FACT-F O
subscale O
score O
were O
significantly O
( O
P O
< O
0.001 O
) O
correlated O
with O
increases O
in O
Hb O
level O
. O

No B-Premise
statistically I-Premise
significant I-Premise
difference I-Premise
in I-Premise
QOL I-Premise
response I-Premise
between I-Premise
treatment I-Premise
arms I-Premise
was I-Premise
found I-Premise
for I-Premise
any I-Premise
domain I-Premise
or I-Premise
item I-Premise
except I-Premise
nausea I-Premise
and I-Premise
vomiting I-Premise
( I-Premise
P I-Premise
= I-Premise
0.04 I-Premise
) I-Premise
. I-Premise

FJD B-Claim
combined I-Claim
chemotherapy I-Claim
could I-Claim
effectively I-Claim
improve I-Claim
the I-Claim
QOL I-Claim
of I-Claim
solid I-Claim
tumor I-Claim
children I-Claim
patients I-Claim
, I-Claim
elevate I-Claim
their I-Claim
survival I-Claim
rate I-Claim
, I-Claim
and I-Claim
prolong I-Claim
their I-Claim
life I-Claim
spans I-Claim
. I-Claim

The B-Premise
treatment I-Premise
groups I-Premise
reported I-Premise
improved I-Premise
QoL I-Premise
, I-Premise
fitness I-Premise
and I-Premise
fatigue I-Premise
over I-Premise
time I-Premise
and I-Premise
changes I-Premise
observed I-Premise
between I-Premise
baseline I-Premise
and I-Premise
post-intervention I-Premise
were I-Premise
clinically I-Premise
relevant I-Premise
. I-Premise

We O
randomly O
assigned O
75 O
patients O
to O
usual O
care O
and O
227 O
patients O
to O
acupuncture O
plus O
usual O
care O
( O
random O
assignment O
of O
1:3 O
respectively O
) O
with O
minimization O
controlling O
for O
baseline O
general O
fatigue O
and O
maintenance O
treatment O
. O

Efficacy B-Premise
, I-Premise
tolerability I-Premise
, I-Premise
and I-Premise
quality-of-life I-Premise
results I-Premise
were I-Premise
similar I-Premise
between I-Premise
patients I-Premise
dosed I-Premise
in I-Premise
the I-Premise
AM I-Premise
or I-Premise
PM I-Premise
. I-Premise

There B-Claim
is I-Claim
a I-Claim
paucity I-Claim
of I-Claim
high-level I-Claim
evidence I-Claim
on I-Claim
potentially I-Claim
useful I-Claim
interventions I-Claim
and I-Claim
a I-Claim
continued I-Claim
need I-Claim
for I-Claim
new I-Claim
and I-Claim
innovative I-Claim
research I-Claim
, I-Claim
incorporating I-Claim
quality-of-life I-Claim
measurements I-Claim
, I-Claim
in I-Claim
patients I-Claim
experiencing I-Claim
radiation-induced I-Claim
mucositis I-Claim
. I-Claim

The O
trial O
is O
registered O
, O
ISRCTN13771934 O
, O
and O
was O
closed O
March O
15 O
, O
2011 O
. O

However B-Claim
, I-Claim
it I-Claim
provided I-Claim
no I-Claim
improvement I-Claim
in I-Claim
PFS I-Claim
or I-Claim
OS I-Claim
compared I-Claim
with I-Claim
flat I-Claim
dosing I-Claim
. I-Claim

Based B-Premise
on I-Premise
serum I-Premise
rhTSH-stimulated I-Premise
Tg I-Premise
alone I-Premise
( I-Premise
Tg I-Premise
< I-Premise
0.8 I-Premise
microg/l I-Premise
, I-Premise
BRAHMS I-Premise
Tg I-Premise
Kryptor I-Premise
) I-Premise
, I-Premise
no I-Premise
difference I-Premise
in I-Premise
ablation I-Premise
success I-Premise
was I-Premise
observed I-Premise
between I-Premise
rhTSH I-Premise
and I-Premise
hypothyroidism I-Premise
groups I-Premise
, I-Premise
91.7 I-Premise
% I-Premise
and I-Premise
97.1 I-Premise
% I-Premise
, I-Premise
respectively I-Premise
. I-Premise

Survival O
curves O
were O
calculated O
by O
the O
Kaplan-Meier O
method O
, O
and O
hazard O
ratios O
were O
estimated O
with O
the O
Cox O
proportional O
hazards O
model O
. O

Physician O
and O
nurse O
ratings O
were O
closer O
to O
patients O
' O
ratings O
of O
pain O
for O
trained O
versus O
nutrition O
groups O
( O
P=.04 O
and O
< O
.001 O
, O
respectively O
) O
. O

A O
randomized O
phase O
III O
trial O
was O
conducted O
to O
determine O
whether O
combination O
therapy O
with O
13-cis-retinoic O
acid O
( O
13-CRA O
) O
plus O
interferon O
alfa-2a O
( O
IFNalpha2a O
) O
is O
superior O
to O
IFNalpha2a O
alone O
in O
patients O
with O
advanced O
renal O
cell O
carcinoma O
( O
RCC O
) O
. O

The O
aim O
of O
this O
feasibility O
trial O
was O
to O
determine O
the O
safety O
and O
efficacy O
of O
resistance O
exercise O
by O
prostate O
cancer O
survivors O
with O
bone O
metastatic O
disease O
. O

To O
determine O
the O
feasibility O
of O
administering O
a O
flavonoid-rich O
adjunctive O
treatment O
( O
Concord O
grape O
juice O
) O
for O
the O
management O
of O
chemotherapy-induced O
nausea O
and O
vomiting O
( O
CINV O
) O
";" O
to O
evaluate O
the O
usefulness O
of O
existing O
measures O
for O
assessing O
CINV O
frequency O
and O
severity O
, O
quality O
of O
life O
, O
control O
over O
life O
events O
, O
and O
psychological O
state O
";" O
to O
identify O
any O
actual O
or O
potential O
adverse O
events O
associated O
with O
frequent O
grape O
juice O
intake O
";" O
and O
to O
provide O
preliminary O
data O
concerning O
the O
effect O
of O
Concord O
grape O
juice O
on O
CINV O
, O
quality O
of O
life O
, O
perceived O
control O
over O
life O
events O
, O
and O
psychological O
state O
. O

No B-Premise
QOL I-Premise
differences I-Premise
were I-Premise
noted I-Premise
between I-Premise
arms I-Premise
. I-Premise

Coloplasty B-Claim
pouches I-Claim
resulted I-Claim
in I-Claim
more I-Claim
anastomotic I-Claim
leaks I-Claim
and I-Claim
minimal I-Claim
differences I-Claim
in I-Claim
bowel I-Claim
function I-Claim
. I-Claim

BMD O
of O
48 O
patients O
were O
analyzed O
";" O
23 O
belongs O
to O
group O
A O
, O
10 O
to O
group O
B O
and O
15 O
to O
group O
C. O
The O
serum O
bone O
turnover O
proteins O
bone-specific O
alkaline O
phosphatase O
( O
BAP O
) O
and O
carboxyterminal O
crosslinked O
telopeptide O
of O
type O
I O
collagen O
( O
ICTP O
) O
, O
were O
measured O
with O
commercially O
available O
test O
kits O
before O
treatment O
, O
3 O
months O
and O
15 O
months O
after O
treatment O
. O

Dizziness B-Premise
( I-Premise
3.1 I-Premise
% I-Premise
vs. I-Premise
5.4 I-Premise
% I-Premise
) I-Premise
and I-Premise
vaginal I-Premise
discharge I-Premise
( I-Premise
1.2 I-Premise
% I-Premise
vs. I-Premise
5.2 I-Premise
% I-Premise
) I-Premise
were I-Premise
significantly I-Premise
less I-Premise
frequent I-Premise
with I-Premise
anastrozole I-Premise
compared I-Premise
to I-Premise
tamoxifen I-Premise
. I-Premise

At O
present O
, O
the B-Claim
J-pouch I-Claim
remains I-Claim
the I-Claim
benchmark I-Claim
for I-Claim
routine I-Claim
clinical I-Claim
practice I-Claim
, I-Claim
and O
due B-Claim
care I-Claim
( I-Claim
including I-Claim
defunctioning I-Claim
stoma I-Claim
) I-Claim
should I-Claim
be I-Claim
exercised I-Claim
in I-Claim
situations I-Claim
requiring I-Claim
CP I-Claim
. I-Claim

Mood O
was O
measured O
by O
the O
Center O
for O
Epidemiological O
Studies O
Depression O
Scale O
( O
range O
, O
0-60 O
) O
. O

In O
the O
ALND O
group O
, O
positive O
non-SLNs O
were O
found O
in O
18 O
patients O
with O
negative O
SLN O
, O
giving O
a O
FALSE O
negative O
rate O
of O
16.7 O
% O
( O
18 O
of O
108 O
) O
. O

Exemestane B-Premise
patients I-Premise
reported I-Premise
more I-Premise
bone/muscle I-Premise
aches I-Premise
( I-Premise
P I-Premise
< I-Premise
.0001 I-Premise
) I-Premise
, I-Premise
vaginal I-Premise
dryness I-Premise
( I-Premise
P I-Premise
= I-Premise
.0004 I-Premise
) I-Premise
, I-Premise
and I-Premise
difficulty I-Premise
sleeping I-Premise
( I-Premise
P I-Premise
= I-Premise
.03 I-Premise
) I-Premise
. I-Premise

Patients O
with O
advanced O
stage O
IIIB O
or O
IV O
NSCLC O
, O
stratified O
by O
sex O
and O
tumor O
histology O
, O
were O
randomly O
assigned O
1:1 O
to O
paclitaxel O
( O
200 O
mg/m O
( O
2 O
) O
) O
and O
carboplatin O
( O
area O
under O
the O
curve O
, O
6.0 O
) O
with O
or O
without O
ASA404 O
( O
1,800 O
mg O
m O
( O
2 O
) O
) O
, O
given O
intravenously O
once O
every O
3 O
weeks O
for O
six O
cycles O
followed O
by O
maintenance O
ASA404 O
or O
placebo O
. O

Patients O
( O
n O
= O
829 O
) O
completed O
the O
Functional O
Assessment O
of O
Cancer O
Therapy O
- O
Breast O
( O
FACT-B+4 O
) O
and O
the O
Spielberger O
State/Trait O
Anxiety O
Inventory O
( O
STAI O
) O
at O
baseline O
( O
pre-surgery O
) O
and O
at O
1 O
, O
3 O
, O
6 O
, O
12 O
, O
and O
18 O
months O
post-surgery O
. O

However O
, O
loss O
of O
power O
was O
not O
an O
issue O
because O
of O
the O
planned O
large O
target O
sample O
size O
. O

From O
January O
, O
2001 O
, O
until O
August O
, O
2005 O
, O
504 O
patients O
were O
randomly O
assigned O
to O
pamidronate O
30 O
mg O
or O
90 O
mg O
( O
252 O
in O
each O
group O
) O
. O

From O
February O
2006 O
to O
March O
2007 O
, O
291 O
patients O
were O
enrolled O
and O
randomized O
, O
after O
total O
thyroidectomy O
: O
( O
1 O
) O
withdrawal O
of O
levothyroxine O
( O
LT4 O
) O
for O
4 O
weeks O
( O
T4-WD O
Group O
, O
n O
= O
89 O
) O
, O
( O
2 O
) O
withdrawal O
of O
LT4 O
for O
4 O
weeks O
plus O
2 O
weeks O
on O
and O
then O
2 O
weeks O
off O
liothyronine O
( O
LT3 O
) O
( O
T3-WD O
Group O
, O
n O
= O
133 O
) O
, O
and O
( O
3 O
) O
rhTSH O
administration O
( O
rhTSH O
Group O
, O
n O
= O
69 O
) O
. O

Recruited O
were O
167 O
solid O
tumor O
children O
patients O
at O
Department O
of O
Tumor O
, O
Beijing O
Children O
's O
Hospital O
. O

The B-Claim
incidence I-Claim
and I-Claim
development I-Claim
of I-Claim
cancer I-Claim
are I-Claim
closely I-Claim
related I-Claim
to I-Claim
dysfunction I-Claim
of I-Claim
immune I-Claim
function I-Claim
. I-Claim

Between O
May O
2003 O
and O
April O
2004 O
, O
98 O
patients O
in O
response O
or O
stable O
disease O
under O
imatinib O
reached O
more O
than O
1 O
year O
of O
follow-up O
. O

Recently B-Claim
, I-Claim
the I-Claim
treatment I-Claim
of I-Claim
advanced I-Claim
gastric I-Claim
cancer I-Claim
by I-Claim
continuous I-Claim
infusion I-Claim
of I-Claim
5-fluorouracil I-Claim
( I-Claim
5-FU I-Claim
) I-Claim
with I-Claim
low-dose I-Claim
cisplatin I-Claim
( I-Claim
CDDP I-Claim
) I-Claim
has I-Claim
improved I-Claim
efficacy I-Claim
without I-Claim
severe I-Claim
toxicities I-Claim
. I-Claim

Eligible O
patients O
had O
measurable O
or O
assessable O
disease O
and O
an O
ECOG O
performance O
status O
of O
0 O
to O
2 O
";" O
stable O
brain O
metastases O
were O
allowed O
. O

Treatment O
with O
somatostatin O
analogues O
slowed O
kidney O
growth O
in O
patients O
with O
polycystic O
kidney O
disease O
( O
PKD O
) O
and O
reduced O
liver O
and O
kidney O
volume O
in O
a O
PKD O
rodent O
model O
. O

At B-Premise
3 I-Premise
months I-Premise
, I-Premise
the I-Premise
reduction I-Premise
of I-Premise
incidence/severity I-Premise
of I-Premise
grade I-Premise
1+2 I-Premise
anorexia I-Premise
, I-Premise
nausea/vomiting I-Premise
, I-Premise
xerostomia I-Premise
, I-Premise
and I-Premise
dysgeusia I-Premise
was I-Premise
different I-Premise
: I-Premise
90 I-Premise
% I-Premise
of I-Premise
the I-Premise
patients I-Premise
improved I-Premise
in I-Premise
group I-Premise
1 I-Premise
versus I-Premise
67 I-Premise
% I-Premise
in I-Premise
group I-Premise
2 I-Premise
versus I-Premise
51 I-Premise
% I-Premise
in I-Premise
group I-Premise
3 I-Premise
( I-Premise
p I-Premise
< I-Premise
.0001 I-Premise
) I-Premise
. I-Premise

