the O
impact O
of O
pilates O
exercises O
on O
physical O
performance O
, O
flexibility O
, O
fatigue O
, O
depression O
and O
quality O
of O
life O
in O
women O
who O
had O
been O
treated O
for O
breast O
cancer O
. O

The O
study O
was O
conducted O
in O
the O
palliative O
care O
and O
hospice O
ward O
of O
a O
public O
hospital O
in O
Hong O
Kong O
. O

The O
treatment O
cycle O
was O
once O
every O
three O
weeks O
. O

Forty-one O
patients O
with O
unilateral O
breast-cancer-related O
lymphedema O
for O
at O
least O
3 O
months O
were O
randomly O
grouped O
into O
the O
DLT O
group O
( O
bandage O
group O
, O
N O
= O
21 O
) O
or O
the O
modified O
DLT O
group O
( O
K-tape O
group O
, O
N O
= O
20 O
) O
. O

Eligible O
patients O
had O
measurable O
or O
assessable O
disease O
and O
an O
ECOG O
performance O
status O
of O
0 O
to O
2 O
";" O
stable O
brain O
metastases O
were O
allowed O
. O

At B-Premise
3 I-Premise
years I-Premise
, I-Premise
overall I-Premise
survival I-Premise
in I-Premise
both I-Premise
arms I-Premise
was I-Premise
57 I-Premise
% I-Premise
( I-Premise
58.5 I-Premise
% I-Premise
in I-Premise
the I-Premise
TC I-Premise
arm I-Premise
and I-Premise
55.7 I-Premise
% I-Premise
in I-Premise
the I-Premise
TC-Top I-Premise
arm I-Premise
) I-Premise
. I-Premise

A O
total O
of O
420 O
patients O
were O
randomised O
and O
411 O
were O
analysed O
. O

Peripheral B-Premise
neuropathy I-Premise
and I-Premise
alopecia I-Premise
were I-Premise
more I-Premise
common I-Premise
with I-Premise
CVP I-Premise
. I-Premise

The O
objective O
of O
this O
study O
was O
to O
determine O
whether O
a O
family-based O
intervention O
could O
improve O
appraisal O
variables O
( O
appraisal O
of O
illness O
or O
caregiving O
, O
uncertainty O
, O
hopelessness O
) O
, O
coping O
resources O
( O
coping O
strategies O
, O
self-efficacy O
, O
communication O
) O
, O
symptom O
distress O
, O
and O
quality O
of O
life O
in O
men O
with O
prostate O
cancer O
and O
their O
spouses O
. O

EGFR-mutated B-Claim
patients I-Claim
had I-Claim
better I-Claim
survival I-Claim
than I-Claim
those I-Claim
with I-Claim
EGFR I-Claim
wild-type I-Claim
disease I-Claim
, I-Claim
regardless I-Claim
of I-Claim
the I-Claim
treatment I-Claim
received I-Claim
. I-Claim

The O
current O
study O
evaluated O
the O
cost-effectiveness O
of O
the O
capecitabine/docetaxel O
combination O
versus O
docetaxel O
monotherapy O
, O
comparing O
the O
gain O
in O
quality-adjusted O
survival O
with O
associated O
health O
care O
costs O
. O

Thyroid B-Premise
ablation I-Premise
was I-Premise
complete I-Premise
in I-Premise
631 I-Premise
of I-Premise
the I-Premise
684 I-Premise
patients I-Premise
( I-Premise
92 I-Premise
% I-Premise
) I-Premise
. I-Premise

Fifty-one O
of O
84 O
couples O
randomized O
to O
treatment O
completed O
the O
intervention O
( O
61 O
% O
) O
. O

On B-Premise
average I-Premise
, I-Premise
there I-Premise
were I-Premise
significantly I-Premise
higher I-Premise
volumes I-Premise
of I-Premise
tris-acryl I-Premise
microspheres I-Premise
used I-Premise
( I-Premise
9.0 I-Premise
mL I-Premise
vs I-Premise
3.0 I-Premise
mL I-Premise
";" I-Premise
P I-Premise
=.0001 I-Premise
) I-Premise
, I-Premise
whereas O
microcatheter B-Premise
occlusion I-Premise
was I-Premise
more I-Premise
common I-Premise
with I-Premise
PVA I-Premise
( I-Premise
28 I-Premise
% I-Premise
vs I-Premise
4 I-Premise
% I-Premise
, I-Premise
P I-Premise
=.001 I-Premise
) I-Premise
. I-Premise

There B-Premise
was I-Premise
a I-Premise
significant I-Premise
effect I-Premise
of I-Premise
group I-Premise
on I-Premise
women I-Premise
's I-Premise
perceptions I-Premise
of I-Premise
social I-Premise
support I-Premise
with I-Premise
those I-Premise
in I-Premise
the I-Premise
intervention I-Premise
group I-Premise
being I-Premise
more I-Premise
satisfied I-Premise
with I-Premise
the I-Premise
emotional I-Premise
support I-Premise
they I-Premise
received I-Premise
( I-Premise
p I-Premise
< I-Premise
0.05 I-Premise
) I-Premise
. I-Premise

In B-Premise
patients I-Premise
who I-Premise
had I-Premise
tumors I-Premise
with I-Premise
wild-type I-Premise
KRAS I-Premise
status I-Premise
, I-Premise
cetuximab I-Premise
resulted I-Premise
in I-Premise
less I-Premise
PF I-Premise
deterioration I-Premise
at I-Premise
8 I-Premise
weeks I-Premise
( I-Premise
-0.7 I-Premise
v I-Premise
-7.2 I-Premise
";" I-Premise
P I-Premise
= I-Premise
.11 I-Premise
) I-Premise
and I-Premise
16 I-Premise
weeks I-Premise
( I-Premise
-3.4 I-Premise
v I-Premise
-13.8 I-Premise
";" I-Premise
P I-Premise
= I-Premise
.008 I-Premise
) I-Premise
compared I-Premise
with I-Premise
BSC I-Premise
. I-Premise

Survival O
was O
the O
primary O
end O
point O
with O
a O
33 O
% O
improvement O
relative O
to O
PC O
considered O
important O
( O
85 O
% O
power O
, O
alpha O
= O
5 O
% O
) O
. O

Patients O
initially O
randomly O
assigned O
to O
the O
sham O
group O
were O
crossed O
over O
to O
TRUE O
acupuncture O
starting O
at O
week O
7 O
. O

The B-Premise
SCNS I-Premise
physical I-Premise
and I-Premise
patient I-Premise
care I-Premise
subscales I-Premise
( I-Premise
-14.2 I-Premise
, I-Premise
95 I-Premise
% I-Premise
CI I-Premise
-26.2 I-Premise
to I-Premise
-2.2 I-Premise
";" I-Premise
P I-Premise
= I-Premise
0.02 I-Premise
and I-Premise
-7.4 I-Premise
, I-Premise
95 I-Premise
% I-Premise
CI I-Premise
-13.7 I-Premise
to I-Premise
-1.1 I-Premise
";" I-Premise
P I-Premise
= I-Premise
0.02 I-Premise
, I-Premise
respectively I-Premise
) I-Premise
and I-Premise
self-reported I-Premise
health I-Premise
state I-Premise
( I-Premise
12.8 I-Premise
, I-Premise
95 I-Premise
% I-Premise
CI I-Premise
3.2 I-Premise
to I-Premise
22.4 I-Premise
";" I-Premise
P I-Premise
= I-Premise
0.01 I-Premise
) I-Premise
also I-Premise
differed I-Premise
significantly I-Premise
. I-Premise

The O
original O
analysis O
, O
undertaken O
in O
August O
2003 O
when O
557 O
deaths O
had O
occurred O
, O
showed O
significantly O
better O
survival O
and O
response O
rates O
for O
pain O
, O
prostate-specific O
antigen O
( O
PSA O
) O
, O
and O
quality O
of O
life O
for O
D3P O
when O
compared O
with O
MP O
. O

Of O
the O
186 O
total O
patients O
, O
113 O
had O
initial O
treatment O
with O
platinum O
therapy O
and O
DNA O
samples O
of O
whom O
46 O
also O
had O
QOL O
data O
. O

Patients B-Premise
treated I-Premise
with I-Premise
PB I-Premise
experienced I-Premise
more I-Premise
improvement I-Premise
in I-Premise
total I-Premise
FACT-B I-Premise
( I-Premise
Functional I-Premise
Assessment I-Premise
of I-Premise
Cancer I-Premise
Therapy-Breast I-Premise
) I-Premise
( I-Premise
P I-Premise
= I-Premise
.021 I-Premise
) I-Premise
, I-Premise
FACT-B I-Premise
Social/Family I-Premise
Well-being I-Premise
( I-Premise
P I-Premise
= I-Premise
.041 I-Premise
) I-Premise
, I-Premise
and I-Premise
Breast I-Premise
Cancer-Additional I-Premise
Concerns I-Premise
( I-Premise
P I-Premise
= I-Premise
.008 I-Premise
) I-Premise
scores I-Premise
than I-Premise
patients I-Premise
treated I-Premise
with I-Premise
PB+G I-Premise
. I-Premise

213 O
cancer O
patients O
with O
different O
diagnoses O
were O
randomised O
into O
an O
intervention O
group O
or O
wait-list O
control O
group O
. O

The B-Claim
clinical I-Claim
efficacy I-Claim
of I-Claim
pemetrexed I-Claim
and I-Claim
gemcitabine I-Claim
combined I-Claim
with I-Claim
cisplatin I-Claim
for I-Claim
the I-Claim
treatment I-Claim
of I-Claim
previously I-Claim
untreated I-Claim
advanced I-Claim
NSCLC I-Claim
was I-Claim
roughly I-Claim
the I-Claim
same I-Claim
, I-Claim
but B-Claim
the I-Claim
adverse I-Claim
reactions I-Claim
decreased I-Claim
significantly I-Claim
in I-Claim
the I-Claim
PP I-Claim
group I-Claim
compared I-Claim
with I-Claim
those I-Claim
in I-Claim
the I-Claim
GP I-Claim
group I-Claim
. I-Claim

In O
a O
previously O
conducted O
randomized O
trial O
comparing O
LRP O
with O
ORP O
, O
60 O
patients O
were O
prospectively O
evaluated O
. O

Seventy-five O
patients O
with O
good O
performance O
status O
entered O
the O
trial O
. O

Participants B-Premise
randomized I-Premise
to I-Premise
the I-Premise
exercise I-Premise
group I-Premise
increased I-Premise
physical I-Premise
activity I-Premise
by I-Premise
more I-Premise
than I-Premise
100 I-Premise
versus I-Premise
22 I-Premise
% I-Premise
in I-Premise
controls I-Premise
( I-Premise
54.5 I-Premise
vs. I-Premise
14.6 I-Premise
min I-Premise
, I-Premise
P I-Premise
= I-Premise
0.13 I-Premise
) I-Premise
, I-Premise
and I-Premise
experienced I-Premise
significant I-Premise
increases I-Premise
in I-Premise
fitness I-Premise
( I-Premise
increased I-Premise
6-min I-Premise
walk I-Premise
test I-Premise
distance I-Premise
by I-Premise
186.9 I-Premise
vs. I-Premise
81.9 I-Premise
feet I-Premise
, I-Premise
P I-Premise
= I-Premise
0.006 I-Premise
) I-Premise
and I-Premise
physical I-Premise
functioning I-Premise
( I-Premise
7.1 I-Premise
vs. I-Premise
2.6 I-Premise
, I-Premise
P I-Premise
= I-Premise
0.04 I-Premise
) I-Premise
as I-Premise
compared I-Premise
to I-Premise
the I-Premise
control I-Premise
group I-Premise
. I-Premise

Median B-Premise
survival I-Premise
was I-Premise
: I-Premise
OSC I-Premise
+ I-Premise
WBRT I-Premise
49 I-Premise
days I-Premise
( I-Premise
95 I-Premise
% I-Premise
confidence I-Premise
interval I-Premise
39-61 I-Premise
) I-Premise
, I-Premise
OSC I-Premise
51 I-Premise
days I-Premise
( I-Premise
95 I-Premise
% I-Premise
confidence I-Premise
interval I-Premise
27-57 I-Premise
) I-Premise
- I-Premise
hazard I-Premise
ratio I-Premise
1.11 I-Premise
( I-Premise
95 I-Premise
% I-Premise
confidence I-Premise
interval I-Premise
0.80-1.53 I-Premise
) I-Premise
in I-Premise
favour I-Premise
of I-Premise
WBRT I-Premise
. I-Premise

The O
societal O
values O
of O
life O
expectancies O
were O
assessed O
with O
the O
EuroQol O
classification O
system O
( O
EQ-5D O
) O
questionnaire O
. O

No B-Premise
unique I-Premise
safety I-Premise
observations I-Premise
were I-Premise
reported I-Premise
during I-Premise
open-label I-Premise
exposure I-Premise
. I-Premise

In B-Claim
conclusion I-Claim
, I-Claim
MBAT I-Claim
is I-Claim
associated I-Claim
with I-Claim
significant I-Claim
, I-Claim
sustained I-Claim
benefits I-Claim
across I-Claim
a I-Claim
diverse I-Claim
range I-Claim
of I-Claim
breast I-Claim
cancer I-Claim
patients I-Claim
, I-Claim
particularly I-Claim
those I-Claim
with I-Claim
high I-Claim
stress I-Claim
levels I-Claim
. I-Claim

Although B-Claim
these I-Claim
findings I-Claim
are I-Claim
promising I-Claim
, I-Claim
a I-Claim
larger I-Claim
study I-Claim
is I-Claim
needed I-Claim
to I-Claim
determine I-Claim
more I-Claim
specifically I-Claim
what I-Claim
short- I-Claim
and I-Claim
long-term I-Claim
effects I-Claim
are I-Claim
possible I-Claim
. I-Claim

Patients O
assigned O
to O
delayed O
treatment O
continued O
masked O
CA125 O
measurements O
, O
with O
treatment O
commencing O
at O
clinical O
or O
symptomatic O
relapse O
. O

However O
, O
there O
was O
a O
strong O
trend O
towards O
an O
increased O
body O
mass O
among O
patients O
taking O
the O
Juven O
compound O
using O
the O
secondary O
endpoint O
of O
AUC O
. O

The B-Premise
incidence I-Premise
of I-Premise
severe I-Premise
neutropenia I-Premise
( I-Premise
34 I-Premise
% I-Premise
versus I-Premise
68 I-Premise
% I-Premise
";" I-Premise
p=0.0001 I-Premise
) I-Premise
and I-Premise
of I-Premise
febrile I-Premise
neutropenia I-Premise
( I-Premise
5 I-Premise
% I-Premise
versus I-Premise
12 I-Premise
% I-Premise
";" I-Premise
p=0.026 I-Premise
) I-Premise
, I-Premise
as I-Premise
well I-Premise
as I-Premise
the I-Premise
rate I-Premise
of I-Premise
therapy I-Premise
omissions I-Premise
( I-Premise
10 I-Premise
% I-Premise
versus I-Premise
24 I-Premise
% I-Premise
";" I-Premise
p=0.0037 I-Premise
) I-Premise
were I-Premise
higher I-Premise
in I-Premise
the I-Premise
weekly I-Premise
VNR/CDDP I-Premise
arm I-Premise
than I-Premise
in I-Premise
the I-Premise
day I-Premise
1-8 I-Premise
VNR/CDDP I-Premise
one I-Premise
. I-Premise

Progression-free B-Premise
survival I-Premise
rates I-Premise
were I-Premise
also I-Premise
similar I-Premise
in I-Premise
the I-Premise
two I-Premise
groups I-Premise
( I-Premise
HR I-Premise
= I-Premise
1.07 I-Premise
, I-Premise
95 I-Premise
% I-Premise
CI I-Premise
= I-Premise
0.92 I-Premise
to I-Premise
1.24 I-Premise
) I-Premise
. I-Premise

From O
September O
1999 O
to O
April O
2002 O
, O
356 O
patients O
( O
178 O
participants O
received O
gemcitabine-carboplatin O
, O
178 O
received O
carboplatin O
only O
) O
were O
randomized O
to O
treatment O
. O

Pain O
was O
assessed O
with O
the O
BPI-SF O
questionnaire O
, O
and O
health-related O
quality O
of O
life O
( O
HRQoL O
) O
with O
the O
Functional O
Assessment O
of O
Cancer O
Therapy-Prostate O
( O
FACT-P O
) O
questionnaire O
. O

The O
QoL O
was O
evaluated O
by O
the O
Spitzer O
QL-Index O
and O
by O
the O
EORTC O
QLQ-C30+LC O
13 O
questionnaires O
before O
chemotherapy O
, O
after O
one O
cycle O
, O
after O
three O
cycles O
, O
and O
then O
every O
6 O
weeks O
in O
the O
first O
6 O
months O
and O
every O
3 O
months O
thenafter O
. O

The B-Premise
median I-Premise
PFS I-Premise
was I-Premise
34 I-Premise
and I-Premise
33.7 I-Premise
months I-Premise
for I-Premise
CEF I-Premise
and I-Premise
EC I-Premise
, I-Premise
respectively I-Premise
( I-Premise
P I-Premise
=.68 I-Premise
) I-Premise
, I-Premise
and I-Premise
the I-Premise
5-year I-Premise
survival I-Premise
rate I-Premise
was I-Premise
53 I-Premise
% I-Premise
and I-Premise
51 I-Premise
% I-Premise
for I-Premise
CEF I-Premise
and I-Premise
EC I-Premise
, I-Premise
respectively I-Premise
( I-Premise
P I-Premise
=.94 I-Premise
) I-Premise
. I-Premise

IMCP B-Claim
has I-Claim
clear I-Claim
short-term I-Claim
benefits I-Claim
for I-Claim
spiritual I-Claim
suffering I-Claim
and I-Claim
quality I-Claim
of I-Claim
life I-Claim
in I-Claim
patients I-Claim
with I-Claim
advanced I-Claim
cancer I-Claim
. I-Claim

The B-Premise
median I-Premise
TDD I-Premise
in I-Premise
HRQOL I-Premise
was I-Premise
8.3 I-Premise
months I-Premise
with I-Premise
EVE I-Premise
+ I-Premise
EXE I-Premise
versus I-Premise
5.8 I-Premise
months I-Premise
with I-Premise
PBO I-Premise
+ I-Premise
EXE I-Premise
( I-Premise
hazard I-Premise
ratio I-Premise
, I-Premise
0.74 I-Premise
";" I-Premise
P I-Premise
= I-Premise
.0084 I-Premise
) I-Premise
. I-Premise

Primary O
endpoint O
was O
overall O
survival O
";" O
secondary O
endpoints O
were O
disease-free O
survival O
, O
response O
rate O
, O
toxicity O
, O
and O
quality O
of O
life O
. O

Patients O
with O
platinum-sensitive O
recurrent O
ovarian O
cancer O
were O
randomly O
assigned O
to O
receive O
either O
gemcitabine O
plus O
carboplatin O
or O
carboplatin O
alone O
, O
every O
21 O
days O
. O

The O
primary O
outcome O
for O
these O
quality-of-life O
analyses O
was O
time O
to O
worsening O
of O
symptoms O
, O
analysed O
for O
all O
randomised O
patients O
. O

A B-Claim
combination I-Claim
of I-Claim
mitoxantrone I-Claim
plus I-Claim
prednisone I-Claim
is I-Claim
preferable I-Claim
to I-Claim
prednisone I-Claim
alone I-Claim
for I-Claim
reduction I-Claim
of I-Claim
pain I-Claim
in I-Claim
men I-Claim
with I-Claim
metastatic I-Claim
, I-Claim
hormone-resistant I-Claim
, I-Claim
prostate I-Claim
cancer I-Claim
. I-Claim

Of B-Premise
group I-Premise
1 I-Premise
patients I-Premise
67 I-Premise
% I-Premise
had I-Premise
gynecomastia I-Premise
compared I-Premise
with I-Premise
8 I-Premise
% I-Premise
in I-Premise
group I-Premise
2 I-Premise
and I-Premise
34 I-Premise
% I-Premise
in I-Premise
group I-Premise
3 I-Premise
. I-Premise

At B-Premise
3 I-Premise
months I-Premise
, I-Premise
women I-Premise
treated I-Premise
with I-Premise
160 I-Premise
mg/d I-Premise
reported I-Premise
less I-Premise
severe I-Premise
side I-Premise
effects I-Premise
( I-Premise
P I-Premise
< I-Premise
.0005 I-Premise
) I-Premise
, I-Premise
better I-Premise
physical I-Premise
functioning I-Premise
( I-Premise
FLS I-Premise
, I-Premise
P I-Premise
< I-Premise
.0005 I-Premise
) I-Premise
, I-Premise
less I-Premise
psychologic I-Premise
distress I-Premise
( I-Premise
MHI I-Premise
, I-Premise
P I-Premise
= I-Premise
.008 I-Premise
) I-Premise
, I-Premise
and I-Premise
an I-Premise
improvement I-Premise
in I-Premise
overall I-Premise
quality I-Premise
of I-Premise
life I-Premise
( I-Premise
FLIC I-Premise
, I-Premise
P I-Premise
= I-Premise
.003 I-Premise
) I-Premise
from I-Premise
the I-Premise
time I-Premise
of I-Premise
study I-Premise
entry I-Premise
as I-Premise
compared I-Premise
with I-Premise
those I-Premise
treated I-Premise
with I-Premise
1,600 I-Premise
mg/d I-Premise
. I-Premise

Letrozole B-Claim
did I-Claim
not I-Claim
have I-Claim
an I-Claim
adverse I-Claim
impact I-Claim
on I-Claim
overall I-Claim
QOL I-Claim
. I-Claim

While B-Premise
under I-Premise
treatment I-Premise
, I-Premise
responders I-Premise
reported I-Premise
significantly I-Premise
better I-Premise
physical I-Premise
well-being I-Premise
( I-Premise
months I-Premise
3 I-Premise
to I-Premise
11 I-Premise
) I-Premise
, I-Premise
mood I-Premise
( I-Premise
months I-Premise
5 I-Premise
to I-Premise
11 I-Premise
) I-Premise
, I-Premise
coping I-Premise
( I-Premise
months I-Premise
5 I-Premise
to I-Premise
9 I-Premise
) I-Premise
, I-Premise
and I-Premise
appetite I-Premise
( I-Premise
months I-Premise
7 I-Premise
to I-Premise
11 I-Premise
) I-Premise
and I-Premise
less I-Premise
dizziness I-Premise
( I-Premise
month I-Premise
9 I-Premise
) I-Premise
than I-Premise
patients I-Premise
with I-Premise
SD I-Premise
( I-Premise
6m I-Premise
) I-Premise
. I-Premise

Twenty-six O
patients O
with O
head O
and O
neck O
cancer O
receiving O
CRT O
. O

Two B-Premise
patients I-Premise
treated I-Premise
with I-Premise
a I-Premise
cumulative I-Premise
dose I-Premise
of I-Premise
MMC I-Premise
of I-Premise
40 I-Premise
mg/m2 I-Premise
developed I-Premise
haemolytic I-Premise
uraemic I-Premise
syndrome I-Premise
warranting I-Premise
the I-Premise
reduction I-Premise
in I-Premise
cumulative I-Premise
MMC I-Premise
dose I-Premise
to I-Premise
28 I-Premise
mg/m2 I-Premise
. I-Premise

This O
study O
took O
place O
at O
the O
Royal O
Prince O
Alfred O
Hospital O
, O
Sydney O
, O
Australia O
. O

Our O
primary O
sleep O
endpoint O
was O
global O
sleep O
quality O
assessed O
by O
the O
Pittsburgh O
Sleep O
Quality O
Index O
( O
PSQI O
) O
. O

In O
this O
study O
, O
the O
authors O
examined O
personal O
and O
clinical O
factors O
that O
may O
predict O
exercise O
training O
responses O
. O

Seated B-Claim
exercise I-Claim
may I-Claim
be I-Claim
a I-Claim
feasible I-Claim
exercise I-Claim
program I-Claim
for I-Claim
women I-Claim
with I-Claim
advanced I-Claim
cancer I-Claim
for I-Claim
controlling I-Claim
fatigue I-Claim
and I-Claim
improving I-Claim
physical I-Claim
well-being I-Claim
. I-Claim

Outcomes O
were O
medical O
effects O
, O
quality O
of O
life O
, O
and O
costs O
. O

The O
primary O
end O
point O
was O
overall O
survival O
. O

Seventy-one B-Premise
percent I-Premise
of I-Premise
patients I-Premise
in I-Premise
the I-Premise
EDS I-Premise
group I-Premise
and I-Premise
76 I-Premise
% I-Premise
in I-Premise
the I-Premise
QW I-Premise
group I-Premise
achieved I-Premise
the I-Premise
target I-Premise
hemoglobin I-Premise
of I-Premise
≥11.0 I-Premise
g/dL I-Premise
. I-Premise

At B-Premise
2 I-Premise
weeks I-Premise
, I-Premise
assignment I-Premise
to I-Premise
TEC I-Premise
was I-Premise
associated I-Premise
with I-Premise
improvement I-Premise
in I-Premise
pain-related I-Premise
impairment I-Premise
( I-Premise
-0.25 I-Premise
points I-Premise
on I-Premise
a I-Premise
5-point I-Premise
scale I-Premise
, I-Premise
95 I-Premise
% I-Premise
confidence I-Premise
interval I-Premise
-0.43 I-Premise
to I-Premise
-0.06 I-Premise
, I-Premise
P=.01 I-Premise
) I-Premise
but B-Premise
not I-Premise
in I-Premise
pain I-Premise
severity I-Premise
( I-Premise
-0.21 I-Premise
points I-Premise
on I-Premise
an I-Premise
11-point I-Premise
scale I-Premise
, I-Premise
-0.60 I-Premise
to I-Premise
0.17 I-Premise
, I-Premise
P=.27 I-Premise
) I-Premise
. I-Premise

We B-Claim
found I-Claim
a I-Claim
consistent I-Claim
pattern I-Claim
of I-Claim
better I-Claim
QOL I-Claim
outcomes I-Claim
at I-Claim
each I-Claim
follow-up I-Claim
assessment I-Claim
during I-Claim
the I-Claim
first I-Claim
6 I-Claim
months I-Claim
of I-Claim
treatment I-Claim
for I-Claim
orchiectomized I-Claim
patients I-Claim
with I-Claim
metastatic I-Claim
prostate I-Claim
cancer I-Claim
who I-Claim
received I-Claim
placebo I-Claim
versus I-Claim
flutamide I-Claim
. I-Claim

Thirty-two B-Premise
patients I-Premise
receiving I-Premise
IFN5 I-Premise
and I-Premise
19 I-Premise
patients I-Premise
receiving I-Premise
IFN1 I-Premise
experienced I-Premise
Grade I-Premise
3 I-Premise
or I-Premise
higher I-Premise
adverse I-Premise
events I-Premise
( I-Premise
graded I-Premise
using I-Premise
the I-Premise
National I-Premise
Cancer I-Premise
Institute I-Premise
Common I-Premise
Toxicity I-Premise
Criteria I-Premise
[ I-Premise
version I-Premise
2.0 I-Premise
] I-Premise
) I-Premise
( I-Premise
P I-Premise
= I-Premise
.025 I-Premise
) I-Premise
. I-Premise

No B-Claim
substantive I-Claim
differences I-Claim
were I-Claim
detected I-Claim
between I-Claim
outcomes I-Claim
of I-Claim
embolization I-Claim
with I-Claim
PVA I-Claim
particles I-Claim
or I-Claim
tris-acryl I-Claim
gelatin I-Claim
microspheres I-Claim
. I-Claim

Adverse B-Premise
events I-Premise
in I-Premise
both I-Premise
groups I-Premise
included I-Premise
fatigue I-Premise
, I-Premise
diminished I-Premise
sexual I-Premise
function I-Premise
, I-Premise
and I-Premise
hot I-Premise
flushes I-Premise
. I-Premise

There B-Premise
was I-Premise
no I-Premise
difference I-Premise
between I-Premise
groups I-Premise
in I-Premise
mean I-Premise
change I-Premise
in I-Premise
EXIT25 I-Premise
score I-Premise
from I-Premise
baseline I-Premise
to I-Premise
6-month I-Premise
follow-up I-Premise
assessment I-Premise
. I-Premise

Mean B-Premise
sexual I-Premise
function I-Premise
score I-Premise
was I-Premise
15 I-Premise
points I-Premise
lower I-Premise
at I-Premise
3 I-Premise
years I-Premise
for I-Premise
the I-Premise
cryoablation I-Premise
group I-Premise
and I-Premise
13 I-Premise
% I-Premise
more I-Premise
of I-Premise
the I-Premise
cryoablation I-Premise
men I-Premise
said I-Premise
that I-Premise
sexuality I-Premise
was I-Premise
a I-Premise
moderate I-Premise
or I-Premise
big I-Premise
problem I-Premise
. I-Premise

We O
aimed O
to O
determine O
the O
effect O
of O
dietary O
counseling O
or O
oral O
supplements O
on O
outcome O
for O
patients O
with O
cancer O
, O
specifically O
, O
nutritional O
outcome O
, O
morbidity O
, O
and O
quality O
of O
life O
( O
QOL O
) O
, O
during O
and O
3 O
months O
after O
radiotherapy O
. O

We O
investigated O
whether O
monitoring O
and O
protocolized O
treatment O
of O
physical O
symptoms O
alleviates O
fatigue O
. O

Patient O
QOL O
was O
assessed O
using O
the O
Functional O
Assessment O
of O
Cancer O
Therapy-Lung O
and O
the O
UNISCALE O
QOL O
questionnaires O
. O

1088 O
patients O
underwent O
randomisation O
: O
546 O
were O
assigned O
to O
abiraterone O
plus O
prednisone O
and O
542 O
to O
placebo O
plus O
prednisone O
. O

To O
assess O
the O
long O
term O
risks O
and O
benefits O
of O
hormone O
replacement O
therapy O
( O
combined O
hormone O
therapy O
versus O
placebo O
, O
and O
oestrogen O
alone O
versus O
combined O
hormone O
therapy O
) O
. O

Effects O
varied O
by O
intervention O
dose O
. O

Of O
407 O
patients O
randomized O
, O
391 O
were O
eligible O
and O
382 O
assessable O
for O
response O
. O

Four B-Claim
cycles I-Claim
of I-Claim
standard I-Claim
PE I-Claim
remains I-Claim
an I-Claim
appropriate I-Claim
first-line I-Claim
treatment I-Claim
for I-Claim
extensive-stage I-Claim
SCLC I-Claim
patients I-Claim
with I-Claim
good I-Claim
performance I-Claim
status I-Claim
. I-Claim

Although O
numerous O
treatment O
modalities O
have O
been O
explored O
in O
patients O
with O
advanced O
HCC O
, O
the O
therapeutic O
options O
are O
still O
limited O
. O

The O
patients O
were O
randomized O
to O
either O
standard O
esophagectomy O
or O
definitive O
CRT O
. O

The O
2 O
+ O
2.5 O
dosage O
was O
discontinued O
at O
the O
end O
of O
year O
7 O
. O

The B-Claim
role I-Claim
of I-Claim
adjuvant I-Claim
chemotherapy I-Claim
in I-Claim
postmenopausal I-Claim
patients I-Claim
with I-Claim
lymph I-Claim
node-negative I-Claim
breast I-Claim
cancer I-Claim
is I-Claim
controversial I-Claim
. I-Claim

Adjuvant B-Claim
immunotherapy I-Claim
with I-Claim
whole-cell I-Claim
lysate I-Claim
dendritic I-Claim
cell I-Claim
vaccine I-Claim
may I-Claim
improve I-Claim
short-term I-Claim
survival I-Claim
. I-Claim

Potential O
prognostic O
factors O
were O
studied O
in O
187 O
women O
with O
baseline O
QL O
data O
from O
a O
trial O
of O
paclitaxel O
versus O
doxorubicin O
as O
first-line O
chemotherapy O
. O

To O
test O
the O
hypothesis O
that O
modulation O
of O
Bcl-2 O
with O
13-cis O
retinoic O
acid O
( O
CRA O
) O
/interferon-alpha2b O
( O
IFN O
) O
with O
paclitaxel O
( O
TAX O
) O
, O
or O
mitoxantrone O
, O
estramustine O
and O
vinorelbine O
( O
MEV O
) O
will O
have O
clinical O
activity O
in O
men O
with O
metastatic O
castrate-resistant O
prostate O
cancer O
( O
CRPC O
) O
. O

The B-Claim
implication I-Claim
is I-Claim
that I-Claim
CBT I-Claim
for I-Claim
fatigue I-Claim
should I-Claim
be I-Claim
offered I-Claim
to I-Claim
patients I-Claim
with I-Claim
cancer I-Claim
with I-Claim
the I-Claim
highest I-Claim
chance I-Claim
to I-Claim
benefit I-Claim
. I-Claim

A B-Claim
more I-Claim
effective I-Claim
, I-Claim
better I-Claim
tolerated I-Claim
version I-Claim
of I-Claim
this I-Claim
FUP I-Claim
combination I-Claim
is I-Claim
needed I-Claim
. I-Claim

