cryoablation I-Premise
patients I-Premise
reporting I-Premise
poorer I-Premise
functioning I-Premise
( I-Premise
mean I-Premise
cryoablation=7.2 I-Premise
: I-Premise
mean I-Premise
EBRT=32.9 I-Premise
";" I-Premise
P I-Premise
< I-Premise
.001 I-Premise
) I-Premise
. I-Premise

The B-Claim
TOM I-Claim
+ I-Claim
LFA I-Claim
5-FU I-Claim
regimen I-Claim
showed I-Claim
a I-Claim
RR I-Claim
and I-Claim
a I-Claim
toxicity I-Claim
profile I-Claim
very I-Claim
close I-Claim
to I-Claim
the I-Claim
MTX I-Claim
+ I-Claim
LFA I-Claim
5-FU I-Claim
combination I-Claim
, I-Claim
and I-Claim
does I-Claim
not I-Claim
deserve I-Claim
further I-Claim
evaluation I-Claim
in I-Claim
advanced I-Claim
colorectal I-Claim
cancer I-Claim
patients I-Claim
. I-Claim

Attrition B-Premise
rates I-Premise
did I-Premise
not I-Premise
vary I-Premise
significantly I-Premise
between I-Premise
study I-Premise
arms I-Premise
. I-Premise

However O
, O
it O
is O
unclear O
whether O
or O
not O
this O
administration O
method O
can O
improve O
the O
patients O
' O
quality O
of O
life O
( O
QOL O
) O
. O

All O
patients O
were O
chemotherapy-naïve O
and O
had O
an O
ECOG O
performance O
status O
( O
PS O
) O
of O
0-1 O
. O

cancer O
survivors O
with O
different O
diagnoses O
, O
and O
cancer-related O
physical O
and O
psychosocial O
problems O
. O

The B-Claim
small I-Claim
sample I-Claim
size I-Claim
may I-Claim
have I-Claim
limited I-Claim
our I-Claim
ability I-Claim
to I-Claim
detect I-Claim
significant I-Claim
differences I-Claim
beyond I-Claim
6 I-Claim
months I-Claim
of I-Claim
observation I-Claim
as I-Claim
well I-Claim
as I-Claim
additional I-Claim
significant I-Claim
differences I-Claim
in I-Claim
our I-Claim
study I-Claim
. I-Claim

Venlafaxine O
( O
Effexor O
) O
, O
the O
therapy O
of O
choice O
for O
these O
symptoms O
, O
has O
numerous O
adverse O
effects O
. O

The B-Claim
analgesic I-Claim
effects I-Claim
of I-Claim
amitriptyline I-Claim
were I-Claim
slight I-Claim
and I-Claim
associated I-Claim
with I-Claim
adverse I-Claim
effects I-Claim
. I-Claim

To O
investigate O
the O
impact O
of O
dietary O
counseling O
or O
nutritional O
supplements O
on O
outcomes O
in O
cancer O
patients O
: O
nutritional O
, O
morbidity O
, O
and O
quality O
of O
life O
( O
QoL O
) O
during O
and O
3 O
months O
after O
radiotherapy O
. O

This O
study O
compares O
the O
clinical O
effectiveness O
and O
cost-effectiveness O
of O
self-expanding O
metal O
stents O
( O
SEMSs O
) O
with O
other O
palliative O
therapies O
to O
aid O
clinicians O
in O
making O
an O
evidence-based O
treatment O
choice O
. O

No B-Premise
significant I-Premise
differences I-Premise
were I-Premise
noted I-Premise
in I-Premise
the I-Premise
distress I-Premise
levels I-Premise
before I-Premise
and I-Premise
after I-Premise
completion I-Premise
of I-Premise
the I-Premise
study I-Premise
in I-Premise
the I-Premise
three I-Premise
groups I-Premise
. I-Premise

Patients O
were O
randomized O
to O
receive O
21-day O
cycles O
of O
oral O
capecitabine O
1250 O
mg/m2 O
twice O
daily O
, O
on O
Days O
1-14 O
, O
plus O
docetaxel O
75 O
mg/m2 O
Day O
1 O
( O
n O
= O
255 O
) O
, O
or O
docetaxel O
100 O
mg/m2 O
on O
Day O
1 O
( O
n O
= O
256 O
) O
. O

Repeated O
measures O
MANCOVA O
was O
used O
to O
evaluate O
outcomes O
. O

AT B-Claim
significantly I-Claim
improves I-Claim
TTP I-Claim
and I-Claim
ORR I-Claim
compared I-Claim
with I-Claim
AC I-Claim
in I-Claim
patients I-Claim
with I-Claim
MBC I-Claim
, I-Claim
but B-Claim
there I-Claim
is I-Claim
no I-Claim
difference I-Claim
in I-Claim
OS I-Claim
. I-Claim

There B-Premise
was I-Premise
a I-Premise
high I-Premise
rate I-Premise
of I-Premise
grade I-Premise
3/4 I-Premise
neutropenia I-Premise
( I-Premise
97 I-Premise
% I-Premise
) I-Premise
but I-Premise
not I-Premise
neutropenic I-Premise
fever I-Premise
( I-Premise
12 I-Premise
% I-Premise
) I-Premise
during I-Premise
neoadjuvant I-Premise
chemotherapy I-Premise
. I-Premise

In B-Claim
patients I-Claim
with I-Claim
polycystic I-Claim
liver I-Claim
, I-Claim
6 I-Claim
months I-Claim
of I-Claim
treatment I-Claim
with I-Claim
lanreotide I-Claim
reduces I-Claim
liver I-Claim
volume I-Claim
. I-Claim

When B-Premise
combined I-Premise
hormone I-Premise
therapy I-Premise
( I-Premise
n=2196 I-Premise
) I-Premise
was I-Premise
compared I-Premise
with I-Premise
placebo I-Premise
( I-Premise
n=2189 I-Premise
) I-Premise
, I-Premise
there I-Premise
was I-Premise
a I-Premise
significant I-Premise
increase I-Premise
in I-Premise
the I-Premise
number I-Premise
of I-Premise
major I-Premise
cardiovascular I-Premise
events I-Premise
( I-Premise
7 I-Premise
v I-Premise
0 I-Premise
, I-Premise
P=0.016 I-Premise
) I-Premise
and I-Premise
venous I-Premise
thromboembolisms I-Premise
( I-Premise
22 I-Premise
v I-Premise
3 I-Premise
, I-Premise
hazard I-Premise
ratio I-Premise
7.36 I-Premise
( I-Premise
95 I-Premise
% I-Premise
CI I-Premise
2.20 I-Premise
to I-Premise
24.60 I-Premise
) I-Premise
) I-Premise
. I-Premise

Two O
promising O
approaches O
to O
address O
this O
include O
dance/movement O
therapy O
and O
mindfulness O
. O

Clinicians O
working O
with O
patients O
who O
have O
advanced O
cancer O
should O
consider O
IMCP O
as O
an O
approach O
to O
enhance O
quality O
of O
life O
and O
spiritual O
well-being O
. O

QOL O
was O
assessed O
by O
European O
Organisation O
for O
Research O
and O
Treatment O
of O
Cancer O
QLQ-C30 O
and O
the O
lung O
cancer O
module O
QLQ-LC13 O
. O

Patients O
were O
evaluated O
on O
five O
occasions O
over O
the O
experimental O
period O
. O

We O
performed O
a O
randomized O
, O
double-blind O
, O
28-day O
trial O
of O
melatonin O
20 O
mg O
versus O
placebo O
in O
patients O
with O
advanced O
lung O
or O
GI O
cancer O
, O
appetite O
scores O
≥ O
4 O
on O
a O
0 O
to O
10 O
scale O
( O
10 O
= O
worst O
appetite O
) O
, O
and O
history O
of O
weight O
loss O
≥ O
5 O
% O
. O

194 O
women O
representative O
of O
the O
breast O
cancer O
population O
were O
randomised O
to O
the O
FtF O
( O
n O
= O
67 O
) O
, O
Tel O
( O
n O
= O
67 O
) O
and O
UC O
( O
n O
= O
60 O
) O
groups O
. O

The O
primary O
outcome O
was O
the O
difference O
in O
the O
change O
in O
Functional O
Assessment O
of O
Cancer O
Therapy-Anemia O
scores O
between O
baseline O
and O
12 O
weeks O
. O

The B-Premise
successful I-Premise
ablation I-Premise
rate I-Premise
was I-Premise
91.0 I-Premise
% I-Premise
in I-Premise
T4-WD I-Premise
Group I-Premise
, I-Premise
91.7 I-Premise
% I-Premise
in I-Premise
T3-WD I-Premise
Group I-Premise
, I-Premise
and I-Premise
91.3 I-Premise
% I-Premise
in I-Premise
rhTSH I-Premise
Group I-Premise
, I-Premise
without I-Premise
significant I-Premise
between-preparation I-Premise
differences I-Premise
( I-Premise
p I-Premise
= I-Premise
0.2061 I-Premise
) I-Premise
. I-Premise

During O
the O
first O
year O
of O
treatment O
, O
HRQOL O
and O
symptoms O
of O
depression O
were O
analyzed O
using O
the O
Functional O
Assessment O
of O
Cancer O
Therapy-Breast O
( O
FACT-B O
) O
and O
its O
Endocrine O
Symptom O
Subscale O
( O
ES O
) O
, O
and O
the O
Center O
for O
Epidemiologic O
Studies O
Depression O
Scale O
( O
CES-D O
) O
, O
respectively O
. O

These O
patients O
were O
assigned O
to O
the O
two O
arms O
to O
assess O
the O
value O
of O
low-dose O
CDDP O
when O
added O
to O
a O
continuous O
intravenous O
infusion O
of O
5-FU O
at O
a O
dose O
of O
300 O
mg/m O
( O
2 O
) O
/24 O
hrs O
in O
a O
one-week O
cycle O
consisting O
of O
5 O
days O
of O
treatment O
and O
2 O
days O
of O
rest O
for O
at O
least O
12 O
weeks O
. O

Relapse B-Claim
after I-Claim
completing I-Claim
adjuvant I-Claim
tamoxifen I-Claim
therapy I-Claim
is I-Claim
a I-Claim
persistent I-Claim
threat I-Claim
for I-Claim
women I-Claim
with I-Claim
hormone-responsive I-Claim
breast I-Claim
cancer I-Claim
. I-Claim

A O
high O
percentage O
of O
patients O
with O
newly O
diagnosed O
early O
stage O
breast O
cancer O
were O
found O
to O
have O
depressive O
symptoms O
prior O
to O
the O
initiation O
of O
adjuvant O
therapy O
. O

However O
, O
there O
is O
a O
wide O
heterogeneity O
in O
the O
clinical O
impact O
of O
hypothyroidism O
. O

In O
a O
randomized O
Phase O
II O
trial O
, O
the O
authors O
tested O
the O
hypothesis O
that O
twice-daily O
low-dose O
IFN O
is O
more O
effective O
than O
daily O
intermediate-dose O
IFN O
in O
patients O
with O
metastatic O
renal O
cell O
cancer O
( O
MRCC O
) O
. O

We O
randomly O
assigned O
patients O
who O
had O
completed O
primary O
cancer O
treatment O
within O
the O
past O
24 O
months O
in O
any O
of O
four O
Korean O
hospitals O
and O
had O
reported O
moderate O
to O
severe O
fatigue O
for O
at O
least O
1 O
week O
to O
participate O
in O
a O
12-week O
, O
Internet-based O
, O
individually O
tailored O
CRF O
education O
program O
or O
to O
receive O
routine O
care O
. O

QOL B-Premise
analyses I-Premise
favored I-Premise
Arm I-Premise
A. I-Premise
SGN-15 B-Claim
plus I-Claim
docetaxel I-Claim
is I-Claim
a I-Claim
well-tolerated I-Claim
and I-Claim
active I-Claim
second I-Claim
and I-Claim
third I-Claim
line I-Claim
treatment I-Claim
for I-Claim
NSCLC I-Claim
patients I-Claim
. O

The O
aim O
of O
this O
study O
was O
to O
investigate O
whether O
specialized O
supportive O
enteral O
and O
parenteral O
feeding O
have O
superior O
effects O
compared O
to O
oral O
nutrition O
on O
recovery O
during O
long-term O
postoperative O
treatment O
of O
cancer O
patients O
with O
preoperative O
weight O
loss O
and O
reduced O
maximum O
exercise O
capacity O
. O

Patients O
with O
advanced O
NSCLC O
with O
no O
evidence O
of O
progression O
after O
four O
cycles O
of O
chemotherapy O
were O
randomized O
to O
receive O
erlotinib O
150 O
mg/day O
or O
placebo O
, O
until O
progressive O
disease O
or O
limiting O
toxicity O
. O

This O
was O
a O
randomized O
, O
parallel-arm O
, O
active-controlled O
, O
open-label O
, O
multicentre O
trial O
on O
182 O
patients O
treated O
with O
either O
monthly O
degarelix O
( O
240/80 O
mg O
) O
or O
goserelin O
( O
3.6 O
mg O
) O
for O
12 O
weeks O
. O

We O
compared O
the O
combination O
of O
docetaxel-carboplatin O
with O
the O
combination O
of O
paclitaxel-carboplatin O
as O
first-line O
chemotherapy O
for O
stage O
Ic-IV O
epithelial O
ovarian O
or O
primary O
peritoneal O
cancer O
. O

Patients O
in O
the O
three O
groups O
did O
not O
differ O
significantly O
in O
baseline O
characteristics O
or O
tumor O
, O
node O
and O
metastasis O
( O
TNM O
) O
staging O
. O

Ninety-four O
patients O
were O
evaluable O
for O
efficacy O
and O
safety O
. O

Data O
were O
analysed O
up O
to O
6 O
months O
. O

The B-Premise
quality I-Premise
of I-Premise
life I-Premise
was I-Premise
almost I-Premise
the I-Premise
same I-Premise
between I-Premise
the I-Premise
arms I-Premise
. O

Patients B-Premise
in I-Premise
the I-Premise
standard I-Premise
treatment I-Premise
group I-Premise
showed I-Premise
a I-Premise
greater I-Premise
decline I-Premise
in I-Premise
Trial I-Premise
Outcome I-Premise
Index I-Premise
( I-Premise
TOI I-Premise
) I-Premise
scores I-Premise
( I-Premise
physical I-Premise
well-being I-Premise
, I-Premise
functional I-Premise
well-being I-Premise
and I-Premise
breast I-Premise
cancer I-Premise
concerns I-Premise
subscales I-Premise
in I-Premise
FACT-B+4 I-Premise
) I-Premise
and I-Premise
recovered I-Premise
more I-Premise
slowly I-Premise
than I-Premise
patients I-Premise
in I-Premise
the I-Premise
SNB I-Premise
group I-Premise
( I-Premise
p I-Premise
< I-Premise
0.01 I-Premise
) I-Premise
. I-Premise

A O
total O
of O
513 O
patients O
were O
enrolled O
when O
a O
planned O
interim O
analysis O
recommended O
early O
closure O
for O
futility O
. O

In B-Premise
pamidronate I-Premise
LD I-Premise
patients I-Premise
, I-Premise
event-rates I-Premise
decreased I-Premise
by I-Premise
15 I-Premise
% I-Premise
to I-Premise
45 I-Premise
% I-Premise
( I-Premise
P I-Premise
< I-Premise
or I-Premise
= I-Premise
.04 I-Premise
) I-Premise
. I-Premise

Immediate B-Premise
partial I-Premise
lung I-Premise
expansion I-Premise
was I-Premise
a I-Premise
frequent I-Premise
finding I-Premise
and I-Premise
was I-Premise
more I-Premise
frequent I-Premise
after I-Premise
TS I-Premise
. I-Premise

Additional B-Claim
studies I-Claim
should I-Claim
be I-Claim
done I-Claim
in I-Claim
this I-Claim
area I-Claim
to I-Claim
determine I-Claim
the I-Claim
optimum I-Claim
training I-Claim
program I-Claim
. I-Claim

The O
primary O
endpoint O
was O
the O
proportion O
of O
patients O
without O
progression O
at O
2 O
years O
. O

carboplatin O
300 O
mg/m2 O
on O
day O
1 O
and O
etoposide O
120 O
mg/m2 O
orally O
on O
days O
1-5 O
every O
4 O
weeks O
for O
a O
maximum O
of O
eight O
courses O
. O

QUARTZ O
was O
threatened O
with O
both O
loss O
of O
funding O
and O
early O
closure O
due O
to O
poor O
accrual O
. O

We B-Claim
propose I-Claim
that I-Claim
VEGF I-Claim
expression I-Claim
levels I-Claim
in I-Claim
MPE I-Claim
could I-Claim
serve I-Claim
as I-Claim
a I-Claim
prognostic I-Claim
marker I-Claim
for I-Claim
bevacizumab I-Claim
therapy I-Claim
. I-Claim

QoL O
was O
assessed O
using O
the O
European O
Organization O
for O
Research O
and O
Treatment O
of O
Cancer O
QLQ-C30 O
questionnaire O
. O

The O
benefits O
of O
the O
intervention O
were O
evaluated O
using O
the O
Zung O
Self-rating O
Depression O
Scale O
( O
SDS O
) O
to O
measure O
depression O
, O
the O
Self-rating O
Anxiety O
Scale O
( O
SAS O
) O
to O
assess O
anxiety O
, O
and O
the O
European O
Organization O
for O
Research O
and O
Treatment O
of O
Cancer O
Quality O
of O
Life O
Questionnaire-Core O
30 O
( O
EORTC O
QLQ-C30 O
) O
to O
survey O
health-related O
QOL O
. O

Patients O
with O
cancer O
are O
characterized O
by O
a O
profound O
impairment O
of O
glucose O
utilization O
, O
with O
lipids O
being O
the O
preferred O
metabolic O
fuel O
. O

In B-Claim
patients I-Claim
with I-Claim
advanced I-Claim
breast I-Claim
cancer I-Claim
who I-Claim
develop I-Claim
disease I-Claim
progression I-Claim
after I-Claim
treatment I-Claim
with I-Claim
nonsteroidal I-Claim
aromatase I-Claim
inhibitors I-Claim
, I-Claim
EVE I-Claim
+ I-Claim
EXE I-Claim
was I-Claim
associated I-Claim
with I-Claim
a I-Claim
longer I-Claim
TDD I-Claim
in I-Claim
global I-Claim
HRQOL I-Claim
versus I-Claim
PBO I-Claim
+ I-Claim
EXE I-Claim
. I-Claim

Prespecified O
outcomes O
were O
three O
genitourinary O
symptoms O
( O
bowel O
function O
tenderness O
, O
frequent O
urination O
, O
and O
erectile O
dysfunction O
[ O
ED O
] O
) O
and O
measures O
of O
physical O
and O
emotional O
function O
. O

Major B-Premise
toxicity I-Premise
was I-Premise
similar I-Premise
across I-Premise
all I-Premise
three I-Premise
groups I-Premise
. I-Premise

Median B-Premise
survival I-Premise
from I-Premise
randomisation I-Premise
was I-Premise
25·7 I-Premise
months I-Premise
( I-Premise
95 I-Premise
% I-Premise
CI I-Premise
23·0-27·9 I-Premise
) I-Premise
for I-Premise
patients I-Premise
on I-Premise
early I-Premise
treatment I-Premise
and I-Premise
27·1 I-Premise
months I-Premise
( I-Premise
22·8-30·9 I-Premise
) I-Premise
for I-Premise
those I-Premise
on I-Premise
delayed I-Premise
treatment I-Premise
. I-Premise

Most B-Premise
frequent I-Premise
non-hematological I-Premise
toxicities I-Premise
were I-Premise
nausea I-Premise
( I-Premise
76 I-Premise
% I-Premise
) I-Premise
, I-Premise
constipation I-Premise
( I-Premise
68 I-Premise
% I-Premise
) I-Premise
, I-Premise
and I-Premise
fatigue I-Premise
( I-Premise
64 I-Premise
% I-Premise
) I-Premise
. I-Premise

Seated B-Claim
exercise I-Claim
may I-Claim
be I-Claim
a I-Claim
feasible I-Claim
exercise I-Claim
program I-Claim
for I-Claim
women I-Claim
with I-Claim
advanced I-Claim
cancer I-Claim
for I-Claim
controlling I-Claim
fatigue I-Claim
and I-Claim
improving I-Claim
physical I-Claim
well-being I-Claim
. I-Claim

Survival B-Premise
without I-Premise
disease I-Premise
progression I-Premise
or I-Premise
deterioration I-Premise
in I-Premise
global I-Premise
health I-Premise
status I-Premise
was I-Premise
longer I-Premise
in I-Premise
patients I-Premise
allocated I-Premise
to I-Premise
oxaliplatin I-Premise
treatment I-Premise
( I-Premise
P I-Premise
=.004 I-Premise
) I-Premise
. I-Premise

However O
, O
because O
of O
toxicity O
associated O
with O
long-term O
bisphosphonate O
treatment O
, O
establishing O
the O
lowest O
effective O
dose O
is O
important O
. O

There B-Premise
were I-Premise
significant I-Premise
( I-Premise
p I-Premise
< I-Premise
0.05 I-Premise
) I-Premise
interaction I-Premise
effects I-Premise
on I-Premise
QoL I-Premise
, I-Premise
fitness I-Premise
and I-Premise
fatigue I-Premise
with I-Premise
differences I-Premise
being I-Premise
observed I-Premise
between I-Premise
the I-Premise
treatment I-Premise
groups I-Premise
and I-Premise
the I-Premise
UC I-Premise
group I-Premise
. I-Premise

The B-Premise
SCNS I-Premise
physical I-Premise
and I-Premise
patient I-Premise
care I-Premise
subscales I-Premise
( I-Premise
-14.2 I-Premise
, I-Premise
95 I-Premise
% I-Premise
CI I-Premise
-26.2 I-Premise
to I-Premise
-2.2 I-Premise
";" I-Premise
P I-Premise
= I-Premise
0.02 I-Premise
and I-Premise
-7.4 I-Premise
, I-Premise
95 I-Premise
% I-Premise
CI I-Premise
-13.7 I-Premise
to I-Premise
-1.1 I-Premise
";" I-Premise
P I-Premise
= I-Premise
0.02 I-Premise
, I-Premise
respectively I-Premise
) I-Premise
and I-Premise
self-reported I-Premise
health I-Premise
state I-Premise
( I-Premise
12.8 I-Premise
, I-Premise
95 I-Premise
% I-Premise
CI I-Premise
3.2 I-Premise
to I-Premise
22.4 I-Premise
";" I-Premise
P I-Premise
= I-Premise
0.01 I-Premise
) I-Premise
also I-Premise
differed I-Premise
significantly I-Premise
. I-Premise

Multicenter O
, O
randomized O
trial O
. O

Moreover O
, O
these B-Claim
two I-Claim
treatment I-Claim
protocols I-Claim
are I-Claim
inefficient I-Claim
and I-Claim
cost I-Claim
time I-Claim
in I-Claim
application I-Claim
. I-Claim

Cross-sectional B-Premise
analyses I-Premise
( I-Premise
corrected I-Premise
for I-Premise
multiple I-Premise
testing I-Premise
) I-Premise
identified I-Premise
statistically I-Premise
significant I-Premise
differences I-Premise
that I-Premise
favored I-Premise
orchiectomy I-Premise
plus I-Premise
placebo I-Premise
for I-Premise
two I-Premise
of I-Premise
the I-Premise
five I-Premise
primary I-Premise
QOL I-Premise
parameters I-Premise
as I-Premise
follows I-Premise
: I-Premise
patients I-Premise
receiving I-Premise
flutamide I-Premise
reported I-Premise
more I-Premise
diarrhea I-Premise
at I-Premise
3 I-Premise
months I-Premise
( I-Premise
P I-Premise
= I-Premise
.001 I-Premise
) I-Premise
and I-Premise
worse I-Premise
emotional I-Premise
functioning I-Premise
at I-Premise
3 I-Premise
and I-Premise
6 I-Premise
months I-Premise
( I-Premise
both I-Premise
P I-Premise
< I-Premise
.003 I-Premise
) I-Premise
. I-Premise

Facial B-Claim
hirsutism I-Claim
is I-Claim
one I-Claim
of I-Claim
the I-Claim
characteristic I-Claim
features I-Claim
of I-Claim
polycystic I-Claim
ovary I-Claim
syndrome I-Claim
( I-Claim
PCOS I-Claim
) I-Claim
, I-Claim
and I-Claim
this I-Claim
can I-Claim
lead I-Claim
to I-Claim
high I-Claim
levels I-Claim
of I-Claim
depression I-Claim
and I-Claim
anxiety I-Claim
. I-Claim

Hormone B-Claim
replacement I-Claim
therapy I-Claim
is I-Claim
often I-Claim
either I-Claim
undesirable I-Claim
or I-Claim
contraindicated I-Claim
. I-Claim

Of O
131 O
patients O
in O
the O
larger O
randomized O
controlled O
study O
, O
we O
report O
data O
on O
54 O
evaluable O
patients O
( O
16 O
older O
adults O
and O
38 O
younger O
adults O
) O
randomized O
to O
the O
intervention O
. O

A O
phase O
III O
study O
to O
definitively O
test O
this O
neoadjuvant-concurrent O
strategy O
is O
warranted O
. O

The O
trial O
was O
designed O
to O
use O
one-sided O
tests O
of O
significance O
for O
power O
calculations O
, O
but O
is O
now O
reported O
with O
both O
one-sided O
and O
the O
traditional O
two-sided O
tests O
of O
significance O
. O

Overall B-Premise
response I-Premise
was I-Premise
54 I-Premise
% I-Premise
( I-Premise
95 I-Premise
% I-Premise
confidence I-Premise
interval I-Premise
[ I-Premise
CI I-Premise
] I-Premise
44.1 I-Premise
% I-Premise
-63.9 I-Premise
% I-Premise
) I-Premise
with I-Premise
PVI I-Premise
5-FU I-Premise
+ I-Premise
MMC I-Premise
compared I-Premise
to I-Premise
38 I-Premise
% I-Premise
( I-Premise
95 I-Premise
% I-Premise
CI I-Premise
: I-Premise
28.3 I-Premise
% I-Premise
-47.7 I-Premise
% I-Premise
) I-Premise
for I-Premise
PVI I-Premise
5-FU I-Premise
alone I-Premise
( I-Premise
P I-Premise
= I-Premise
0.024 I-Premise
) I-Premise
. I-Premise

Dietary O
intake O
( O
protein O
, O
energy O
, O
fiber O
) O
assessed O
at O
baseline O
and O
at O
4 O
, O
8 O
, O
and O
12 O
weeks O
after O
starting O
radiotherapy O
. O

In B-Premise
grade I-Premise
IV I-Premise
tumours I-Premise
the I-Premise
corresponding I-Premise
figures I-Premise
were I-Premise
5.1 I-Premise
and I-Premise
3.3 I-Premise
months I-Premise
, I-Premise
respectively I-Premise
. I-Premise

The B-Claim
oral I-Claim
regimen I-Claim
also I-Claim
can I-Claim
be I-Claim
safely I-Claim
given I-Claim
with I-Claim
appropriate I-Claim
toxicity I-Claim
and I-Claim
tolerability I-Claim
. I-Claim

Thyroid B-Premise
ablation I-Premise
was I-Premise
complete I-Premise
in I-Premise
631 I-Premise
of I-Premise
the I-Premise
684 I-Premise
patients I-Premise
( I-Premise
92 I-Premise
% I-Premise
) I-Premise
. I-Premise

IFNalpha O
was O
administered O
three O
times O
a O
week O
at O
a O
dose O
of O
3 O
million O
units O
subcutaneously O
for O
24 O
months O
. O

To O
compare O
the O
effectiveness O
and O
tolerability O
of O
gemcitabine O
plus O
cisplatin O
with O
single-agent O
gemcitabine O
as O
first-line O
chemotherapy O
for O
locally O
advanced O
or O
metastatic O
pancreatic O
cancer O
. O

This O
open-label O
study O
was O
designed O
to O
compare O
the O
overall O
survival O
( O
OS O
) O
of O
patients O
randomly O
assigned O
to O
GEM O
alone O
or O
GEM O
plus O
capecitabine O
( O
GEM-CAP O
) O
. O

The O
EG O
participants O
kept O
home O
practice O
diaries O
. O

Ten O
common O
symptoms O
were O
assessed O
by O
self-report O
questionnaire O
administered O
to O
1,614 O
consecutive O
patients O
at O
baseline O
and O
every O
3 O
months O
during O
the O
first O
year O
of O
a O
double-blind O
, O
randomized O
trial O
of O
postmenopausal O
women O
with O
early O
hormone O
receptor-positive O
breast O
cancer O
. O

Seventy-five O
patients O
with O
good O
performance O
status O
entered O
the O
trial O
. O

Median B-Premise
PFS I-Premise
and I-Premise
OS I-Premise
were I-Premise
8.2 I-Premise
and I-Premise
19.8 I-Premise
months I-Premise
, I-Premise
respectively I-Premise
, I-Premise
at I-Premise
median I-Premise
follow-up I-Premise
of I-Premise
26.4 I-Premise
months I-Premise
. I-Premise

Swallowing B-Premise
and I-Premise
coughing I-Premise
problems I-Premise
decreased I-Premise
more I-Premise
in I-Premise
the I-Premise
TPF I-Premise
arm I-Premise
than I-Premise
in I-Premise
the I-Premise
PF I-Premise
arm I-Premise
at I-Premise
the I-Premise
end I-Premise
of I-Premise
cycle I-Premise
2 I-Premise
, I-Premise
but B-Premise
to I-Premise
a I-Premise
limited I-Premise
extent I-Premise
. I-Premise

Relatively O
small O
patient O
population O
. O

Subjects O
were O
88 O
women O
with O
facial O
hirsutism O
due O
to O
PCOS O
recruited O
from O
hospital O
outpatient O
clinics O
and O
a O
patient O
support O
group O
in O
2001-2002 O
. O

Severe B-Premise
rash I-Premise
occurred I-Premise
in I-Premise
9 I-Premise
% I-Premise
and I-Premise
severe I-Premise
diarrhea I-Premise
in I-Premise
6 I-Premise
% I-Premise
of I-Premise
erlotinib-treated I-Premise
patients I-Premise
and I-Premise
each I-Premise
resulted I-Premise
in I-Premise
study I-Premise
discontinuation I-Premise
in I-Premise
1 I-Premise
% I-Premise
of I-Premise
patients I-Premise
. I-Premise

Breast O
intensity-modulated O
radiation O
therapy O
( O
IMRT O
) O
is O
a O
technique O
that O
ensures O
a O
more O
homogeneous O
dose O
distribution O
. O

The O
EORTC O
24971/TAX O
323 O
, O
a O
phase O
III O
study O
of O
358 O
patients O
with O
unresectable O
locoregionally O
advanced O
squamous O
cell O
carcinoma O
of O
the O
head O
and O
neck O
, O
showed O
an O
improved O
progression-free O
and O
overall O
survival O
( O
OS O
) O
with O
less O
toxicity O
when O
docetaxel O
( O
T O
) O
was O
added O
to O
cisplatin O
and O
5-fluorouracil O
( O
PF O
) O
for O
induction O
and O
given O
before O
radiotherapy O
( O
RT O
) O
. O

The O
secondary O
end O
points O
were O
morbidity O
, O
QOL O
, O
and O
functional O
outcome O
. O

The O
treatments O
were O
repeated O
every O
3 O
weeks O
for O
six O
cycles O
";" O
in O
responding O
patients O
, O
an O
additional O
three O
cycles O
of O
single-agent O
carboplatin O
was O
permitted O
. O

Overall B-Premise
objective I-Premise
response I-Premise
( I-Premise
OR I-Premise
) I-Premise
rates I-Premise
were I-Premise
higher I-Premise
in I-Premise
patients I-Premise
treated I-Premise
with I-Premise
EXE I-Premise
than I-Premise
in I-Premise
those I-Premise
treated I-Premise
with I-Premise
MA I-Premise
( I-Premise
15.0 I-Premise
% I-Premise
v I-Premise
12.4 I-Premise
% I-Premise
) I-Premise
";" I-Premise
a B-Premise
similar I-Premise
trend I-Premise
was I-Premise
noted I-Premise
in I-Premise
patients I-Premise
with I-Premise
visceral I-Premise
metastases I-Premise
( I-Premise
13.5 I-Premise
% I-Premise
v I-Premise
10.5 I-Premise
% I-Premise
) I-Premise
. I-Premise

Likewise O
, O
emotional B-Premise
, I-Premise
functional I-Premise
well-being I-Premise
, I-Premise
and I-Premise
QoL I-Premise
aspects I-Premise
specifically I-Premise
related I-Premise
to I-Premise
lung I-Premise
cancer I-Premise
were I-Premise
better I-Premise
improved I-Premise
in I-Premise
the I-Premise
Gefitinib I-Premise
group I-Premise
than I-Premise
in I-Premise
the I-Premise
Pemetrexed I-Premise
group I-Premise
( I-Premise
P I-Premise
< I-Premise
0.05 I-Premise
) I-Premise
. I-Premise

Evidence B-Premise
of I-Premise
a I-Premise
homeopathic I-Premise
" I-Premise
drug I-Premise
proving I-Premise
" I-Premise
in I-Premise
the I-Premise
subjects I-Premise
receiving I-Premise
the I-Premise
homeopathic I-Premise
combination I-Premise
medicine I-Premise
who I-Premise
were I-Premise
not I-Premise
taking I-Premise
tamoxifen I-Premise
also I-Premise
was I-Premise
found I-Premise
. I-Premise

The B-Premise
SF-36 I-Premise
MCS I-Premise
and I-Premise
PCS I-Premise
, I-Premise
Health I-Premise
Utilities I-Premise
Index I-Premise
Mark I-Premise
3 I-Premise
